Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
43424.4832905,156155.546875,136737.15625,176256.65625,187692.609375,152019.765625,171456.84375,155011.859375,147021.5625,-0.071533203125,0.971435546875,-0.31201171875,-6.378173351287842,1.1596678495407104,2.899169683456421,66.66667175292969,732709.0,1.0
43111.2397863,157238.453125,136310.875,178373.09375,188999.03125,152366.3125,171738.828125,154894.828125,147175.34375,0.011474609375,0.986572265625,-0.271728515625,-2.410888433456421,-0.3967284858226776,0.7019042372703552,66.66667175292969,654453.0,1.0
43111.4510283,158104.53125,136317.65625,180205.671875,189235.78125,152351.734375,171734.984375,154872.03125,147139.21875,0.01416015625,0.987548828125,-0.2685546875,-1.1291502714157104,0.1525878757238388,0.5798339247703552,66.66667175292969,654508.0,1.0
43424.996381,156892.984375,136665.28125,178458.921875,187798.734375,151971.390625,171416.875,154963.21875,146960.40625,-0.022705078125,0.987060546875,-0.258056640625,-3.173827886581421,3.509521245956421,3.570556402206421,66.66667175292969,732840.0,1.0
43111.859714,156802.40625,136211.453125,178866.890625,188748.234375,152336.4375,171698.78125,154850.203125,147150.390625,0.013671875,0.982666015625,-0.27685546875,-3.051757574081421,-0.2746581733226776,0.7934569716453552,66.66667175292969,654605.0,1.0
43425.3357817,157380.96875,136755.9375,178442.75,188040.859375,151994.1875,171462.03125,154989.421875,146982.21875,-0.0048828125,0.98779296875,-0.2587890625,-2.532958745956421,3.021239995956421,2.136230230331421,66.66667175292969,732914.0,1.0
43112.1816193,157567.640625,136240.859375,179958.734375,189004.484375,152315.96875,171694.390625,154830.984375,147120.34375,0.015380859375,1.005126953125,-0.2314453125,-15.197752952575684,3.448486089706421,2.349853277206421,66.66667175292969,654692.0,1.0
43112.3660234,158006.90625,136275.46875,180066.109375,189182.3125,152321.6875,171708.609375,154859.953125,147117.765625,0.027587890625,0.997314453125,-0.19140625,-7.141112804412842,4.028319835662842,5.340575695037842,66.66667175292969,654737.0,1.0
43112.5791062,157246.859375,136206.4375,179578.21875,188873.40625,152310.25,171694.125,154835.8125,147114.453125,0.053955078125,0.995361328125,-0.185791015625,-2.502441167831421,3.631591558456421,3.845214605331421,66.66667175292969,654788.0,1.0
43425.9020714,157069.5625,136744.765625,177729.375,187947.953125,151985.796875,171436.640625,154975.65625,146977.203125,-0.000732421875,0.983154296875,-0.255615234375,-0.9765624403953552,0.5187987685203552,0.5187987685203552,66.66667175292969,733072.0,1.0
43112.8916047,156298.25,136259.734375,177086.0,188654.453125,152356.921875,171724.265625,154887.84375,147160.859375,0.057373046875,0.9970703125,-0.1767578125,-2.777099370956421,0.5798339247703552,0.7324218153953552,66.66667175292969,654869.0,1.0
43426.19707,155193.359375,136648.828125,175233.9375,187297.796875,151996.609375,171412.140625,154973.953125,147000.90625,0.02001953125,0.989501953125,-0.25537109375,-1.1596678495407104,-0.3967284858226776,5.981444835662842,66.66667175292969,733154.0,1.0
43426.3738491,155287.5,136619.5,175797.8125,187279.546875,151969.609375,171404.1875,154948.203125,146974.4375,0.004638671875,0.981689453125,-0.249755859375,-2.380370855331421,3.295898199081421,1.3122557401657104,66.66667175292969,733191.0,1.0
43426.4970921,155728.8125,136685.3125,175629.640625,187500.65625,152009.125,171417.328125,154976.359375,146988.75,0.0185546875,0.9873046875,-0.259033203125,-1.7700194120407104,1.4648436307907104,1.2207030057907104,66.66667175292969,733217.0,1.0
43113.6478463,157202.328125,136321.421875,178319.0,188977.65625,152366.3125,171746.15625,154892.5,147164.609375,0.068603515625,0.998046875,-0.182373046875,-2.563476324081421,-0.3356933295726776,0.0,66.66667175292969,655057.0,1.0
43113.8465844,157210.640625,136324.90625,178332.859375,188980.703125,152368.8125,171755.28125,154903.3125,147183.828125,0.059814453125,1.01123046875,-0.186279296875,-1.6784666776657104,-0.7324218153953552,-0.3051757514476776,66.66667175292969,655107.0,1.0
43114.0365823,156595.96875,136229.6875,178549.671875,188679.21875,152339.125,171725.234375,154867.734375,147150.296875,0.066650390625,1.00048828125,-0.18310546875,-1.3427733182907104,0.4272460639476776,0.7019042372703552,66.66667175292969,655155.0,1.0
43427.0182646,157442.203125,136767.5625,178540.015625,188048.28125,152012.078125,171464.625,154995.765625,146992.046875,0.017822265625,0.98486328125,-0.260498046875,-2.593993902206421,-0.6408690810203552,0.3967284858226776,66.66667175292969,733389.0,1.0
43427.1594332,156918.46875,136761.03125,177398.734375,187901.015625,152012.078125,171459.25,154998.53125,146994.015625,0.017333984375,0.984130859375,-0.2646484375,-0.3356933295726776,-0.7324218153953552,0.5187987685203552,66.66667175292969,733426.0,1.0
43114.5747538,156775.140625,136341.984375,177633.4375,188841.671875,152406.8125,171778.078125,154938.453125,147216.109375,0.076904296875,0.99560546875,-0.1875,-2.502441167831421,-0.4272460639476776,0.8544921278953552,66.66667175292969,655290.0,1.0
43114.7484887,158121.515625,136349.9375,180366.609375,189234.4375,152394.921875,171790.78125,154927.640625,147193.75,0.070068359375,0.993896484375,-0.1845703125,-0.03051757626235485,-1.1291502714157104,0.3967284858226776,66.66667175292969,655333.0,1.0
43114.9603144,155880.53125,136248.640625,176817.59375,188490.578125,152368.359375,171725.59375,154886.953125,147187.046875,0.069091796875,0.998046875,-0.201904296875,2.136230230331421,-1.8615721464157104,-0.03051757626235485,66.66667175292969,655385.0,1.0
43427.7638516,157437.203125,136737.078125,178848.75,188015.28125,151998.390625,171444.6875,154981.015625,146988.828125,0.028564453125,0.980224609375,-0.272216796875,-1.3732908964157104,0.7629393935203552,0.7019042372703552,66.66667175292969,733581.0,1.0
43115.3065775,156314.78125,136332.59375,177048.171875,188686.734375,152417.0,171794.078125,154938.984375,147218.703125,0.053955078125,0.9951171875,-0.23486328125,3.601073980331421,-3.112792730331421,-1.2207030057907104,66.66667175292969,655473.0,1.0
43428.0701034,156483.765625,136804.578125,176623.671875,187791.140625,152068.21875,171493.765625,155030.90625,147036.9375,0.01513671875,0.97802734375,-0.275634765625,-0.6713866591453552,-0.0915527269244194,0.8544921278953552,66.66667175292969,733659.0,1.0
43115.7021808,158115.4375,136348.59375,180063.25,189239.171875,152392.5,171787.921875,154946.140625,147207.96875,0.032470703125,0.98779296875,-0.276123046875,4.638671398162842,-5.645751476287842,-4.425048351287842,66.66667175292969,655566.0,1.0
43428.3682437,156404.375,136711.6875,177717.203125,187658.546875,152038.0,171475.796875,154999.78125,147025.40625,0.01904296875,0.984619140625,-0.279052734375,-1.1291502714157104,-0.7934569716453552,0.5798339247703552,66.66667175292969,733736.0,1.0
43116.0078114,157876.09375,136381.046875,179453.671875,189203.40625,152410.5625,171809.1875,154959.203125,147210.65625,0.0,0.971435546875,-0.30615234375,2.014159917831421,-5.096435070037842,-3.112792730331421,66.66667175292969,655649.0,1.0
43116.2184772,156222.25,136241.3125,177743.859375,188577.828125,152367.46875,171740.4375,154900.90625,147176.234375,-0.005615234375,0.9765625,-0.31494140625,0.4882812201976776,-2.929687261581421,-2.532958745956421,66.66667175292969,655701.0,1.0
43116.4147191,157897.734375,136379.71875,179489.796875,189216.015625,152410.65625,171802.671875,154958.75,147199.03125,-0.021240234375,0.971923828125,-0.321044921875,0.1220703050494194,-2.868652105331421,-1.8005369901657104,66.66667175292969,655749.0,1.0
43429.0445283,155309.140625,136709.796875,175208.890625,187367.078125,152036.84375,171445.671875,154984.671875,147014.140625,0.009521484375,0.9794921875,-0.28564453125,-1.0986326932907104,-3.387450933456421,0.3051757514476776,66.66667175292969,733904.0,1.0
43429.2156714,155345.609375,136664.109375,175825.890625,187325.953125,152023.703125,171419.109375,154963.75,147000.09375,0.0087890625,0.97998046875,-0.291259765625,-0.8850097060203552,-2.563476324081421,0.3051757514476776,66.66667175292969,733945.0,1.0
43116.9202932,157694.609375,136319.71875,180005.140625,189073.5,152390.796875,171785.765625,154937.03125,147194.375,-0.056640625,0.9658203125,-0.327392578125,-2.655029058456421,-0.7324218153953552,-2.288818120956421,66.66667175292969,655875.0,1.0
43236.6069373,155764.390625,136408.140625,176129.96875,188146.0,152201.171875,171606.515625,154895.1875,147081.375,0.00439453125,0.9755859375,-0.33642578125,-2.990722417831421,0.1220703050494194,1.2817381620407104,66.66667175292969,685788.0,1.0
43117.3027898,158058.9375,136362.09375,179923.328125,189245.25,152396.703125,171780.859375,154956.421875,147201.796875,-0.044921875,0.9775390625,-0.335693359375,-3.295898199081421,0.7324218153953552,1.6784666776657104,66.66667175292969,655970.0,1.0
43429.7970365,156523.1875,136694.78125,177901.828125,187701.015625,152017.171875,171434.3125,154970.640625,146993.84375,0.00732421875,0.98095703125,-0.29736328125,-2.258300542831421,0.5493163466453552,0.3356933295726776,66.66667175292969,734090.0,1.0
43117.5915771,155909.140625,136266.34375,176985.6875,188509.703125,152392.40625,171757.78125,154931.296875,147206.453125,-0.041015625,0.97119140625,-0.314208984375,-4.028319835662842,0.7324218153953552,0.8239745497703552,66.66667175292969,656043.0,1.0
43117.7997082,158076.375,136392.046875,179977.59375,189251.6875,152419.140625,171819.484375,154978.234375,147214.046875,-0.04052734375,0.963134765625,-0.3076171875,-2.807616949081421,-0.3662109076976776,0.3356933295726776,66.66667175292969,656095.0,1.0
43117.9396707,156101.109375,136310.875,176838.96875,188600.453125,152404.296875,171776.828125,154951.328125,147209.3125,-0.031982421875,0.9716796875,-0.31103515625,-2.655029058456421,-0.8850097060203552,0.5493163466453552,66.66667175292969,656131.0,1.0
43118.1408789,157790.09375,136363.703125,179339.953125,189157.8125,152389.546875,171784.25,154957.765625,147212.265625,-0.046875,0.978759765625,-0.30224609375,-1.9836424589157104,-0.8239745497703552,0.4882812201976776,66.66667175292969,656178.0,1.0
43430.5462564,155389.328125,136716.234375,175265.484375,187402.3125,152030.578125,171439.5,154978.875,146997.6875,0.013427734375,0.981201171875,-0.291259765625,-1.9226073026657104,0.2746581733226776,1.5258787870407104,66.66667175292969,734279.0,1.0
43430.6970324,155241.640625,136705.421875,175455.21875,187318.265625,152033.984375,171442.0,154982.796875,147007.875,0.012451171875,0.97607421875,-0.2880859375,-2.227782964706421,0.1220703050494194,0.7934569716453552,66.66667175292969,734316.0,1.0
43118.6815497,157119.71875,136353.25,178140.109375,188964.875,152401.171875,171771.828125,154948.640625,147203.765625,-0.03515625,0.970947265625,-0.308837890625,-1.8920897245407104,-0.1525878757238388,1.1291502714157104,66.66667175292969,656315.0,1.0
43118.8665838,156745.453125,136260.984375,178721.703125,188738.3125,152391.78125,171751.34375,154938.1875,147210.03125,-0.04052734375,0.9765625,-0.3037109375,-2.319335699081421,-0.7019042372703552,0.9765624403953552,66.66667175292969,656363.0,1.0
43431.2107148,156458.109375,136788.390625,176636.375,187795.4375,152062.59375,171492.96875,155034.84375,147031.75,0.007080078125,0.97509765625,-0.284423828125,-3.051757574081421,-0.5493163466453552,0.6103515028953552,66.66667175292969,734438.0,1.0
43431.3794497,155282.3125,136696.21875,175203.359375,187366.8125,152038.1875,171421.703125,154997.375,147018.0625,0.013671875,0.97705078125,-0.287841796875,-1.5258787870407104,-0.1220703050494194,1.3427733182907104,66.66667175292969,734483.0,1.0
43119.4265147,157533.765625,136322.9375,179828.734375,188996.96875,152401.4375,171785.59375,154944.359375,147195.453125,-0.03759765625,0.972412109375,-0.306396484375,-2.777099370956421,0.2746581733226776,2.838134527206421,66.66667175292969,656500.0,1.0
43119.6115324,158011.015625,136372.109375,179862.796875,189210.125,152398.140625,171794.359375,154958.921875,147201.078125,-0.02734375,0.973876953125,-0.299560546875,-2.532958745956421,0.3662109076976776,1.1291502714157104,66.66667175292969,656549.0,1.0
43119.7990442,157215.203125,136306.671875,179432.296875,188888.078125,152402.34375,171777.546875,154938.8125,147201.53125,-0.034912109375,0.97509765625,-0.29931640625,-2.532958745956421,-0.1525878757238388,1.3732908964157104,66.66667175292969,656596.0,1.0
43120.022181,156023.046875,136257.21875,177343.046875,188482.703125,152373.015625,171743.75,154918.421875,147177.390625,-0.03515625,0.97705078125,-0.301513671875,-2.288818120956421,-0.5493163466453552,0.6713866591453552,66.66667175292969,656651.0,1.0
43432.2770228,156851.5,136799.296875,177290.828125,187911.296875,152032.734375,171482.5,155016.15625,147007.25,0.01318359375,0.977294921875,-0.29150390625,-2.532958745956421,0.1525878757238388,0.4577636420726776,66.66667175292969,734709.0,1.0
43432.4587802,157114.625,136770.421875,178661.796875,187917.734375,152034.703125,171478.84375,155013.203125,147012.890625,0.00732421875,0.988037109375,-0.288330078125,-1.0986326932907104,0.8239745497703552,1.0986326932907104,66.66667175292969,734752.0,1.0
43120.6709058,155913.625,136271.796875,176732.21875,188488.25,152376.859375,171748.9375,154918.609375,147185.796875,-0.013916015625,0.977783203125,-0.30029296875,-2.410888433456421,-1.4038084745407104,0.9460448622703552,66.66667175292969,656814.0,1.0
43432.7655424,155731.140625,136694.609375,176592.828125,187448.71875,152023.515625,171437.796875,154986.28125,147012.609375,0.018310546875,0.97216796875,-0.291748046875,-2.319335699081421,-0.6408690810203552,0.8544921278953552,66.66667175292969,734832.0,1.0
43432.9262685,155337.84375,136700.0625,175755.984375,187336.5,152019.9375,171440.578125,154991.109375,147016.640625,0.02001953125,0.979736328125,-0.29248046875,-1.2207030057907104,-0.7019042372703552,0.4577636420726776,66.66667175292969,734874.0,1.0
43121.188421,155863.453125,136269.921875,176754.203125,188461.15625,152374.0,171742.40625,154913.0625,147178.90625,-0.01806640625,0.9716796875,-0.30078125,-1.5563963651657104,0.3662109076976776,1.6174315214157104,66.66667175292969,656943.0,1.0
43121.420252,157343.234375,136304.609375,179597.609375,188900.0625,152366.03125,171756.265625,154908.140625,147165.59375,0.005615234375,0.976318359375,-0.30810546875,-0.7324218153953552,-1.5258787870407104,3.387450933456421,66.66667175292969,657000.0,1.0
43121.5834187,156799.28125,136281.1875,178800.546875,188719.546875,152377.921875,171766.8125,154914.9375,147178.5625,-0.017822265625,0.973876953125,-0.310546875,-2.044677495956421,-1.0681151151657104,0.7629393935203552,66.66667175292969,657042.0,1.0
43433.5550524,155848.96875,136772.484375,175737.015625,187558.6875,152018.15625,171467.296875,155013.921875,147014.671875,0.009521484375,0.97998046875,-0.28369140625,-4.058837413787842,-2.563476324081421,-1.0070799589157104,66.66667175292969,735025.0,1.0
43121.9584164,157583.734375,136381.859375,178911.6875,189084.6875,152393.21875,171791.046875,154953.203125,147194.203125,-0.0224609375,0.980712890625,-0.316650390625,-1.2817381620407104,0.6408690810203552,0.4882812201976776,66.66667175292969,657136.0,1.0
43433.9406718,156690.03125,136768.625,177035.296875,187858.734375,152000.28125,171447.546875,155006.3125,147006.53125,-0.02685546875,0.99072265625,-0.27197265625,1.6174315214157104,-10.223387718200684,-0.1831054538488388,66.66667175292969,735113.0,1.0
43434.1156687,156965.21875,136746.28125,178475.375,187857.390625,152014.046875,171468.640625,155015.96875,147016.015625,-0.031982421875,0.987060546875,-0.279541015625,-3.967284917831421,-3.570556402206421,-2.471923589706421,66.66667175292969,735152.0,1.0
43434.2744125,155209.09375,136687.625,175230.625,187302.078125,151999.015625,171432.875,154994.953125,147014.765625,-0.03515625,0.983154296875,-0.2705078125,-3.143310308456421,-1.0375975370407104,0.1831054538488388,66.66667175292969,735191.0,1.0
43434.5169081,155610.265625,136674.671875,176306.453125,187375.9375,151983.109375,171426.796875,154985.578125,146998.75,-0.038818359375,0.98779296875,-0.269775390625,1.3122557401657104,-2.868652105331421,5.310058116912842,66.66667175292969,735232.0,1.0
43122.865885,156409.921875,136242.03125,178157.625,188595.625,152349.59375,171721.578125,154895.546875,147171.484375,-0.007568359375,0.968505859375,-0.306396484375,-0.6713866591453552,0.0610351525247097,1.4953612089157104,66.66667175292969,657363.0,1.0
43434.7520254,157212.609375,136788.125,177993.125,188006.609375,151996.609375,171464.703125,155017.140625,146997.859375,-0.025634765625,0.97900390625,-0.2802734375,-1.7700194120407104,0.7324218153953552,1.0070799589157104,66.66667175292969,735305.0,1.0
43123.2602157,156187.296875,136251.0625,177726.6875,188530.0,152344.046875,171722.03125,154888.125,147173.90625,-0.00341796875,0.979736328125,-0.310302734375,-3.173827886581421,0.0610351525247097,0.4882812201976776,66.66667175292969,657459.0,1.0
43435.1674252,156511.84375,136801.09375,176719.875,187808.390625,152031.921875,171493.5,155049.953125,147035.59375,-0.023193359375,0.983642578125,-0.279296875,-1.8920897245407104,0.7934569716453552,1.1291502714157104,66.66667175292969,735392.0,1.0
43435.3131655,155467.921875,136716.78125,175314.484375,187421.890625,151994.28125,171436.90625,155010.34375,147019.765625,-0.02490234375,0.980712890625,-0.275390625,-1.9836424589157104,0.7019042372703552,0.7324218153953552,66.66667175292969,735433.0,1.0
43435.453097,155193.4375,136680.296875,175311.171875,187285.0,151987.84375,171419.5625,154987.625,147006.171875,-0.019775390625,0.988037109375,-0.279052734375,-1.4953612089157104,0.4577636420726776,0.4577636420726776,66.66667175292969,735470.0,1.0
43435.6070069,155738.375,136660.265625,176645.046875,187420.28125,151971.484375,171414.109375,154978.6875,146993.03125,-0.02392578125,0.985107421875,-0.2744140625,-2.197265386581421,0.0915527269244194,0.6408690810203552,66.66667175292969,735511.0,1.0
43435.8067629,157351.1875,136754.78125,178427.09375,188028.6875,151955.921875,171425.375,154972.515625,146960.046875,-0.023193359375,0.98193359375,-0.27490234375,-2.838134527206421,-0.0610351525247097,0.6408690810203552,66.66667175292969,735551.0,1.0
43124.3771094,157472.703125,136372.5625,178754.15625,189035.15625,152374.0,171786.9375,154943.109375,147196.609375,-0.0166015625,0.980712890625,-0.309814453125,-1.9531248807907104,-0.8239745497703552,0.3051757514476776,66.66667175292969,657740.0,1.0
43436.0962335,155469.265625,136648.46875,175326.90625,187366.453125,151910.78125,171364.9375,154927.90625,146928.578125,-0.023681640625,0.982177734375,-0.27001953125,-1.8310545682907104,0.4577636420726776,0.4272460639476776,66.66667175292969,735633.0,1.0
43124.7433986,157918.03125,136374.34375,179612.453125,189159.328125,152361.203125,171778.796875,154930.671875,147192.234375,-0.006591796875,0.969482421875,-0.312255859375,-2.319335699081421,-0.4272460639476776,0.5493163466453552,66.66667175292969,657832.0,1.0
43124.9327777,158089.609375,136376.140625,180157.390625,189203.40625,152372.390625,171787.828125,154936.578125,147196.890625,-0.00390625,0.975830078125,-0.308349609375,-2.349853277206421,-0.2136230319738388,0.9155272841453552,66.66667175292969,657874.0,1.0
43436.5501035,157388.296875,136713.5625,178661.4375,187986.140625,151922.84375,171398.640625,154945.078125,146923.921875,-0.026611328125,0.984619140625,-0.271484375,-2.075195074081421,-0.3662109076976776,0.8544921278953552,66.66667175292969,735747.0,1.0
43125.3051015,156835.046875,136279.125,178854.734375,188734.390625,152347.171875,171756.265625,154911.71875,147188.5625,-0.0078125,0.971923828125,-0.30712890625,-1.6784666776657104,0.1220703050494194,0.7629393935203552,66.66667175292969,657971.0,1.0
43436.8418875,155591.3125,136718.65625,175434.296875,187428.0625,151975.0625,171414.546875,154977.265625,146973.453125,-0.020751953125,0.979736328125,-0.2783203125,-0.8850097060203552,0.2746581733226776,0.8239745497703552,66.66667175292969,735833.0,1.0
43436.9812285,157457.765625,136796.609375,178610.03125,188065.4375,152012.25,171481.34375,155043.859375,147024.328125,-0.019287109375,0.986083984375,-0.28271484375,-1.7700194120407104,0.5493163466453552,0.6103515028953552,66.66667175292969,735876.0,1.0
43125.8632949,156241.65625,136324.28125,176941.25,188633.359375,152371.671875,171756.890625,154931.21875,147212.984375,-0.00927734375,0.97216796875,-0.30810546875,-1.5563963651657104,-0.7629393935203552,0.3356933295726776,66.66667175292969,658110.0,1.0
43126.0508467,157587.765625,136318.640625,179887.46875,188998.40625,152362.109375,171766.734375,154923.609375,147198.21875,-0.006103515625,0.968017578125,-0.3056640625,-2.471923589706421,-0.7934569716453552,0.8544921278953552,66.66667175292969,658158.0,1.0
43437.4818998,157543.421875,136829.34375,178857.234375,188089.84375,152027.8125,171501.640625,155039.21875,147007.875,-0.02978515625,0.98681640625,-0.27685546875,2.441406011581421,-2.441406011581421,-0.6408690810203552,66.66667175292969,735997.0,1.0
43437.6443682,155354.828125,136768.8125,175225.25,187395.515625,152062.5,171487.421875,155073.1875,147074.3125,-0.029052734375,0.9755859375,-0.30322265625,7.354735851287842,-7.263183116912842,0.6103515028953552,66.66667175292969,736041.0,1.0
43126.6039473,156754.40625,136271.96875,178699.4375,188711.671875,152344.21875,171750.90625,154919.859375,147201.359375,-0.00927734375,0.97607421875,-0.313232421875,-1.8310545682907104,-0.4882812201976776,0.6713866591453552,66.66667175292969,658296.0,1.0
43437.9050173,157459.109375,136809.9375,178880.21875,188056.328125,152047.84375,171516.484375,155085.53125,147057.765625,-0.04052734375,0.9619140625,-0.371826171875,11.047362327575684,-17.089841842651367,2.593993902206421,66.66667175292969,736118.0,1.0
43126.9876064,157610.921875,136381.5,178971.140625,189091.921875,152368.90625,171778.0,154948.46875,147209.40625,-0.0087890625,0.979736328125,-0.309814453125,-2.319335699081421,0.8544921278953552,0.6408690810203552,66.66667175292969,658390.0,1.0
43438.2131121,157509.53125,136796.34375,178874.578125,188079.203125,152017.0,171487.59375,155051.203125,147007.703125,-0.0595703125,0.931884765625,-0.443359375,4.516601085662842,-19.622800827026367,-3.082275152206421,66.66667175292969,736197.0,1.0
43438.3918667,155674.453125,136680.828125,176466.671875,187395.78125,151999.375,171434.140625,155001.578125,146991.25,-0.064208984375,0.919189453125,-0.4501953125,-2.593993902206421,-10.711668968200684,-6.927489757537842,66.66667175292969,736240.0,1.0
43438.5518654,156001.421875,136770.6875,175900.734375,187663.375,152028.171875,171465.25,155057.09375,147019.59375,-0.1240234375,0.927978515625,-0.426025390625,-5.432128429412842,-12.817381858825684,-17.761228561401367,66.66667175292969,736279.0,1.0
43438.6874532,155365.46875,136707.390625,175164.109375,187406.953125,152024.234375,171448.171875,155042.703125,147019.40625,-0.217529296875,0.93359375,-0.38037109375,-8.911131858825684,-11.535643577575684,-14.678954124450684,66.66667175292969,736316.0,1.0
43438.8518692,156781.046875,136733.140625,178154.046875,187809.375,152026.203125,171469.8125,155054.328125,147012.609375,-0.270751953125,0.914794921875,-0.363525390625,-5.279540538787842,-13.458250999450684,-10.101317405700684,66.66667175292969,736356.0,1.0
43128.0951523,155974.765625,136295.125,176731.5,188538.21875,152366.84375,171749.375,154940.78125,147221.375,-0.00390625,0.976318359375,-0.305908203125,-2.227782964706421,-0.6713866591453552,0.6408690810203552,66.66667175292969,658668.0,1.0
43439.1893501,155701.28125,136654.453125,176326.484375,187421.0,151976.046875,171405.703125,154991.65625,146977.390625,-0.305908203125,0.91064453125,-0.349853515625,-5.126952648162842,-2.746581792831421,-4.821776866912842,66.66667175292969,736440.0,1.0
43439.3943441,156064.796875,136766.125,175987.90625,187694.84375,152019.046875,171460.515625,155045.828125,146999.46875,-0.31689453125,0.91162109375,-0.336669921875,-4.241942882537842,0.4882812201976776,1.9531248807907104,66.66667175292969,736479.0,1.0
43439.6049557,157249.09375,136756.390625,178628.625,187986.140625,152003.84375,171464.796875,155034.75,146987.40625,-0.286376953125,0.921875,-0.3291015625,-4.821776866912842,-1.6174315214157104,1.0986326932907104,66.66667175292969,736518.0,1.0
43439.773121,155355.09375,136696.390625,175590.578125,187359.390625,152039.875,171439.9375,155037.78125,147023.25,-0.30517578125,0.921875,-0.318603515625,2.136230230331421,-1.8005369901657104,1.3427733182907104,66.66667175292969,736557.0,1.0
43129.0270632,158094.609375,136381.328125,180105.53125,189214.5,152373.734375,171792.203125,154959.203125,147215.390625,-0.003173828125,0.9775390625,-0.3076171875,-2.624511480331421,-0.3662109076976776,0.3051757514476776,66.66667175292969,658903.0,1.0
43129.2064095,155909.140625,136301.84375,176693.3125,188494.0625,152358.34375,171748.75,154925.9375,147204.84375,-0.002685546875,0.972412109375,-0.306640625,-1.7395018339157104,-0.0610351525247097,0.5493163466453552,66.66667175292969,658947.0,1.0
43129.3914028,156298.875,136260.265625,177920.609375,188551.640625,152328.3125,171724.34375,154892.234375,147173.546875,0.000244140625,0.97607421875,-0.309326171875,-2.044677495956421,0.03051757626235485,0.4882812201976776,66.66667175292969,658992.0,1.0
43440.4593663,155621.25,136687.0,176209.8125,187421.0,152035.953125,171445.3125,155040.015625,147026.921875,-0.26904296875,0.903564453125,-0.33984375,-8.636473655700684,-1.6174315214157104,2.044677495956421,66.66667175292969,736715.0,1.0
43129.7508341,155917.1875,136247.125,177122.46875,188437.828125,152333.5,171718.71875,154914.859375,147193.578125,-0.0009765625,0.98291015625,-0.312255859375,-3.234863042831421,-0.4882812201976776,0.3967284858226776,66.66667175292969,659084.0,1.0
43440.7193383,156976.3125,136829.78125,177571.921875,188015.734375,152057.21875,171506.640625,155085.53125,147037.65625,-0.267578125,0.95849609375,-0.34619140625,-12.878417015075684,3.509521245956421,1.3732908964157104,66.66667175292969,736792.0,1.0
43440.8299456,157456.6875,136858.484375,178841.328125,188157.34375,152091.015625,171543.65625,155116.46875,147071.265625,-0.305419921875,0.97412109375,-0.30419921875,-35.888668060302734,-18.554685592651367,20.263669967651367,66.66667175292969,736826.0,1.0
43130.2770393,157741.984375,136346.625,179289.078125,189082.890625,152329.734375,171741.25,154911.359375,147160.40625,0.003662109375,0.981689453125,-0.259765625,-8.575438499450684,2.777099370956421,2.197265386581421,66.66667175292969,659215.0,1.0
43441.0724188,155452.1875,136691.296875,175855.9375,187325.421875,152019.046875,171418.578125,155002.921875,146985.96875,-0.167724609375,0.97021484375,-0.121337890625,-5.432128429412842,10.345458030700684,2.990722417831421,66.66667175292969,736911.0,1.0
43441.1480442,156286.890625,136696.921875,177474.921875,187601.234375,152020.484375,171421.171875,155021.0625,147001.703125,-0.167724609375,0.98486328125,-0.14599609375,-0.2136230319738388,8.605956077575684,0.8239745497703552,66.66667175292969,736927.0,1.0
43130.6838687,157753.796875,136318.640625,179319.828125,189073.765625,152299.25,171708.078125,154892.59375,147137.15625,0.0263671875,0.990966796875,-0.2431640625,-2.777099370956421,1.8005369901657104,1.6784666776657104,66.66667175292969,659315.0,1.0
43130.8694742,157927.515625,136341.09375,179686.484375,189119.90625,152309.0,171726.3125,154897.234375,147138.765625,0.02734375,0.98681640625,-0.242431640625,-2.410888433456421,0.3356933295726776,1.2207030057907104,66.66667175292969,659361.0,1.0
43441.5311615,156329.0,136768.90625,177435.21875,187622.609375,152066.609375,171486.96875,155062.546875,147038.71875,-0.1494140625,0.997314453125,-0.13623046875,1.3732908964157104,21.240232467651367,-1.2817381620407104,66.66667175292969,737027.0,1.0
43131.1820227,157654.90625,136279.3125,179956.671875,188962.8125,152297.8125,171708.875,154886.328125,147130.640625,0.033447265625,0.982666015625,-0.243896484375,-1.2817381620407104,0.1220703050494194,1.1596678495407104,66.66667175292969,659441.0,1.0
43131.3620233,156496.28125,136273.40625,177251.9375,188665.1875,152292.359375,171700.5625,154888.484375,147135.109375,0.034912109375,0.9873046875,-0.2470703125,-1.2512205839157104,0.5798339247703552,0.6713866591453552,66.66667175292969,659485.0,1.0
43442.0511919,156479.828125,136744.671875,177752.171875,187687.515625,152058.296875,171486.171875,155061.125,147037.921875,-0.115478515625,0.986572265625,-0.185791015625,5.035399913787842,7.110595226287842,1.3732908964157104,66.66667175292969,737156.0,1.0
43442.1305349,155360.28125,136748.515625,175216.5,187362.4375,152069.5625,171486.34375,155078.28125,147055.625,-0.109375,0.994140625,-0.198974609375,4.791259288787842,6.622313976287842,0.3356933295726776,66.66667175292969,737174.0,1.0
43244.990598,155643.609375,136364.25,176409.28125,188028.515625,152190.171875,171590.6875,154888.296875,147070.546875,-0.023193359375,0.96923828125,-0.339599609375,-1.7700194120407104,-2.655029058456421,-4.577636241912842,66.66667175292969,687887.0,1.0
