Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
24187.0412868,5716.14599609375,12055.5478515625,-170617.671875,-173438.015625,-172257.84375,-158556.046875,-152161.5625,-212058.609375,0.51171875,0.788330078125,0.35107421875,-1.9226073026657104,-0.2746581733226776,0.5493163466453552,60.0,42199.0,1.0
24187.0450393,2723.157958984375,3272.74267578125,-169993.25,-173894.078125,-172475.09375,-159609.4375,-153067.53125,-212151.328125,0.51171875,0.787109375,0.348388671875,-1.8920897245407104,-0.3051757514476776,0.4577636420726776,60.0,42200.0,1.0
24187.053783,-1301.765625,-17091.57421875,-169510.1875,-174671.375,-173186.875,-161626.984375,-155207.03125,-212992.640625,0.5107421875,0.787353515625,0.34619140625,-1.8310545682907104,-0.2746581733226776,0.4272460639476776,60.0,42201.0,1.0
24187.0631286,1100.8681640625,-11578.3828125,-170069.6875,-174354.96875,-173091.296875,-160910.9375,-154658.96875,-213064.265625,0.510986328125,0.78662109375,0.34619140625,-1.7395018339157104,-0.3051757514476776,0.4577636420726776,60.0,42202.0,1.0
24187.0631371,5581.4990234375,10564.955078125,-170655.3125,-173507.296875,-172349.921875,-158724.65625,-152369.703125,-212214.625,0.511474609375,0.78466796875,0.347900390625,-1.7700194120407104,-0.3051757514476776,0.4272460639476776,60.0,42203.0,1.0
24187.0693651,3656.65625,7108.927734375,-170158.109375,-173761.75,-172384.265625,-159257.4375,-152721.78125,-212092.046875,0.510009765625,0.786376953125,0.345947265625,-1.8920897245407104,-0.2136230319738388,0.4882812201976776,60.0,42204.0,1.0
24187.069373,-897.2884521484375,-14355.453125,-169541.390625,-174609.515625,-173109.703125,-161426.90625,-154970.109375,-212906.359375,0.5087890625,0.785888671875,0.3486328125,-1.9226073026657104,-0.2746581733226776,0.3662109076976776,60.0,42205.0,1.0
24187.0756222,307.0235900878906,-14463.814453125,-169941.578125,-174512.59375,-173203.765625,-161274.453125,-155008.546875,-213190.59375,0.509033203125,0.786865234375,0.35009765625,-1.9226073026657104,-0.3051757514476776,0.4272460639476776,60.0,42206.0,1.0
24187.0756309,5187.482421875,8115.20361328125,-170662.46875,-173619.953125,-172476.625,-158993.59375,-152682.1875,-212404.53125,0.509521484375,0.78662109375,0.34716796875,-1.8920897245407104,-0.3051757514476776,0.4272460639476776,60.0,42207.0,1.0
24187.0837786,4464.18017578125,10114.701171875,-170326.375,-173659.390625,-172327.84375,-158973.21875,-152456.96875,-212074.875,0.51171875,0.787109375,0.349365234375,-1.8310545682907104,-0.2746581733226776,0.4882812201976776,60.0,42208.0,1.0
24187.0906301,-352.1741027832031,-11437.9248046875,-169611.21875,-174528.59375,-173023.796875,-161169.234375,-154685.34375,-212816.0625,0.510498046875,0.7880859375,0.346923828125,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,60.0,42209.0,1.0
24187.0906375,-311.31512451171875,-16816.201171875,-169836.875,-174642.765625,-173288.4375,-161554.484375,-155270.953125,-213281.78125,0.513671875,0.78662109375,0.34912109375,-1.8615721464157104,-0.2136230319738388,0.4882812201976776,60.0,42210.0,1.0
24187.0931153,4686.08837890625,4614.205078125,-170619.015625,-173764.890625,-172615.015625,-159343.0,-153062.609375,-212599.609375,0.5126953125,0.785400390625,0.349853515625,-1.8310545682907104,-0.2441406100988388,0.4882812201976776,60.0,42211.0,1.0
24187.0931383,5169.60107421875,12144.5078125,-170465.859375,-173584.28125,-172292.265625,-158769.453125,-152276.546875,-212087.125,0.513427734375,0.785888671875,0.347412109375,-1.9226073026657104,-0.2746581733226776,0.4577636420726776,60.0,42212.0,1.0
24187.1087879,389.1885986328125,-7712.8720703125,-169703.65625,-174422.46875,-172919.71875,-160857.375,-154344.875,-212713.34375,0.513427734375,0.786865234375,0.34716796875,-1.9226073026657104,-0.2136230319738388,0.4272460639476776,60.0,42213.0,1.0
24187.1192972,-756.74072265625,-18008.17578125,-169746.671875,-174740.9375,-173343.859375,-161759.21875,-155445.03125,-213336.40625,0.514892578125,0.7880859375,0.34716796875,-1.8615721464157104,-0.2746581733226776,0.3967284858226776,60.0,42214.0,1.0
24187.1193056,3986.746826171875,889.0630493164062,-170547.84375,-173939.3125,-172773.71875,-159762.140625,-153502.484375,-212810.796875,0.511962890625,0.78759765625,0.354248046875,-1.8310545682907104,-0.2746581733226776,0.3662109076976776,60.0,42215.0,1.0
24187.1193094,5695.13525390625,13522.8955078125,-170592.71875,-173544.671875,-172292.171875,-158654.828125,-152190.078125,-212141.9375,0.51123046875,0.7861328125,0.3505859375,-1.7700194120407104,-0.2441406100988388,0.3662109076976776,60.0,42216.0,1.0
24187.1193134,1279.5927734375,-3461.302001953125,-169833.5625,-174291.9375,-172805.1875,-160485.796875,-153954.625,-212607.84375,0.511962890625,0.786376953125,0.351806640625,-1.8615721464157104,-0.3662109076976776,0.3662109076976776,60.0,42217.0,1.0
24187.1212935,-1004.0404052734375,-18120.73828125,-169685.6875,-174800.390625,-173363.890625,-161856.59375,-155509.5,-213351.25,0.510009765625,0.787353515625,0.350341796875,-1.9226073026657104,-0.4272460639476776,0.3967284858226776,60.0,42218.0,1.0
24187.123783,3159.910888671875,-3097.326171875,-170446.0,-174130.296875,-172935.8125,-160216.6875,-153969.546875,-213016.609375,0.509765625,0.787109375,0.349853515625,-1.8615721464157104,-0.3967284858226776,0.5187987685203552,60.0,42219.0,1.0
24187.1275415,6006.0927734375,13907.79296875,-170692.59375,-173540.375,-172324.53125,-158633.28125,-152204.65625,-212233.9375,0.50927734375,0.786865234375,0.347412109375,-1.9836424589157104,-0.2746581733226776,0.3356933295726776,60.0,42220.0,1.0
24187.1312832,2219.975341796875,855.7142333984375,-169983.59375,-174150.234375,-172691.1875,-160094.109375,-153554.34375,-212509.75,0.50927734375,0.78759765625,0.343994140625,-1.8920897245407104,-0.3051757514476776,0.3356933295726776,60.0,42221.0,1.0
24187.1456161,-1086.026611328125,-17303.291015625,-169649.5625,-174816.578125,-173347.796875,-161852.65625,-155469.0,-213326.046875,0.508544921875,0.787353515625,0.34423828125,-1.8920897245407104,-0.3662109076976776,0.3356933295726776,60.0,42222.0,1.0
24187.1456247,2206.206787109375,-7077.6357421875,-170324.328125,-174320.734375,-173090.9375,-160671.234375,-154430.796875,-213207.125,0.51171875,0.787109375,0.345458984375,-1.8615721464157104,-0.3662109076976776,0.3051757514476776,60.0,42223.0,1.0
24187.1481128,6019.056640625,13269.158203125,-170767.6875,-173571.578125,-172390.703125,-158706.515625,-152322.578125,-212363.3125,0.509765625,0.7861328125,0.346435546875,-1.7700194120407104,-0.3356933295726776,0.4882812201976776,60.0,42224.0,1.0
24187.1481204,3173.6796875,4806.34033203125,-170153.28125,-174012.0,-172592.3125,-159715.015625,-153177.3125,-212433.765625,0.509765625,0.786376953125,0.347412109375,-1.8005369901657104,-0.2441406100988388,0.4882812201976776,60.0,42225.0,1.0
24187.1500346,-875.3837890625,-15910.5087890625,-169652.15625,-174797.09375,-173304.609375,-161751.09375,-155334.265625,-213273.375,0.51025390625,0.786865234375,0.349609375,-1.8615721464157104,-0.2441406100988388,0.4577636420726776,60.0,42226.0,1.0
24187.1587787,1420.9451904296875,-10965.3193359375,-170195.484375,-174502.484375,-173226.828125,-161090.015625,-154843.859375,-213365.921875,0.508544921875,0.78662109375,0.349853515625,-1.7700194120407104,-0.2441406100988388,0.5493163466453552,60.0,42227.0,1.0
24187.1631189,5953.87939453125,11283.0712890625,-170801.484375,-173653.03125,-172489.40625,-158891.40625,-152547.796875,-212523.96875,0.50927734375,0.787841796875,0.347900390625,-1.8005369901657104,-0.2136230319738388,0.4577636420726776,60.0,42228.0,1.0
24187.1631271,4136.14599609375,8364.828125,-170321.109375,-173888.4375,-172507.28125,-159372.140625,-152844.71875,-212382.171875,0.509765625,0.7880859375,0.348388671875,-1.8920897245407104,-0.3662109076976776,0.5187987685203552,60.0,42229.0,1.0
24187.1712843,-466.61505126953125,-13133.259765625,-169690.875,-174738.171875,-173229.25,-161547.859375,-155095.71875,-213189.34375,0.51123046875,0.787841796875,0.34521484375,-1.9226073026657104,-0.2441406100988388,0.5493163466453552,60.0,42230.0,1.0
24187.1737979,641.137451171875,-13734.4326171875,-170072.546875,-174660.65625,-173337.25,-161446.125,-155184.328125,-213488.859375,0.51123046875,0.7890625,0.346923828125,-1.8920897245407104,-0.1831054538488388,0.4272460639476776,60.0,42231.0,1.0
24187.1775317,5569.96533203125,8794.607421875,-170795.859375,-173767.296875,-172611.09375,-159166.6875,-152860.09375,-212706.984375,0.509765625,0.7880859375,0.349609375,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,60.0,42232.0,1.0
24187.1868671,4941.61328125,11414.052734375,-170476.671875,-173784.828125,-172445.140625,-159093.28125,-152582.046875,-212360.984375,0.511474609375,0.785888671875,0.3505859375,-1.9836424589157104,-0.3356933295726776,0.3662109076976776,60.0,42233.0,1.0
24187.1868758,108.897705078125,-9847.4638671875,-169754.53125,-174652.0625,-173136.265625,-161285.375,-154800.59375,-213092.953125,0.510009765625,0.784912109375,0.349853515625,-1.9226073026657104,-0.2746581733226776,0.4882812201976776,60.0,42234.0,1.0
24187.1887831,17.613176345825195,-15732.6787109375,-169965.890625,-174789.9375,-173421.03125,-161727.390625,-155442.984375,-213578.890625,0.512451171875,0.786376953125,0.35009765625,-1.8615721464157104,-0.3051757514476776,0.5187987685203552,60.0,42235.0,1.0
24187.1950351,5003.12548828125,5532.951171875,-170754.1875,-173916.34375,-172755.390625,-159527.171875,-153250.90625,-212909.859375,0.510986328125,0.78759765625,0.349365234375,-1.8615721464157104,-0.3662109076976776,0.3967284858226776,60.0,42236.0,1.0
24187.2043662,5617.8876953125,13614.1796875,-170620.625,-173712.21875,-172414.296875,-158895.34375,-152407.34375,-212378.953125,0.509521484375,0.78662109375,0.348388671875,-1.8615721464157104,-0.3662109076976776,0.4272460639476776,60.0,42237.0,1.0
24187.204375,851.3333129882812,-6033.18310546875,-169855.03125,-174543.078125,-173031.5625,-160963.765625,-154452.703125,-212990.40625,0.511474609375,0.786376953125,0.35107421875,-1.8615721464157104,-0.3967284858226776,0.4272460639476776,60.0,42238.0,1.0
24187.206716,-427.9018249511719,-16779.90234375,-169878.546875,-174879.609375,-173469.390625,-161912.375,-155600.25,-213625.828125,0.51123046875,0.7861328125,0.350830078125,-1.8615721464157104,-0.2746581733226776,0.4272460639476776,60.0,42239.0,1.0
24187.2067225,4260.33203125,1777.23193359375,-170675.875,-174086.484375,-172910.15625,-159943.015625,-153690.78125,-213116.390625,0.510498046875,0.7880859375,0.351318359375,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,60.0,42240.0,1.0
24187.2137814,6085.93310546875,14827.25390625,-170744.171875,-173674.3125,-172417.78125,-158789.390625,-152333.046875,-212438.046875,0.512451171875,0.78759765625,0.349853515625,-1.8920897245407104,-0.3051757514476776,0.3356933295726776,60.0,42241.0,1.0
24187.2256255,1749.7840576171875,-2002.4481201171875,-169988.0625,-174409.0625,-172918.109375,-160588.171875,-154061.375,-212885.53125,0.51171875,0.787353515625,0.34716796875,-1.8920897245407104,-0.2441406100988388,0.2746581733226776,60.0,42242.0,1.0
24187.2256341,-641.2268676757812,-17137.44140625,-169818.640625,-174931.28125,-173484.0625,-161997.046875,-155653.53125,-213634.765625,0.5126953125,0.786865234375,0.35107421875,-1.9226073026657104,-0.2746581733226776,0.4882812201976776,60.0,42243.0,1.0
24187.2281155,3461.03369140625,-2540.141845703125,-170572.875,-174278.078125,-173072.15625,-160398.09375,-154159.0,-213321.296875,0.510009765625,0.78515625,0.350341796875,-1.8615721464157104,-0.3051757514476776,0.4577636420726776,60.0,42244.0,1.0
24187.2281235,6422.2822265625,14876.2490234375,-170841.8125,-173672.96875,-172451.859375,-158773.03125,-152354.5,-212530.859375,0.5107421875,0.786376953125,0.352294921875,-1.8615721464157104,-0.2746581733226776,0.4577636420726776,60.0,42245.0,1.0
24187.2300327,2730.757568359375,2270.3115234375,-170139.609375,-174267.171875,-172802.953125,-160194.15625,-153659.671875,-212787.453125,0.510009765625,0.785400390625,0.35205078125,-1.8005369901657104,-0.2136230319738388,0.4577636420726776,60.0,42246.0,1.0
24187.2387807,-645.2501831054688,-16190.173828125,-169786.0,-174946.125,-173465.734375,-161984.34375,-155603.640625,-213607.5,0.51025390625,0.786376953125,0.3486328125,-1.9226073026657104,-0.3356933295726776,0.4577636420726776,60.0,42247.0,1.0
24187.2431218,2578.318603515625,-6442.39892578125,-170449.21875,-174470.65625,-173224.515625,-160850.671875,-154613.46875,-213506.90625,0.510009765625,0.785888671875,0.348388671875,-1.8615721464157104,-0.2746581733226776,0.4577636420726776,60.0,42248.0,1.0
24187.24313,6474.048828125,14131.220703125,-170910.46875,-173715.703125,-172522.75,-158864.578125,-152488.078125,-212664.34375,0.510498046875,0.788818359375,0.34716796875,-1.8615721464157104,-0.2136230319738388,0.4577636420726776,60.0,42249.0,1.0
24187.2462832,3693.2236328125,6381.69140625,-170306.625,-174131.1875,-172702.640625,-159816.234375,-153286.21875,-212712.53125,0.5107421875,0.786376953125,0.349853515625,-1.8615721464157104,-0.2746581733226776,0.4272460639476776,60.0,42250.0,1.0
24187.2550414,-472.33709716796875,-14330.9560546875,-169791.375,-174925.03125,-173419.234375,-161875.1875,-155460.140625,-213552.328125,0.51123046875,0.78662109375,0.349609375,-1.8920897245407104,-0.2746581733226776,0.3356933295726776,60.0,42251.0,1.0
24187.2593758,1693.8153076171875,-9936.1552734375,-170319.765625,-174651.265625,-173360.40625,-161269.71875,-155027.140625,-213665.96875,0.509521484375,0.7880859375,0.3486328125,-1.9531248807907104,-0.3967284858226776,0.4882812201976776,60.0,42252.0,1.0
24187.2593824,6287.45654296875,12438.6572265625,-170941.140625,-173793.5,-172620.65625,-159052.421875,-152717.40625,-212826.703125,0.509521484375,0.78662109375,0.34912109375,-1.8920897245407104,-0.3356933295726776,0.4272460639476776,60.0,42253.0,1.0
24187.2700312,4611.1650390625,10069.2822265625,-170474.703125,-174003.515625,-172617.4375,-159474.078125,-152951.390625,-212660.671875,0.509521484375,0.786376953125,0.34765625,-1.8310545682907104,-0.3356933295726776,0.4577636420726776,60.0,42254.0,1.0
24187.273113,-40.143733978271484,-11715.3544921875,-169828.390625,-174862.09375,-173342.34375,-161670.53125,-155217.765625,-213465.78125,0.51220703125,0.78564453125,0.347412109375,-1.8615721464157104,-0.2136230319738388,0.4577636420726776,60.0,42255.0,1.0
24187.2731349,959.0687255859375,-12821.3193359375,-170198.796875,-174804.421875,-173468.671875,-161618.234375,-155358.21875,-213785.328125,0.510986328125,0.7861328125,0.34716796875,-1.8615721464157104,-0.2441406100988388,0.3356933295726776,60.0,42256.0,1.0
24187.278781,5918.5634765625,9677.6796875,-170930.0625,-173908.375,-172744.03125,-159335.578125,-153036.234375,-213010.25,0.509521484375,0.785888671875,0.346923828125,-1.9226073026657104,-0.2746581733226776,0.3662109076976776,60.0,42257.0,1.0
24187.2831129,5411.71533203125,12823.375,-170628.3125,-173905.15625,-172560.75,-159208.71875,-152703.28125,-212645.65625,0.51220703125,0.784912109375,0.345703125,-1.9226073026657104,-0.2746581733226776,0.4882812201976776,60.0,42258.0,1.0
24187.283121,550.6575927734375,-8329.244140625,-169901.703125,-174770.4375,-173246.328125,-161392.484375,-154910.03125,-213367.34375,0.51025390625,0.78466796875,0.349609375,-1.7700194120407104,-0.3356933295726776,0.4882812201976776,60.0,42259.0,1.0
24187.285047,331.789306640625,-14695.9150390625,-170093.921875,-174927.53125,-173546.46875,-161883.953125,-155603.015625,-213868.125,0.508544921875,0.78759765625,0.35009765625,-1.8310545682907104,-0.2746581733226776,0.5798339247703552,60.0,42260.0,1.0
24187.2937842,5306.30419921875,6352.63427734375,-170886.6875,-174063.0625,-172892.71875,-159704.296875,-153436.15625,-213215.890625,0.510009765625,0.787353515625,0.350341796875,-1.8310545682907104,-0.2746581733226776,0.4577636420726776,60.0,42261.0,1.0
24187.2981086,6041.3193359375,14866.50390625,-170774.125,-173839.8125,-172538.3125,-159023.015625,-152542.078125,-212670.515625,0.5078125,0.787841796875,0.349365234375,-1.7700194120407104,-0.3051757514476776,0.5493163466453552,60.0,42262.0,1.0
24187.2981156,1327.1572265625,-4721.04638671875,-170009.515625,-174659.671875,-173143.6875,-161063.90625,-154555.703125,-213264.984375,0.5087890625,0.78759765625,0.346923828125,-1.8310545682907104,-0.3356933295726776,0.4882812201976776,60.0,42263.0,1.0
24187.3086471,-55.52173614501953,-15999.916015625,-170013.015625,-175017.921875,-173596.34375,-162063.5625,-155754.03125,-213915.328125,0.51171875,0.787841796875,0.34716796875,-1.8005369901657104,-0.3356933295726776,0.3051757514476776,60.0,42264.0,1.0
24187.3150451,4589.70751953125,2162.84423828125,-170807.65625,-174240.34375,-173052.046875,-160131.390625,-153885.421875,-213425.734375,0.511474609375,0.78857421875,0.34912109375,-1.8310545682907104,-0.2746581733226776,0.3967284858226776,60.0,42265.0,1.0
24187.3181197,6525.1005859375,15704.783203125,-170893.75,-173806.28125,-172543.9375,-158926.359375,-152477.53125,-212732.203125,0.510498046875,0.7861328125,0.34765625,-1.9226073026657104,-0.3356933295726776,0.3662109076976776,60.0,42266.0,1.0
24187.3181279,2203.5244140625,-613.8683471679688,-170139.34375,-174528.953125,-173030.40625,-160695.734375,-154171.515625,-213162.96875,0.510986328125,0.78857421875,0.3466796875,-1.8920897245407104,-0.3662109076976776,0.3356933295726776,60.0,42267.0,1.0
24187.3237806,-311.5833435058594,-16036.21484375,-169952.84375,-175068.890625,-173609.046875,-162147.96875,-155804.625,-213923.453125,0.51025390625,0.786865234375,0.34814453125,-1.8615721464157104,-0.3051757514476776,0.3662109076976776,60.0,42268.0,1.0
24187.3306119,3670.067138671875,-1908.4814453125,-170701.265625,-174428.734375,-173212.53125,-160586.828125,-154355.875,-213631.375,0.51123046875,0.787353515625,0.345703125,-1.9226073026657104,-0.1831054538488388,0.4272460639476776,60.0,42269.0,1.0
24187.3306198,6737.173828125,15924.814453125,-170994.609375,-173804.40625,-172581.5,-158914.296875,-152507.921875,-212831.890625,0.510009765625,0.784912109375,0.343994140625,-1.9531248807907104,-0.3051757514476776,0.3356933295726776,60.0,42270.0,1.0
24187.3343767,3159.28515625,3730.864013671875,-170301.171875,-174381.875,-172915.34375,-160288.296875,-153761.59375,-213064.796875,0.51025390625,0.78564453125,0.346923828125,-1.9531248807907104,-0.3356933295726776,0.3356933295726776,60.0,42271.0,1.0
24187.3343845,-289.0527648925781,-15069.0107421875,-169931.828125,-175076.125,-173586.15625,-162110.59375,-155735.25,-213890.203125,0.5087890625,0.787353515625,0.345703125,-1.8310545682907104,-0.2441406100988388,0.3967284858226776,60.0,42272.0,1.0
24187.3475341,2832.592041015625,-5925.26904296875,-170577.078125,-174621.84375,-173363.53125,-161035.828125,-154805.6875,-213811.875,0.510009765625,0.787841796875,0.345703125,-1.8920897245407104,-0.2441406100988388,0.3051757514476776,60.0,42273.0,1.0
24187.3549912,6819.78564453125,14882.1494140625,-171051.109375,-173851.34375,-172652.65625,-159019.4375,-152652.3125,-212963.859375,0.511962890625,0.788330078125,0.34814453125,-1.9531248807907104,-0.2441406100988388,0.4882812201976776,60.0,42274.0,1.0
24187.3549995,4127.74169921875,7609.07080078125,-170460.578125,-174250.09375,-172817.34375,-159926.734375,-153400.203125,-212993.09375,0.5107421875,0.7880859375,0.3466796875,-1.8920897245407104,-0.1831054538488388,0.4272460639476776,60.0,42275.0,1.0
24187.3550033,-95.84428405761719,-13258.6083984375,-169931.296875,-175052.25,-173536.8125,-162005.09375,-155589.875,-213832.171875,0.51025390625,0.786865234375,0.348388671875,-1.8615721464157104,-0.2441406100988388,0.4272460639476776,60.0,42276.0,1.0
24187.3583617,1969.6358642578125,-9354.294921875,-170447.53125,-174798.34375,-173495.765625,-161448.796875,-155208.828125,-213966.734375,0.509033203125,0.786865234375,0.34765625,-1.9531248807907104,-0.2441406100988388,0.4272460639476776,60.0,42277.0,1.0
24187.3583714,6595.10595703125,13100.537109375,-171079.546875,-173934.578125,-172754.9375,-159219.53125,-152891.03125,-213130.328125,0.510498046875,0.786865234375,0.349609375,-1.9226073026657104,-0.1831054538488388,0.4272460639476776,60.0,42278.0,1.0
24187.3687796,5001.06884765625,11245.431640625,-170626.4375,-174127.34375,-172735.71875,-159594.765625,-153077.1875,-212946.875,0.512451171875,0.787841796875,0.346923828125,-1.8920897245407104,-0.1525878757238388,0.4882812201976776,60.0,42279.0,1.0
24187.383702,305.59307861328125,-10469.9150390625,-169973.140625,-174992.4375,-173462.234375,-161801.515625,-155349.453125,-213750.453125,0.510498046875,0.78857421875,0.347412109375,-1.8615721464157104,-0.2136230319738388,0.5187987685203552,60.0,42280.0,1.0
24187.3837082,1199.0369873046875,-12047.1435546875,-170330.140625,-174955.34375,-173606.546875,-161799.546875,-155542.3125,-214089.125,0.5107421875,0.789306640625,0.350830078125,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,60.0,42281.0,1.0
24187.3837113,6187.67822265625,10440.947265625,-171069.078125,-174055.90625,-172882.890625,-159512.703125,-153220.671875,-213319.78125,0.510498046875,0.78857421875,0.349609375,-1.9226073026657104,-0.2746581733226776,0.5187987685203552,60.0,42282.0,1.0
24187.386863,5804.2119140625,14102.6103515625,-170784.953125,-174030.15625,-172681.71875,-159328.96875,-152829.25,-212934.890625,0.510009765625,0.788330078125,0.347412109375,-1.8615721464157104,-0.2441406100988388,0.4577636420726776,60.0,42283.0,1.0
24187.386871,946.2835083007812,-7085.5927734375,-170053.15625,-174894.546875,-173362.28125,-161505.9375,-155024.734375,-213646.828125,0.51171875,0.788818359375,0.34814453125,-1.9531248807907104,-0.2441406100988388,0.4882812201976776,60.0,42284.0,1.0
24187.3887806,602.156005859375,-13959.73828125,-170224.1875,-175066.828125,-173674.3125,-162042.5625,-155765.375,-214160.203125,0.51025390625,0.787353515625,0.349853515625,-1.8920897245407104,-0.2441406100988388,0.3967284858226776,60.0,42285.0,1.0
24187.3950283,5518.19873046875,6847.59130859375,-171023.9375,-174207.53125,-173030.765625,-159879.359375,-153623.453125,-213525.234375,0.510498046875,0.7880859375,0.34765625,-1.8615721464157104,-0.3051757514476776,0.4577636420726776,60.0,42286.0,1.0
24187.4043658,6406.904296875,15997.501953125,-170934.4375,-173960.59375,-172657.3125,-159134.234375,-152665.28125,-212959.296875,0.51123046875,0.78759765625,0.349609375,-1.8615721464157104,-0.3051757514476776,0.4272460639476776,60.0,42287.0,1.0
24187.4043743,1754.34375,-3215.25390625,-170170.71875,-174767.5,-173246.953125,-161138.109375,-154640.1875,-213532.65625,0.51025390625,0.7861328125,0.349365234375,-1.8310545682907104,-0.3051757514476776,0.3662109076976776,60.0,42288.0,1.0
24187.4130812,249.0878448486328,-14931.7705078125,-170148.1875,-175142.28125,-173707.9375,-162179.96875,-155879.546875,-214188.90625,0.510009765625,0.78515625,0.345458984375,-1.8615721464157104,-0.3662109076976776,0.4272460639476776,60.0,42289.0,1.0
24187.4130894,4810.54248046875,2701.78955078125,-170933.28125,-174383.578125,-173182.390625,-160299.75,-154065.75,-213722.65625,0.51025390625,0.78466796875,0.349853515625,-2.014159917831421,-0.2136230319738388,0.3662109076976776,60.0,42290.0,1.0
24187.4224663,6868.42333984375,16720.267578125,-171041.546875,-173930.109375,-172662.046875,-159046.703125,-152612.078125,-213017.859375,0.511962890625,0.786376953125,0.349609375,-1.9836424589157104,-0.3051757514476776,0.3356933295726776,60.0,42291.0,1.0
24187.4224745,2640.00927734375,956.4758911132812,-170300.28125,-174633.828125,-173131.4375,-160762.421875,-154250.5625,-213427.078125,0.510986328125,0.783935546875,0.351318359375,-2.014159917831421,-0.2441406100988388,0.3662109076976776,60.0,42292.0,1.0
24187.4224786,35.22635269165039,-14651.748046875,-170095.625,-175183.234375,-173713.65625,-162236.203125,-155903.0625,-214185.875,0.51123046875,0.787841796875,0.35009765625,-2.014159917831421,-0.2441406100988388,0.3356933295726776,60.0,42293.0,1.0
24187.4256182,3915.4892578125,-1289.6956787109375,-170820.4375,-174574.90625,-173342.171875,-160758.5,-154533.890625,-213921.765625,0.511962890625,0.787109375,0.347412109375,-1.8615721464157104,-0.3662109076976776,0.3662109076976776,60.0,42294.0,1.0
24187.4256264,7075.31103515625,16789.55859375,-171130.421875,-173937.625,-172704.515625,-159058.953125,-152660.546875,-213119.953125,0.5107421875,0.787109375,0.3466796875,-1.8615721464157104,-0.2746581733226776,0.3967284858226776,60.0,42295.0,1.0
24187.4337747,3543.2880859375,5068.9287109375,-170445.375,-174498.203125,-173023.609375,-160393.890625,-153871.5625,-213337.578125,0.510986328125,0.787109375,0.346923828125,-1.8005369901657104,-0.1525878757238388,0.3662109076976776,60.0,42296.0,1.0
24187.4362903,-29.146677017211914,-13948.919921875,-170059.234375,-175205.046875,-173702.03125,-162249.890625,-155873.203125,-214167.546875,0.510986328125,0.788818359375,0.34814453125,-1.8005369901657104,-0.2746581733226776,0.4577636420726776,60.0,42297.0,1.0
24187.4400279,2993.43505859375,-5251.58740234375,-170696.703125,-174767.21875,-173496.578125,-161220.015625,-154991.203125,-214109.78125,0.51123046875,0.788330078125,0.34814453125,-1.8920897245407104,-0.3356933295726776,0.4272460639476776,60.0,42298.0,1.0
24187.4468591,7063.06201171875,15803.8466796875,-171189.515625,-173984.640625,-172781.3125,-159175.1875,-152814.6875,-213260.953125,0.512939453125,0.78662109375,0.349365234375,-1.8920897245407104,-0.2746581733226776,0.3051757514476776,60.0,42299.0,1.0
24187.4468675,4487.068359375,9075.255859375,-170611.046875,-174362.65625,-172925.796875,-160026.515625,-153506.15625,-213267.578125,0.509765625,0.786376953125,0.346923828125,-1.8615721464157104,-0.4272460639476776,0.3356933295726776,60.0,42300.0,1.0
24187.4550325,215.5602264404297,-11918.9345703125,-170071.296875,-175175.28125,-173649.375,-162122.03125,-155709.140625,-214106.390625,0.509521484375,0.786865234375,0.346435546875,-1.9531248807907104,-0.3967284858226776,0.4882812201976776,60.0,42301.0,1.0
24187.4581066,2148.718017578125,-8581.1923828125,-170571.53125,-174942.375,-173627.203125,-161622.15625,-155386.734375,-214261.515625,0.5107421875,0.786376953125,0.349853515625,-1.9226073026657104,-0.3967284858226776,0.3356933295726776,60.0,42302.0,1.0
24187.4581138,6805.48046875,13887.67578125,-171215.890625,-174073.34375,-172888.0625,-159386.1875,-153066.71875,-213431.546875,0.510498046875,0.787353515625,0.3466796875,-1.8920897245407104,-0.3356933295726776,0.3967284858226776,60.0,42303.0,1.0
24187.4600339,5353.869140625,12462.08203125,-170781.8125,-174246.421875,-172853.828125,-159709.21875,-153196.265625,-213230.015625,0.511474609375,0.7890625,0.3486328125,-1.8005369901657104,-0.3356933295726776,0.3662109076976776,60.0,42304.0,1.0
24187.4712696,636.39892578125,-9454.5205078125,-170116.359375,-175113.234375,-173574.625,-161916.84375,-155465.234375,-214025.390625,0.509521484375,0.78955078125,0.34765625,-1.8920897245407104,-0.3051757514476776,0.3662109076976776,60.0,42305.0,1.0
24187.4743751,1398.8616943359375,-11609.228515625,-170453.78125,-175097.21875,-173734.9375,-161970.765625,-155714.6875,-214382.203125,0.510498046875,0.786376953125,0.349609375,-1.8615721464157104,-0.3051757514476776,0.3051757514476776,60.0,42306.0,1.0
24187.4743831,6398.947265625,10776.759765625,-171203.015625,-174201.1875,-173020.21875,-159693.46875,-153407.71875,-213625.90625,0.511474609375,0.78662109375,0.350830078125,-1.7395018339157104,-0.3051757514476776,0.4272460639476776,60.0,42307.0,1.0
