Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
2256.4427541,11461.4384765625,5251.6767578125,-272446.5,-262592.0625,-241069.5625,-283507.125,-256548.953125,-420455.03125,0.398193359375,0.7216796875,0.5517578125,-1.9836424589157104,-0.2746581733226776,0.5493163466453552,66.66667175292969,85470.0,1.0
2256.455853,26400.361328125,9274.365234375,-271851.0625,-262032.90625,-239646.828125,-286331.75,-259776.375,-420211.75,0.3984375,0.7236328125,0.548828125,-1.9226073026657104,-0.3967284858226776,0.6103515028953552,66.66667175292969,85471.0,1.0
2256.4558599,7804.69287109375,10051.6689453125,-272871.28125,-262758.96875,-239969.953125,-283641.3125,-256299.15625,-420632.5,0.398681640625,0.7236328125,0.55322265625,-1.9531248807907104,-0.4272460639476776,0.7629393935203552,66.66667175292969,85472.0,1.0
2256.4583529,-9634.0498046875,6174.89306640625,-273578.46875,-263390.1875,-241437.5625,-280536.125,-252706.6875,-420910.8125,0.399658203125,0.722412109375,0.552978515625,-1.9531248807907104,-0.3967284858226776,0.6713866591453552,66.66667175292969,85473.0,1.0
2256.4583594,7016.74951171875,4961.46142578125,-272682.71875,-262778.375,-241310.078125,-282771.84375,-255644.421875,-420571.875,0.3974609375,0.723388671875,0.55029296875,-1.8920897245407104,-0.3356933295726776,0.7019042372703552,66.66667175292969,85474.0,1.0
2256.4602581,26430.3125,8556.337890625,-271833.0625,-262041.671875,-239835.578125,-286248.0,-259720.21875,-420226.84375,0.398193359375,0.72216796875,0.551513671875,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85475.0,1.0
2256.4690034,12887.748046875,10325.43359375,-272651.59375,-262590.71875,-239771.375,-284411.65625,-257242.3125,-420566.0625,0.3984375,0.72314453125,0.552490234375,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85476.0,1.0
2256.4758377,-8974.3154296875,6822.1103515625,-273603.34375,-263390.8125,-241251.953125,-280722.53125,-252877.71875,-420946.3125,0.398193359375,0.722900390625,0.55078125,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,66.66667175292969,85477.0,1.0
2256.4758436,2484.530517578125,4580.85595703125,-272916.34375,-262957.125,-241500.234375,-282090.84375,-254793.359375,-420686.125,0.39892578125,0.722900390625,0.549560546875,-1.8920897245407104,-0.1220703050494194,0.6408690810203552,66.66667175292969,85478.0,1.0
2256.4777505,24895.10546875,7829.458984375,-271876.15625,-262098.09375,-240072.671875,-285969.21875,-259425.4375,-420267.71875,0.396728515625,0.7236328125,0.55078125,-1.8615721464157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,85479.0,1.0
2256.4815175,17038.109375,10486.9921875,-272441.03125,-262433.71875,-239628.0625,-285101.0,-258099.8125,-420502.84375,0.396484375,0.72216796875,0.55126953125,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85480.0,1.0
2256.4852541,-7557.9296875,7657.88671875,-273569.4375,-263346.84375,-241023.34375,-281095.0,-253278.53125,-420959.90625,0.396484375,0.72265625,0.54931640625,-1.9836424589157104,-0.3662109076976776,0.6713866591453552,66.66667175292969,85481.0,1.0
2256.4995826,-1521.17041015625,4705.4892578125,-273135.03125,-263118.5,-241634.625,-281511.375,-254054.046875,-420792.875,0.399658203125,0.72216796875,0.554443359375,-1.8920897245407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85482.0,1.0
2256.499589,22628.548828125,7048.7568359375,-271978.375,-262198.65625,-240344.46875,-285511.8125,-258908.21875,-420332.34375,0.397705078125,0.72265625,0.552001953125,-1.9531248807907104,-0.2746581733226776,0.7324218153953552,66.66667175292969,85483.0,1.0
2256.5015005,21051.857421875,10378.630859375,-272254.1875,-262301.65625,-239551.078125,-285670.875,-258823.921875,-420449.84375,0.399169921875,0.72119140625,0.5537109375,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,85484.0,1.0
2256.5045922,-4428.685546875,8382.8876953125,-273471.09375,-263256.09375,-240764.421875,-281637.09375,-253893.484375,-420945.875,0.397705078125,0.7236328125,0.55419921875,-2.014159917831421,-0.3967284858226776,0.6713866591453552,66.66667175292969,85485.0,1.0
2256.5045972,-4805.98291015625,4707.63525390625,-273322.25,-263251.53125,-241698.453125,-281057.65625,-253459.578125,-420885.4375,0.39697265625,0.7236328125,0.554931640625,-1.9531248807907104,-0.3356933295726776,0.7629393935203552,66.66667175292969,85486.0,1.0
2256.5091607,19147.66796875,6324.91796875,-272134.75,-262338.9375,-240631.921875,-284908.21875,-258203.703125,-420419.78125,0.397705078125,0.721435546875,0.5517578125,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85487.0,1.0
2256.5127568,23767.68359375,10169.955078125,-272099.59375,-262198.65625,-239544.28125,-286092.5,-259374.9375,-420409.40625,0.399658203125,0.72216796875,0.552490234375,-1.8920897245407104,-0.3662109076976776,0.7019042372703552,66.66667175292969,85488.0,1.0
2256.521503,-788.2119750976562,9097.16015625,-273320.0,-263127.34375,-240494.859375,-282313.625,-254681.875,-420909.375,0.397705078125,0.720458984375,0.554931640625,-1.8920897245407104,-0.3051757514476776,0.7629393935203552,66.66667175292969,85489.0,1.0
2256.524604,-7483.45361328125,5164.05810546875,-273479.0625,-263356.84375,-241692.640625,-280751.59375,-253038.65625,-420966.25,0.39794921875,0.7197265625,0.5556640625,-2.075195074081421,-0.2136230319738388,0.6713866591453552,66.66667175292969,85490.0,1.0
2256.5246113,15225.115234375,5735.36865234375,-272335.8125,-262508.71875,-240918.46875,-284204.15625,-257364.53125,-420525.03125,0.39697265625,0.72021484375,0.553466796875,-2.075195074081421,-0.1831054538488388,0.6408690810203552,66.66667175292969,85491.0,1.0
2256.5377608,25859.806640625,9704.0546875,-271985.0625,-262129.5625,-239609.546875,-286343.84375,-259724.78125,-420384.5625,0.3974609375,0.718994140625,0.554931640625,-2.014159917831421,-0.2441406100988388,0.7324218153953552,66.66667175292969,85492.0,1.0
2256.5427542,4051.56689453125,9672.13671875,-273128.40625,-262972.5,-240231.734375,-283073.40625,-255586.9375,-420856.625,0.39892578125,0.7197265625,0.5546875,-1.7700194120407104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85493.0,1.0
2256.5458386,-9130.77734375,5608.41064453125,-273610.3125,-263442.5,-241614.046875,-280570.28125,-252769.546875,-421042.96875,0.398681640625,0.720703125,0.552978515625,-1.9531248807907104,-0.2136230319738388,0.5493163466453552,66.66667175292969,85494.0,1.0
2256.5458444,10404.201171875,5198.83740234375,-272582.5,-262710.71875,-241182.578125,-283401.0,-256400.8125,-420649.9375,0.3984375,0.721923828125,0.550048828125,-1.9836424589157104,-0.3356933295726776,0.5798339247703552,66.66667175292969,85495.0,1.0
2256.5477571,26453.916015625,9159.56640625,-271924.53125,-262106.046875,-239740.796875,-286395.96875,-259844.234375,-420381.4375,0.397216796875,0.72314453125,0.552490234375,-1.9836424589157104,-0.3967284858226776,0.7019042372703552,66.66667175292969,85496.0,1.0
2256.5501229,8761.1689453125,10121.138671875,-272906.6875,-262796.90625,-239991.40625,-283864.84375,-256548.421875,-420785.28125,0.397216796875,0.72216796875,0.553466796875,-1.9531248807907104,-0.2746581733226776,0.7324218153953552,66.66667175292969,85497.0,1.0
2256.5577494,-9600.7001953125,6251.1572265625,-273663.875,-263463.96875,-241472.875,-280638.59375,-252794.75,-421085.4375,0.3984375,0.723876953125,0.54931640625,-1.9531248807907104,-0.3356933295726776,0.7019042372703552,66.66667175292969,85498.0,1.0
2256.5608304,6055.17724609375,4800.79736328125,-272803.15625,-262883.34375,-241415.921875,-282725.25,-255556.625,-420760.78125,0.39892578125,0.722900390625,0.552001953125,-1.9226073026657104,-0.3051757514476776,0.7324218153953552,66.66667175292969,85499.0,1.0
2256.560836,26082.609375,8439.9296875,-271913.625,-262120.265625,-239943.578125,-286297.59375,-259760.453125,-420400.5625,0.3984375,0.721923828125,0.55126953125,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,66.66667175292969,85500.0,1.0
2256.5715061,13490.619140625,10394.1875,-272687.8125,-262631.5,-239806.875,-284631.15625,-257483.25,-420721.4375,0.396484375,0.723388671875,0.55029296875,-2.075195074081421,-0.3051757514476776,0.6713866591453552,66.66667175292969,85501.0,1.0
2256.5745867,-8968.146484375,7062.97265625,-273677.8125,-263457.78125,-241279.5,-280863.8125,-253010.859375,-421118.40625,0.398193359375,0.722412109375,0.5537109375,-1.9531248807907104,-0.3967284858226776,0.7019042372703552,66.66667175292969,85502.0,1.0
2256.5745922,1753.807373046875,4755.736328125,-273033.53125,-263057.875,-241596.171875,-282059.4375,-254721.296875,-420871.375,0.400390625,0.721435546875,0.55322265625,-1.7395018339157104,-0.3356933295726776,0.6408690810203552,66.66667175292969,85503.0,1.0
2256.5764994,24692.2421875,7684.61962890625,-271966.28125,-262183.21875,-240188.734375,-285981.8125,-259420.890625,-420443.40625,0.3974609375,0.72216796875,0.5517578125,-1.8920897245407104,-0.2441406100988388,0.6103515028953552,66.66667175292969,85504.0,1.0
2256.5852554,18023.017578125,10465.35546875,-272479.3125,-262476.90625,-239675.703125,-285299.5625,-258319.21875,-420657.53125,0.39794921875,0.721923828125,0.54833984375,-1.8615721464157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,85505.0,1.0
2256.5883542,-6874.94970703125,7755.6982421875,-273627.84375,-263400.21875,-241042.921875,-281264.4375,-253448.3125,-421122.09375,0.39892578125,0.720458984375,0.551025390625,-1.9531248807907104,-0.2441406100988388,0.5493163466453552,66.66667175292969,85506.0,1.0
2256.5883641,-2159.9833984375,4539.90771484375,-273243.65625,-263211.46875,-241717.671875,-281502.4375,-254007.828125,-420974.03125,0.397705078125,0.7216796875,0.549072265625,-1.8920897245407104,-0.1831054538488388,0.5798339247703552,66.66667175292969,85507.0,1.0
2256.5902727,21925.990234375,6901.95068359375,-272076.71875,-262289.5,-240463.296875,-285496.78125,-258867.71875,-420511.15625,0.39599609375,0.722412109375,0.552490234375,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85508.0,1.0
2256.6040106,21428.439453125,10381.1337890625,-272298.09375,-262349.3125,-239611.78125,-285843.59375,-259011.765625,-420607.0,0.398193359375,0.722412109375,0.5517578125,-2.075195074081421,-0.2136230319738388,0.6713866591453552,66.66667175292969,85509.0,1.0
2256.6065071,-4048.616455078125,8534.5224609375,-273523.75,-263305.0,-240782.5625,-281835.125,-254099.109375,-421107.0625,0.399169921875,0.7236328125,0.55224609375,-2.166747808456421,-0.3051757514476776,0.5798339247703552,66.66667175292969,85510.0,1.0
2256.609101,-5469.3828125,4887.8798828125,-273431.21875,-263343.34375,-241769.171875,-281071.15625,-253440.71875,-421066.90625,0.39794921875,0.722900390625,0.55078125,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85511.0,1.0
2256.6115171,18547.8359375,6227.73291015625,-272246.59375,-262438.90625,-240752.625,-284865.5,-258128.859375,-420604.34375,0.398681640625,0.721435546875,0.550537109375,-2.014159917831421,-0.1831054538488388,0.6713866591453552,66.66667175292969,85512.0,1.0
2256.6208539,24375.5625,10056.408203125,-272149.03125,-262250.34375,-239617.0625,-286233.25,-259526.296875,-420567.6875,0.396728515625,0.72265625,0.55322265625,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,85513.0,1.0
2256.6208612,228.79246520996094,9163.232421875,-273360.25,-263167.125,-240510.953125,-282530.34375,-254913.34375,-421064.3125,0.397216796875,0.72314453125,0.553466796875,-1.9226073026657104,-0.2136230319738388,0.7934569716453552,66.66667175292969,85514.0,1.0
2256.6227542,-7830.88916015625,5064.7265625,-273582.15625,-263444.75,-241751.65625,-280789.5,-253047.59375,-421147.3125,0.396240234375,0.722900390625,0.551513671875,-1.8615721464157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85515.0,1.0
2256.626506,14146.330078125,5552.26318359375,-272456.0625,-262614.78125,-241036.125,-284141.28125,-257264.75,-420713.21875,0.39697265625,0.723388671875,0.55224609375,-1.8615721464157104,-0.1220703050494194,0.7019042372703552,66.66667175292969,85516.0,1.0
2256.6358428,25934.640625,9616.16796875,-272035.21875,-262181.59375,-239693.59375,-286474.90625,-259864.171875,-420540.84375,0.396728515625,0.72265625,0.554443359375,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,85517.0,1.0
2256.6358496,4668.7431640625,9774.150390625,-273157.46875,-263002.96875,-240249.53125,-283317.40625,-255849.875,-421003.53125,0.39794921875,0.723876953125,0.5537109375,-2.044677495956421,-0.2441406100988388,0.6408690810203552,66.66667175292969,85518.0,1.0
2256.6377543,-9402.6640625,5790.443359375,-273686.03125,-263506.6875,-241657.78125,-280677.125,-252856.53125,-421209.15625,0.39697265625,0.722900390625,0.5517578125,-2.075195074081421,-0.2441406100988388,0.6713866591453552,66.66667175292969,85519.0,1.0
2256.6415024,9810.091796875,5196.42333984375,-272683.59375,-262799.03125,-241294.875,-283389.1875,-256348.6875,-420829.375,0.3974609375,0.721923828125,0.552734375,-1.9531248807907104,-0.1831054538488388,0.6408690810203552,66.66667175292969,85520.0,1.0
2256.6483484,26575.2421875,9005.33984375,-271990.6875,-262170.78125,-239843.265625,-286482.0625,-259922.375,-420547.71875,0.399169921875,0.723388671875,0.55322265625,-1.9531248807907104,-0.2746581733226776,0.7019042372703552,66.66667175292969,85521.0,1.0
2256.6483548,9743.4833984375,10146.619140625,-272942.8125,-262836.0625,-240024.578125,-284093.8125,-256796.4375,-420941.5625,0.399169921875,0.721923828125,0.554443359375,-1.9226073026657104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85522.0,1.0
2256.6665168,-9523.810546875,6333.5908203125,-273746.9375,-263535.3125,-241509.53125,-280744.09375,-252884.78125,-421259.3125,0.400390625,0.722412109375,0.5576171875,-1.8920897245407104,-0.1831054538488388,0.6408690810203552,66.66667175292969,85523.0,1.0
2256.6695829,5147.16015625,4719.61572265625,-272923.125,-262986.34375,-241520.625,-282667.15625,-255456.9375,-420946.9375,0.398681640625,0.723876953125,0.552978515625,-1.8615721464157104,-0.1220703050494194,0.7019042372703552,66.66667175292969,85524.0,1.0
2256.6695888,25810.6328125,8310.6474609375,-271994.53125,-262197.5,-240052.921875,-286326.21875,-259779.234375,-420571.34375,0.398681640625,0.7216796875,0.550048828125,-1.8615721464157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,85525.0,1.0
2256.6715035,14241.458984375,10428.3408203125,-272724.375,-262671.0,-239847.8125,-284840.90625,-257715.890625,-420875.0625,0.396240234375,0.721435546875,0.5517578125,-1.8310545682907104,-0.1831054538488388,0.6408690810203552,66.66667175292969,85526.0,1.0
2256.6740127,-8803.01171875,7211.38818359375,-273748.71875,-263519.125,-241306.859375,-281000.96875,-253142.375,-421286.40625,0.397705078125,0.72119140625,0.553466796875,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,85527.0,1.0
2256.6765192,931.5313720703125,4761.36865234375,-273147.90625,-263155.5,-241689.0625,-282022.78125,-254645.296875,-421055.5625,0.397705078125,0.721923828125,0.55126953125,-1.9531248807907104,-0.2136230319738388,0.7629393935203552,66.66667175292969,85528.0,1.0
2256.6790106,24260.49609375,7566.78125,-272055.96875,-262266.875,-240301.828125,-285978.15625,-259398.4375,-420617.46875,0.3984375,0.721435546875,0.553466796875,-1.9531248807907104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85529.0,1.0
2256.6827533,18702.8671875,10469.37890625,-272518.03125,-262519.03125,-239724.078125,-285485.78125,-258525.03125,-420811.5,0.396728515625,0.72119140625,0.553466796875,-2.014159917831421,-0.3051757514476776,0.5798339247703552,66.66667175292969,85530.0,1.0
2256.6870956,-6436.498046875,7904.11376953125,-273687.28125,-263453.40625,-241062.140625,-281435.9375,-253621.765625,-421285.53125,0.39990234375,0.72119140625,0.55126953125,-2.014159917831421,-0.2746581733226776,0.6713866591453552,66.66667175292969,85531.0,1.0
2256.6871018,-2823.025390625,4589.796875,-273353.53125,-263304.1875,-241796.984375,-281488.84375,-253957.21875,-421154.8125,0.3994140625,0.721435546875,0.552001953125,-2.075195074081421,-0.2441406100988388,0.8239745497703552,66.66667175292969,85532.0,1.0
2256.6952596,21347.884765625,6778.47998046875,-272177.84375,-262381.25,-240580.59375,-285465.6875,-258809.875,-420690.34375,0.39794921875,0.723876953125,0.5537109375,-2.075195074081421,-0.2136230319738388,0.7324218153953552,66.66667175292969,85533.0,1.0
2256.7095914,22018.97265625,10348.4111328125,-272340.0,-262395.09375,-239670.34375,-286002.84375,-259187.53125,-420761.25,0.39794921875,0.7216796875,0.5556640625,-2.014159917831421,-0.3051757514476776,0.7629393935203552,66.66667175292969,85534.0,1.0
2256.7095983,-3360.09326171875,8691.2529296875,-273569.09375,-263348.71875,-240795.4375,-282029.0625,-254303.140625,-421263.34375,0.398193359375,0.723876953125,0.55322265625,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,85535.0,1.0
2256.7120826,-5997.3310546875,4983.90283203125,-273536.90625,-263433.84375,-241836.765625,-281078.9375,-253415.78125,-421247.625,0.3984375,0.72216796875,0.55224609375,-2.014159917831421,-0.2136230319738388,0.6713866591453552,66.66667175292969,85536.0,1.0
2256.7120883,17816.12890625,6145.03125,-272356.46875,-262537.96875,-240870.1875,-284813.1875,-258044.546875,-420787.4375,0.3984375,0.72265625,0.552001953125,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,66.66667175292969,85537.0,1.0
2256.7233417,24851.474609375,10013.939453125,-272195.90625,-262300.5,-239690.28125,-286381.03125,-259686.78125,-420723.875,0.39892578125,0.723388671875,0.554443359375,-1.9836424589157104,-0.3051757514476776,0.6408690810203552,66.66667175292969,85538.0,1.0
2256.7233488,1073.6884765625,9315.3134765625,-273400.21875,-263206.75,-240527.40625,-282750.9375,-255148.9375,-421218.8125,0.3994140625,0.72265625,0.552734375,-1.9226073026657104,-0.2746581733226776,0.7019042372703552,66.66667175292969,85539.0,1.0
2256.7327415,-8072.556640625,5204.291015625,-273675.3125,-263523.59375,-241803.859375,-280838.40625,-253070.3125,-421322.1875,0.3984375,0.723388671875,0.5517578125,-1.9226073026657104,-0.3356933295726776,0.6408690810203552,66.66667175292969,85540.0,1.0
2256.7327463,13472.4697265625,5451.412109375,-272568.90625,-262714.90625,-241152.71875,-284091.3125,-257176.140625,-420898.9375,0.399169921875,0.72314453125,0.5517578125,-2.044677495956421,-0.2441406100988388,0.7629393935203552,66.66667175292969,85541.0,1.0
2256.7327485,26063.744140625,9535.791015625,-272107.125,-262253.5625,-239786.578125,-286553.5,-259942.578125,-420712.0625,0.3984375,0.72314453125,0.552001953125,-1.9836424589157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,85542.0,1.0
2256.7358476,5557.27001953125,9864.80859375,-273197.78125,-263045.09375,-240277.234375,-283530.1875,-256083.40625,-421161.15625,0.39892578125,0.72412109375,0.55078125,-1.9531248807907104,-0.2136230319738388,0.5798339247703552,66.66667175292969,85543.0,1.0
2256.7358536,-9467.2158203125,5911.67919921875,-273776.96875,-263584.9375,-241704.4375,-280758.84375,-252920.90625,-421386.1875,0.3994140625,0.72412109375,0.55078125,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85544.0,1.0
2256.7377701,9056.2119140625,5143.494140625,-272802.53125,-262902.9375,-241407.4375,-283342.15625,-256262.9375,-421016.0625,0.39892578125,0.7236328125,0.5498046875,-1.8920897245407104,-0.1525878757238388,0.6103515028953552,66.66667175292969,85545.0,1.0
2256.7490053,26606.98046875,8889.9150390625,-272061.25,-262240.34375,-239945.71875,-286553.9375,-259989.515625,-420714.5625,0.400634765625,0.724365234375,0.55126953125,-1.8920897245407104,-0.1525878757238388,0.6408690810203552,66.66667175292969,85546.0,1.0
2256.7583745,10674.388671875,10208.310546875,-272976.6875,-262872.71875,-240056.5,-284314.75,-257038.015625,-421092.59375,0.3974609375,0.7236328125,0.5517578125,-1.8920897245407104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85547.0,1.0
2256.7583809,-9386.9287109375,6485.93994140625,-273826.21875,-263603.96875,-241543.15625,-280856.03125,-252983.5,-421429.71875,0.3974609375,0.721923828125,0.552978515625,-1.8615721464157104,-0.2441406100988388,0.5798339247703552,66.66667175292969,85548.0,1.0
2256.7833342,4446.4775390625,4682.69091796875,-273042.03125,-263089.6875,-241624.25,-282626.375,-255375.125,-421134.34375,0.398193359375,0.722412109375,0.54931640625,-1.9531248807907104,-0.2441406100988388,0.5798339247703552,66.66667175292969,85549.0,1.0
2256.7833413,25666.240234375,8171.619140625,-272077.6875,-262277.875,-240163.0625,-286360.375,-259800.78125,-420745.3125,0.39794921875,0.72265625,0.55224609375,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85550.0,1.0
2256.7852533,15176.208984375,10449.2626953125,-272758.4375,-262709.71875,-239884.921875,-285048.15625,-257944.59375,-421027.65625,0.398681640625,0.72216796875,0.550048828125,-1.9531248807907104,-0.2136230319738388,0.6408690810203552,66.66667175292969,85551.0,1.0
2256.7889358,-8373.947265625,7342.01171875,-273816.03125,-263579.125,-241329.828125,-281149.65625,-253286.3125,-421453.4375,0.3974609375,0.7236328125,0.5517578125,-1.8615721464157104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85552.0,1.0
2256.7889398,287.4434509277344,4739.5537109375,-273265.03125,-263255.90625,-241780.984375,-281999.90625,-254583.78125,-421241.96875,0.397705078125,0.721923828125,0.552734375,-1.8615721464157104,-0.2136230319738388,0.6408690810203552,66.66667175292969,85553.0,1.0
2256.788942,23871.84375,7414.87841796875,-272149.21875,-262353.15625,-240416.890625,-285978.15625,-259377.875,-420793.875,0.397216796875,0.7236328125,0.5498046875,-2.014159917831421,-0.2136230319738388,0.7324218153953552,66.66667175292969,85554.0,1.0
2256.7915144,19470.42578125,10449.9775390625,-272557.71875,-262562.375,-239775.75,-285673.625,-258731.015625,-420966.4375,0.39697265625,0.722412109375,0.55126953125,-1.9531248807907104,-0.3662109076976776,0.6713866591453552,66.66667175292969,85555.0,1.0
2256.7940116,-5838.8125,8042.42626953125,-273745.3125,-263507.0625,-241082.171875,-281615.53125,-253804.421875,-421449.21875,0.397705078125,0.721923828125,0.5546875,-1.9531248807907104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85556.0,1.0
2256.7965015,-3417.134765625,4604.72802734375,-273467.0,-263402.0,-241878.25,-281484.5625,-253916.984375,-421339.96875,0.39697265625,0.72216796875,0.552978515625,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,85557.0,1.0
2256.7990122,20728.205078125,6649.28662109375,-272283.96875,-262478.59375,-240701.125,-285433.65625,-258750.59375,-420872.90625,0.39892578125,0.72021484375,0.55419921875,-1.9226073026657104,-0.2136230319738388,0.6713866591453552,66.66667175292969,85558.0,1.0
2256.8015151,22566.501953125,10297.001953125,-272387.65625,-262445.625,-239736.15625,-286163.3125,-259362.40625,-420919.65625,0.397216796875,0.723876953125,0.55322265625,-1.9531248807907104,-0.3051757514476776,0.7019042372703552,66.66667175292969,85559.0,1.0
2256.8039976,-2642.155029296875,8809.716796875,-273616.84375,-263393.78125,-240812.25,-282235.21875,-254519.421875,-421421.78125,0.398193359375,0.720947265625,0.55126953125,-1.9226073026657104,-0.2136230319738388,0.7629393935203552,66.66667175292969,85560.0,1.0
2256.8077495,-6486.56591796875,5033.52392578125,-273640.53125,-263521.53125,-241901.140625,-281099.3125,-253404.15625,-421426.78125,0.3994140625,0.7216796875,0.552490234375,-1.9226073026657104,-0.2136230319738388,0.7934569716453552,66.66667175292969,85561.0,1.0
2256.8195756,17058.31640625,6025.8515625,-272469.46875,-262639.1875,-240989.09375,-284761.40625,-257958.09375,-420972.40625,0.399169921875,0.721923828125,0.550537109375,-1.8920897245407104,-0.3356933295726776,0.7629393935203552,66.66667175292969,85562.0,1.0
2256.8195807,25233.33203125,9923.7275390625,-272250.53125,-262358.1875,-239770.65625,-286516.84375,-259832.15625,-420885.96875,0.3984375,0.721435546875,0.552490234375,-1.9226073026657104,-0.2136230319738388,0.6103515028953552,66.66667175292969,85563.0,1.0
2256.8220836,1941.919677734375,9414.64453125,-273441.34375,-263248.21875,-240547.34375,-282978.8125,-255393.375,-421375.65625,0.39794921875,0.7216796875,0.55224609375,-2.014159917831421,-0.3051757514476776,0.7019042372703552,66.66667175292969,85564.0,1.0
2256.82209,-8378.685546875,5294.8603515625,-273777.0625,-263611.03125,-241861.265625,-280894.125,-253098.828125,-421503.9375,0.399169921875,0.72216796875,0.551025390625,-2.014159917831421,-0.3967284858226776,0.7324218153953552,66.66667175292969,85565.0,1.0
2256.8239965,12642.68359375,5384.8037109375,-272688.25,-262820.75,-241270.46875,-284030.34375,-257075.203125,-421086.9375,0.39892578125,0.7236328125,0.550537109375,-1.9531248807907104,-0.3051757514476776,0.6103515028953552,66.66667175292969,85566.0,1.0
2256.8329799,26219.3125,9450.8544921875,-272168.4375,-262315.96875,-239876.15625,-286645.59375,-260036.546875,-420875.21875,0.3984375,0.7236328125,0.552734375,-1.8920897245407104,-0.2746581733226776,0.6408690810203552,66.66667175292969,85567.0,1.0
2256.8370921,6468.41650390625,9960.9208984375,-273231.21875,-263081.03125,-240297.453125,-283757.5625,-256331.6875,-421312.625,0.3984375,0.723388671875,0.550048828125,-1.8920897245407104,-0.3051757514476776,0.6713866591453552,66.66667175292969,85568.0,1.0
2256.8370989,-9581.9248046875,6038.9052734375,-273866.0,-263661.09375,-241745.484375,-280843.96875,-252986.359375,-421561.6875,0.397705078125,0.7236328125,0.55517578125,-2.014159917831421,-0.1831054538488388,0.7324218153953552,66.66667175292969,85569.0,1.0
2256.8452513,8196.83203125,5093.87353515625,-272922.875,-263007.8125,-241518.65625,-283284.0625,-256162.359375,-421204.4375,0.397705078125,0.72314453125,0.552490234375,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,66.66667175292969,85570.0,1.0
2256.8520852,26563.26171875,8782.0009765625,-272135.09375,-262313.28125,-240049.25,-286613.5625,-260043.515625,-420883.90625,0.398193359375,0.7216796875,0.55517578125,-1.9836424589157104,-0.3356933295726776,0.7019042372703552,66.66667175292969,85571.0,1.0
2256.8520924,11594.1181640625,10284.57421875,-273011.1875,-262911.15625,-240086.890625,-284540.75,-257286.65625,-421246.09375,0.39794921875,0.721923828125,0.552001953125,-1.9226073026657104,-0.3967284858226776,0.7324218153953552,66.66667175292969,85572.0,1.0
2256.854581,-9245.3076171875,6637.93212890625,-273905.34375,-263672.90625,-241574.71875,-280981.125,-253096.6875,-421602.8125,0.39892578125,0.724365234375,0.550048828125,-2.014159917831421,-0.3662109076976776,0.6713866591453552,66.66667175292969,85573.0,1.0
2256.8545865,3657.6396484375,4658.908203125,-273155.40625,-263187.34375,-241722.421875,-282587.65625,-255295.109375,-421317.875,0.398681640625,0.722412109375,0.552978515625,-1.8615721464157104,-0.2746581733226776,0.7934569716453552,66.66667175292969,85574.0,1.0
2256.8652525,25387.0234375,8042.24755859375,-272157.8125,-262353.875,-240272.140625,-286384.78125,-259810.25,-420914.3125,0.39892578125,0.72216796875,0.55419921875,-1.8310545682907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,85575.0,1.0
2256.8683294,15923.919921875,10480.0185546875,-272796.25,-262750.3125,-239926.3125,-285252.875,-258169.453125,-421180.46875,0.396728515625,0.722900390625,0.552001953125,-1.8920897245407104,-0.1831054538488388,0.5798339247703552,66.66667175292969,85576.0,1.0
