Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21237.7400005,318440.5,318596.59375,319252.9375,318787.65625,318697.8125,318867.6875,319027.71875,319148.3125,0.281005859375,0.943603515625,0.22119140625,-1.9531248807907104,-0.1220703050494194,0.6103515028953552,66.66667175292969,21541.0,1.0
21237.7450139,318218.84375,318374.34375,319030.9375,318565.65625,318476.0,318645.5,318805.90625,318926.5,0.2802734375,0.943115234375,0.221923828125,-1.8615721464157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21542.0,1.0
21237.7475132,322353.5625,322510.28125,323167.15625,322701.1875,322611.3125,322782.1875,322941.9375,323062.75,0.28173828125,0.94287109375,0.222900390625,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21543.0,1.0
21237.7500021,323308.0,323465.0625,324121.59375,323655.78125,323565.75,323736.875,323896.65625,324017.4375,0.280517578125,0.941162109375,0.224365234375,-1.9226073026657104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21544.0,1.0
21237.752507,319138.5,319294.78125,319951.1875,319485.84375,319395.90625,319565.6875,319725.90625,319846.59375,0.278564453125,0.94091796875,0.223388671875,-1.8920897245407104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21545.0,1.0
21237.7568819,317815.4375,317971.28125,318628.0625,318162.875,318072.84375,318242.8125,318402.84375,318523.46875,0.279296875,0.940185546875,0.2236328125,-1.9226073026657104,-0.0915527269244194,0.6713866591453552,66.66667175292969,21546.0,1.0
21237.7568905,321688.1875,321844.84375,322501.625,322035.71875,321945.875,322116.71875,322276.9375,322397.375,0.27880859375,0.9423828125,0.22412109375,-1.8615721464157104,-0.1220703050494194,0.6408690810203552,66.66667175292969,21547.0,1.0
21237.7700039,323603.28125,323760.46875,324417.25,323951.28125,323861.15625,324032.625,324192.65625,324313.375,0.278564453125,0.942626953125,0.22119140625,-2.014159917831421,-0.1831054538488388,0.7324218153953552,66.66667175292969,21548.0,1.0
21237.7730831,319949.0625,320105.59375,320761.75,320296.03125,320206.53125,320376.875,320537.09375,320657.59375,0.281494140625,0.942626953125,0.22021484375,-1.8920897245407104,-0.2441406100988388,0.7629393935203552,66.66667175292969,21549.0,1.0
21237.7730891,317599.0,317754.75,318410.71875,317945.4375,317856.03125,318025.28125,318186.125,318306.1875,0.281005859375,0.942138671875,0.219970703125,-1.9836424589157104,-0.1525878757238388,0.7934569716453552,66.66667175292969,21550.0,1.0
21237.7749957,320943.0,321099.71875,321755.875,321290.59375,321200.40625,321370.8125,321531.46875,321651.8125,0.279296875,0.941162109375,0.21923828125,-1.9226073026657104,-0.2136230319738388,0.7019042372703552,66.66667175292969,21551.0,1.0
21237.7788198,323705.59375,323862.75,324519.4375,324053.8125,323963.15625,324134.90625,324294.6875,324415.125,0.281494140625,0.941162109375,0.22314453125,-1.9226073026657104,-0.1831054538488388,0.7629393935203552,66.66667175292969,21552.0,1.0
21237.7875021,320821.5625,320978.125,321634.5625,321168.65625,321078.96875,321249.46875,321409.53125,321529.6875,0.28125,0.94091796875,0.223876953125,-1.8615721464157104,-0.2441406100988388,0.6408690810203552,66.66667175292969,21553.0,1.0
21237.7905877,317578.4375,317734.1875,318390.5,317924.625,317835.5625,318005.0,318165.5625,318285.71875,0.28173828125,0.9404296875,0.223388671875,-1.9836424589157104,-0.2746581733226776,0.6408690810203552,66.66667175292969,21554.0,1.0
21237.7905959,320169.875,320326.09375,320982.6875,320516.6875,320427.03125,320597.4375,320757.75,320878.15625,0.281982421875,0.943603515625,0.2197265625,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21555.0,1.0
21237.7993316,323618.21875,323775.59375,324432.09375,323966.03125,323875.71875,324047.125,324207.34375,324327.6875,0.282470703125,0.942626953125,0.221435546875,-1.8920897245407104,-0.2136230319738388,0.6408690810203552,66.66667175292969,21556.0,1.0
21237.7993377,321674.53125,321831.59375,322487.9375,322021.96875,321932.28125,322102.96875,322263.34375,322383.59375,0.281494140625,0.943603515625,0.22119140625,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,66.66667175292969,21557.0,1.0
21237.8012501,317757.875,317913.53125,318569.6875,318104.21875,318015.09375,318184.34375,318345.0,318465.53125,0.28173828125,0.942138671875,0.2216796875,-1.9226073026657104,-0.2441406100988388,0.6408690810203552,66.66667175292969,21558.0,1.0
21237.8049952,319421.8125,319577.75,320234.4375,319768.71875,319679.3125,319849.28125,320009.75,320130.0,0.28125,0.943115234375,0.220703125,-1.9836424589157104,-0.1831054538488388,0.7324218153953552,66.66667175292969,21559.0,1.0
21237.8143382,323345.71875,323503.15625,324159.6875,323693.40625,323603.75,323775.125,323934.90625,324055.34375,0.28125,0.943359375,0.21826171875,-1.9836424589157104,-0.2441406100988388,0.6103515028953552,66.66667175292969,21560.0,1.0
21237.8143464,322445.46875,322602.5625,323259.09375,322792.65625,322702.96875,322874.09375,323033.9375,323154.46875,0.2802734375,0.94287109375,0.21923828125,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21561.0,1.0
21237.8205953,318142.9375,318299.0625,318955.28125,318489.65625,318400.15625,318569.9375,318730.4375,318850.6875,0.2802734375,0.94287109375,0.222412109375,-1.9531248807907104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21562.0,1.0
21237.8206031,318766.5625,318923.09375,319579.34375,319113.625,319023.875,319193.5625,319354.3125,319474.46875,0.280029296875,0.942138671875,0.219482421875,-2.014159917831421,-0.1831054538488388,0.6408690810203552,66.66667175292969,21563.0,1.0
21237.8225062,322914.6875,323071.78125,323728.46875,323262.21875,323172.1875,323343.125,323503.4375,323623.875,0.28076171875,0.94091796875,0.221923828125,-1.9836424589157104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21564.0,1.0
21237.8337574,323072.5625,323229.65625,323886.0,323419.84375,323330.25,323501.09375,323661.40625,323781.5625,0.280517578125,0.942138671875,0.222412109375,-2.014159917831421,-0.2136230319738388,0.7629393935203552,66.66667175292969,21565.0,1.0
21237.8368722,318717.84375,318873.9375,319530.1875,319064.375,318975.21875,319144.5625,319305.5,319425.65625,0.281494140625,0.94384765625,0.2255859375,-1.9531248807907104,-0.2136230319738388,0.6713866591453552,66.66667175292969,21566.0,1.0
21237.8368788,318246.84375,318402.9375,319059.0,318593.375,318504.15625,318673.84375,318834.40625,318954.59375,0.2802734375,0.943359375,0.223876953125,-1.9531248807907104,-0.2136230319738388,0.5493163466453552,66.66667175292969,21567.0,1.0
21237.8450007,322342.21875,322499.84375,323156.09375,322689.8125,322599.78125,322771.0,322931.125,323051.375,0.281005859375,0.9423828125,0.222900390625,-1.9531248807907104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21568.0,1.0
21237.8480959,323519.78125,323677.5,324334.03125,323867.75,323777.8125,323948.9375,324109.34375,324229.40625,0.280517578125,0.942138671875,0.221923828125,-1.9531248807907104,-0.1831054538488388,0.5798339247703552,66.66667175292969,21569.0,1.0
21237.8481039,319443.71875,319599.90625,320256.34375,319790.8125,319701.3125,319871.0,320031.65625,320151.46875,0.281005859375,0.943115234375,0.223388671875,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21570.0,1.0
21237.8500151,317885.28125,318040.75,318697.34375,318232.0,318142.75,318311.9375,318472.5,318592.65625,0.279296875,0.94189453125,0.224365234375,-1.8920897245407104,-0.2136230319738388,0.7629393935203552,66.66667175292969,21571.0,1.0
21237.863752,321659.3125,321816.21875,322472.75,322006.65625,321917.25,322087.84375,322247.96875,322367.96875,0.280029296875,0.9423828125,0.223388671875,-1.7700194120407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21572.0,1.0
21237.8668796,323774.34375,323931.78125,324588.5625,324122.21875,324032.0,324203.65625,324363.4375,324483.875,0.279296875,0.943603515625,0.220947265625,-1.7395018339157104,-0.1525878757238388,0.5187987685203552,66.66667175292969,21573.0,1.0
21237.866888,320273.5,320429.71875,321086.21875,320620.21875,320531.0,320701.0625,320861.28125,320981.4375,0.28173828125,0.942138671875,0.21875,-1.8920897245407104,-0.2136230319738388,0.5493163466453552,66.66667175292969,21574.0,1.0
21237.8688353,317710.125,317865.875,318522.03125,318056.75,317967.53125,318136.6875,318297.25,318417.6875,0.281005859375,0.943115234375,0.218994140625,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21575.0,1.0
21237.8724977,320905.25,321062.15625,321718.40625,321252.4375,321163.1875,321333.15625,321493.46875,321614.0,0.28271484375,0.943359375,0.218505859375,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21576.0,1.0
21237.8868796,323833.96875,323991.40625,324648.03125,324181.5,324092.09375,324262.9375,324422.96875,324543.40625,0.280517578125,0.94189453125,0.220947265625,-1.9226073026657104,-0.1831054538488388,0.7629393935203552,66.66667175292969,21577.0,1.0
21237.8868877,321144.0625,321300.625,321957.3125,321490.96875,321401.84375,321571.78125,321732.28125,321852.71875,0.28125,0.943115234375,0.218017578125,-1.8310545682907104,-0.1220703050494194,0.7324218153953552,66.66667175292969,21578.0,1.0
21237.8893229,317733.8125,317889.5625,318546.0,318080.28125,317991.21875,318160.28125,318320.96875,318441.21875,0.28076171875,0.943359375,0.21875,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21579.0,1.0
21237.8893291,320133.0625,320289.15625,320945.6875,320479.875,320390.53125,320560.78125,320721.25,320840.875,0.280517578125,0.943359375,0.22314453125,-1.8615721464157104,-0.0915527269244194,0.6408690810203552,66.66667175292969,21580.0,1.0
21237.8974969,323703.875,323861.25,324517.84375,324051.59375,323962.09375,324133.375,324293.59375,324413.59375,0.280517578125,0.94287109375,0.221435546875,-1.9226073026657104,-0.0915527269244194,0.6408690810203552,66.66667175292969,21581.0,1.0
21237.9006204,321985.84375,322142.65625,322799.09375,322332.8125,322243.25,322413.8125,322574.40625,322694.5625,0.2802734375,0.942626953125,0.21923828125,-1.9226073026657104,-0.0610351525247097,0.7019042372703552,66.66667175292969,21582.0,1.0
21237.9006282,317961.28125,318116.84375,318772.90625,318307.53125,318218.3125,318387.46875,318548.59375,318668.3125,0.281005859375,0.941650390625,0.218994140625,-1.9226073026657104,-0.1831054538488388,0.7324218153953552,66.66667175292969,21583.0,1.0
21237.9037489,319405.8125,319561.84375,320218.15625,319752.34375,319662.9375,319832.5625,319994.03125,320113.5625,0.281494140625,0.94287109375,0.219970703125,-1.8310545682907104,-0.0915527269244194,0.7629393935203552,66.66667175292969,21584.0,1.0
21237.9180899,323399.1875,323556.28125,324212.78125,323746.53125,323657.21875,323828.34375,323988.8125,324108.625,0.281005859375,0.943115234375,0.21923828125,-1.8920897245407104,-0.0915527269244194,0.6713866591453552,66.66667175292969,21585.0,1.0
21237.9180989,322730.59375,322887.59375,323543.75,323078.03125,322988.4375,323159.21875,323319.875,323439.9375,0.281494140625,0.942138671875,0.218505859375,-1.8920897245407104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21586.0,1.0
21237.9205941,318387.46875,318543.40625,319198.9375,318733.84375,318644.4375,318814.21875,318974.96875,319094.9375,0.281982421875,0.94091796875,0.217529296875,-1.9531248807907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21587.0,1.0
21237.9206026,318772.71875,318928.84375,319584.4375,319119.1875,319030.125,319199.8125,319360.21875,319480.46875,0.281005859375,0.94140625,0.220703125,-1.9531248807907104,-0.0915527269244194,0.6103515028953552,66.66667175292969,21588.0,1.0
21237.9287756,322933.625,323091.09375,323747.25,323281.0625,323191.21875,323362.625,323523.0,323643.0,0.27880859375,0.943359375,0.221435546875,-1.9226073026657104,-0.0915527269244194,0.6713866591453552,66.66667175292969,21589.0,1.0
21237.9374387,323321.65625,323479.03125,324135.53125,323669.0,323579.34375,323750.5625,323911.21875,324031.09375,0.2783203125,0.942626953125,0.218994140625,-1.8005369901657104,-0.2746581733226776,0.5187987685203552,66.66667175292969,21590.0,1.0
21237.937446,318997.5,319153.78125,319809.75,319344.40625,319254.71875,319424.40625,319585.15625,319705.15625,0.280029296875,0.942138671875,0.22119140625,-1.9226073026657104,-0.1831054538488388,0.5493163466453552,66.66667175292969,21591.0,1.0
21237.937449,318285.28125,318441.5625,319097.375,318632.09375,318542.875,318711.9375,318872.6875,318993.03125,0.281005859375,0.944091796875,0.218505859375,-1.9836424589157104,-0.2136230319738388,0.7019042372703552,66.66667175292969,21592.0,1.0
21237.9418768,322335.6875,322492.875,323149.09375,322683.03125,322593.71875,322764.3125,322925.0625,323044.9375,0.280029296875,0.944091796875,0.220947265625,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21593.0,1.0
21237.9418848,323724.25,323882.0625,324538.21875,324071.96875,323982.375,324153.875,324314.25,324434.15625,0.281982421875,0.94189453125,0.22021484375,-1.8920897245407104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21594.0,1.0
21237.9437509,319748.15625,319904.34375,320560.59375,320094.78125,320005.375,320175.25,320336.1875,320456.09375,0.2802734375,0.942138671875,0.219970703125,-1.8920897245407104,-0.0915527269244194,0.6103515028953552,66.66667175292969,21595.0,1.0
21237.9575015,317962.4375,318118.34375,318774.6875,318308.875,318219.46875,318388.625,318550.0,318669.71875,0.279052734375,0.942138671875,0.223876953125,-1.9531248807907104,-0.0610351525247097,0.5798339247703552,66.66667175292969,21596.0,1.0
21237.9624279,321631.59375,321788.4375,322445.03125,321978.9375,321889.53125,322059.6875,322220.4375,322340.34375,0.278564453125,0.941162109375,0.22265625,-2.014159917831421,-0.1220703050494194,0.6103515028953552,66.66667175292969,21597.0,1.0
21237.9624343,323935.71875,324093.0625,324750.125,324283.6875,324193.75,324365.21875,324525.53125,324645.5,0.27880859375,0.942626953125,0.22119140625,-1.9226073026657104,-0.1525878757238388,0.5798339247703552,66.66667175292969,21598.0,1.0
21237.9624373,320592.34375,320748.34375,321404.96875,320939.3125,320849.75,321020.0625,321181.0,321300.34375,0.280517578125,0.943359375,0.219482421875,-1.9226073026657104,-0.1220703050494194,0.7019042372703552,66.66667175292969,21599.0,1.0
21237.9649976,317829.9375,317985.15625,318641.46875,318176.03125,318086.71875,318256.5,318417.25,318536.6875,0.280517578125,0.942626953125,0.22021484375,-1.9836424589157104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21600.0,1.0
21237.976261,320867.0,321023.46875,321680.0625,321214.0,321124.03125,321295.0625,321455.46875,321575.0,0.280517578125,0.941162109375,0.220947265625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21601.0,1.0
21237.9805913,323952.4375,324109.6875,324766.46875,324299.875,324209.75,324381.75,324541.90625,324661.78125,0.280029296875,0.94189453125,0.221435546875,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21602.0,1.0
21237.9805991,321466.1875,321622.75,322279.90625,321813.375,321723.96875,321894.5625,322055.03125,322174.84375,0.281982421875,0.943359375,0.22265625,-1.9531248807907104,-0.3356933295726776,0.5798339247703552,66.66667175292969,21603.0,1.0
21237.9893362,317896.53125,318052.65625,318708.96875,318243.34375,318153.9375,318323.28125,318484.375,318603.84375,0.281982421875,0.94287109375,0.220947265625,-1.9531248807907104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21604.0,1.0
21237.9893441,320093.8125,320249.90625,320906.5,320440.71875,320351.21875,320521.25,320681.9375,320801.71875,0.279296875,0.94287109375,0.2216796875,-1.9836424589157104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21605.0,1.0
21237.9955856,323781.84375,323939.03125,324595.8125,324129.375,324039.96875,324210.8125,324371.3125,324491.5625,0.279296875,0.942138671875,0.21875,-1.8920897245407104,-0.1831054538488388,0.6408690810203552,66.66667175292969,21606.0,1.0
21237.9955942,322294.125,322451.28125,323107.71875,322641.71875,322552.0625,322722.8125,322883.40625,323003.28125,0.279541015625,0.9423828125,0.220703125,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,66.66667175292969,21607.0,1.0
21238.0000119,318172.0,318328.03125,318984.09375,318518.71875,318429.21875,318598.90625,318759.84375,318879.125,0.28125,0.942138671875,0.2216796875,-1.9531248807907104,-0.3051757514476776,0.6713866591453552,66.66667175292969,21608.0,1.0
21238.0062615,319389.28125,319545.5625,320201.90625,319736.09375,319646.78125,319816.46875,319977.21875,320097.1875,0.281982421875,0.943115234375,0.221923828125,-1.9226073026657104,-0.2746581733226776,0.6103515028953552,66.66667175292969,21609.0,1.0
21238.0155829,323442.8125,323600.0,324256.9375,323790.5,323700.75,323871.53125,324032.0,324152.34375,0.281005859375,0.943603515625,0.21923828125,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,21610.0,1.0
21238.0155914,323009.09375,323166.28125,323822.6875,323356.34375,323266.59375,323437.71875,323598.1875,323718.28125,0.28076171875,0.94140625,0.220947265625,-1.8920897245407104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21611.0,1.0
21238.0218764,318639.6875,318795.71875,319451.9375,318986.0625,318896.71875,319066.15625,319227.53125,319346.90625,0.280029296875,0.941650390625,0.2197265625,-1.8615721464157104,-0.0915527269244194,0.6408690810203552,66.66667175292969,21612.0,1.0
21238.0218848,318784.4375,318940.28125,319596.6875,319131.15625,319041.9375,319211.34375,319372.125,319492.0,0.278564453125,0.94140625,0.222900390625,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21613.0,1.0
21238.0255929,322944.375,323101.53125,323758.25,323291.28125,323202.3125,323373.25,323533.5625,323653.375,0.279052734375,0.942626953125,0.22119140625,-1.9836424589157104,-0.1220703050494194,0.6103515028953552,66.66667175292969,21614.0,1.0
21238.0256011,323558.15625,323715.5,324372.65625,323905.21875,323815.8125,323987.3125,324147.59375,324267.59375,0.281005859375,0.94189453125,0.22119140625,-2.014159917831421,-0.0915527269244194,0.6713866591453552,66.66667175292969,21615.0,1.0
21238.0335981,319282.53125,319438.4375,320095.40625,319629.0625,319539.9375,319709.625,319870.1875,319990.09375,0.281982421875,0.9423828125,0.21875,-2.014159917831421,-0.1525878757238388,0.6408690810203552,66.66667175292969,21616.0,1.0
21238.0405809,318322.5625,318478.21875,319134.65625,318668.9375,318579.96875,318748.9375,318910.0625,319029.5,0.280517578125,0.94384765625,0.222412109375,-2.014159917831421,-0.2136230319738388,0.7324218153953552,66.66667175292969,21617.0,1.0
21238.0405876,322309.03125,322465.875,323122.46875,322656.03125,322566.71875,322737.375,322897.6875,323017.6875,0.28076171875,0.94287109375,0.22119140625,-1.9531248807907104,-0.1220703050494194,0.7324218153953552,66.66667175292969,21618.0,1.0
21238.0424928,323916.65625,324073.75,324730.53125,324264.28125,324174.6875,324346.0,324505.9375,324626.03125,0.281005859375,0.939208984375,0.219970703125,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21619.0,1.0
21238.0487444,320059.90625,320216.375,320872.71875,320407.09375,320317.40625,320487.28125,320648.5,320767.9375,0.280029296875,0.940185546875,0.220703125,-1.8920897245407104,-0.1525878757238388,0.6713866591453552,66.66667175292969,21620.0,1.0
21238.0551893,318047.375,318203.5625,318859.53125,318394.0,318304.875,318474.03125,318635.40625,318754.9375,0.280517578125,0.943359375,0.220703125,-1.8005369901657104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21621.0,1.0
21238.0620785,321599.96875,321756.78125,322413.46875,321947.3125,321857.90625,322028.21875,322188.6875,322308.78125,0.281005859375,0.9443359375,0.22314453125,-1.9226073026657104,-0.1220703050494194,0.6713866591453552,66.66667175292969,21622.0,1.0
21238.0620861,324087.625,324244.78125,324902.125,324435.40625,324345.28125,324516.84375,324677.0,324797.0625,0.279541015625,0.94287109375,0.22021484375,-1.8920897245407104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21623.0,1.0
21238.0643269,320913.03125,321068.96875,321725.40625,321259.9375,321170.09375,321340.40625,321501.0625,321620.6875,0.2802734375,0.942138671875,0.22216796875,-1.9836424589157104,-0.1220703050494194,0.7019042372703552,66.66667175292969,21624.0,1.0
21238.0643351,317957.0625,318112.71875,318768.875,318303.59375,318213.84375,318383.34375,318544.1875,318663.5625,0.279296875,0.94287109375,0.222412109375,-1.9226073026657104,-0.1831054538488388,0.7629393935203552,66.66667175292969,21625.0,1.0
21238.0749896,320828.1875,320985.09375,321641.625,321175.90625,321085.78125,321256.375,321416.59375,321536.21875,0.280029296875,0.942138671875,0.22412109375,-1.8920897245407104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21626.0,1.0
21238.0780832,324064.8125,324222.25,324879.21875,324412.59375,324322.5625,324493.78125,324654.09375,324774.0,0.280029296875,0.9423828125,0.223388671875,-1.8005369901657104,-0.2746581733226776,0.5493163466453552,66.66667175292969,21627.0,1.0
21238.0780911,321784.75,321941.5,322598.09375,322131.9375,322041.96875,322212.5625,322373.3125,322493.125,0.281494140625,0.940673828125,0.223388671875,-1.8005369901657104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21628.0,1.0
21238.07999,318072.3125,318227.875,318884.21875,318418.59375,318329.1875,318498.59375,318659.71875,318779.0625,0.2822265625,0.943115234375,0.222900390625,-1.8005369901657104,-0.2746581733226776,0.7629393935203552,66.66667175292969,21629.0,1.0
21238.0937571,320068.875,320225.5,320881.75,320415.75,320326.09375,320496.59375,320657.34375,320776.96875,0.28125,0.943115234375,0.223876953125,-1.8920897245407104,-0.1831054538488388,0.6713866591453552,66.66667175292969,21630.0,1.0
21238.0962583,323856.84375,324014.75,324671.71875,324204.75,324114.71875,324286.625,324446.40625,324566.46875,0.282470703125,0.9423828125,0.221923828125,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21631.0,1.0
21238.0988285,322593.0,322750.1875,323407.0625,322940.78125,322850.75,323021.96875,323181.90625,323301.8125,0.2822265625,0.9404296875,0.218994140625,-1.9226073026657104,-0.3051757514476776,0.7019042372703552,66.66667175292969,21632.0,1.0
21238.1012489,318387.75,318544.125,319200.1875,318734.625,318645.5,318815.09375,318975.59375,319095.21875,0.281494140625,0.941650390625,0.220703125,-1.8920897245407104,-0.1525878757238388,0.7324218153953552,66.66667175292969,21633.0,1.0
21238.1099977,319381.6875,319538.3125,320194.375,319728.5,319639.71875,319809.3125,319969.875,320089.59375,0.280029296875,0.943603515625,0.22119140625,-1.8310545682907104,-0.1525878757238388,0.7019042372703552,66.66667175292969,21634.0,1.0
21238.1130925,323479.90625,323637.53125,324294.40625,323827.53125,323737.6875,323909.34375,324069.09375,324189.1875,0.27978515625,0.943603515625,0.2216796875,-1.8310545682907104,-0.1831054538488388,0.6408690810203552,66.66667175292969,21635.0,1.0
21238.1131005,323275.34375,323432.96875,324089.5,323622.78125,323532.9375,323704.3125,323864.1875,323984.25,0.28076171875,0.944091796875,0.221923828125,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,66.66667175292969,21636.0,1.0
21238.1150167,318899.3125,319056.25,319712.125,319246.40625,319157.09375,319326.6875,319487.28125,319606.96875,0.279052734375,0.94482421875,0.220947265625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21637.0,1.0
21238.1425181,318805.0,318961.5625,319617.34375,319151.53125,319062.59375,319231.75,319392.3125,319512.46875,0.2802734375,0.94287109375,0.222412109375,-1.8310545682907104,-0.1525878757238388,0.6408690810203552,66.66667175292969,21638.0,1.0
21238.1480852,322950.8125,323108.15625,323764.5,323297.78125,323208.84375,323379.15625,323539.46875,323659.96875,0.279052734375,0.943115234375,0.22119140625,-1.8920897245407104,-0.2441406100988388,0.6713866591453552,66.66667175292969,21639.0,1.0
21238.1481015,323784.96875,323942.875,324599.28125,324132.75,324043.34375,324214.125,324374.25,324494.6875,0.281005859375,0.941650390625,0.22216796875,-1.8920897245407104,-0.2136230319738388,0.6713866591453552,66.66667175292969,21640.0,1.0
21238.1500061,319576.59375,319732.96875,320389.375,319923.3125,319834.0625,320003.6875,320164.09375,320284.25,0.279296875,0.94140625,0.22265625,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,66.66667175292969,21641.0,1.0
21238.1525085,318386.125,318542.15625,319198.21875,318732.59375,318643.1875,318812.78125,318973.1875,319093.4375,0.2822265625,0.940673828125,0.22265625,-1.9226073026657104,-0.1831054538488388,0.5798339247703552,66.66667175292969,21642.0,1.0
21238.1549988,322303.3125,322460.5,323116.9375,322650.9375,322560.8125,322731.75,322891.78125,323012.3125,0.280029296875,0.94140625,0.224609375,-1.8310545682907104,-0.1831054538488388,0.7019042372703552,66.66667175292969,21643.0,1.0
21238.1574955,324108.625,324266.4375,324922.9375,324456.875,324366.5625,324537.875,324698.09375,324818.4375,0.281005859375,0.943115234375,0.223388671875,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,66.66667175292969,21644.0,1.0
21238.1599998,320375.96875,320531.90625,321188.78125,320723.0625,320633.46875,320803.15625,320964.0,321083.8125,0.281494140625,0.941650390625,0.222900390625,-1.9226073026657104,-0.3356933295726776,0.7019042372703552,66.66667175292969,21645.0,1.0
21238.16251,318145.90625,318301.46875,318957.8125,318492.53125,318403.375,318572.09375,318733.125,318853.28125,0.28173828125,0.943603515625,0.220947265625,-1.8615721464157104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21646.0,1.0
21238.1649991,321566.875,321723.5,322380.03125,321914.125,321824.8125,321994.875,322155.34375,322275.59375,0.279052734375,0.943115234375,0.220458984375,-1.9531248807907104,-0.1525878757238388,0.5798339247703552,66.66667175292969,21647.0,1.0
21238.1680771,324232.53125,324390.25,325046.78125,324580.6875,324490.84375,324662.0625,324821.90625,324942.4375,0.279541015625,0.943359375,0.2216796875,-1.8310545682907104,-0.1220703050494194,0.6408690810203552,66.66667175292969,21648.0,1.0
21238.168083,321241.0,321397.71875,322054.0625,321588.25,321498.5625,321669.4375,321829.28125,321949.71875,0.279052734375,0.943359375,0.222412109375,-2.044677495956421,-0.1831054538488388,0.7019042372703552,66.66667175292969,21649.0,1.0
21238.1699954,318101.0,318256.75,318912.75,318447.71875,318358.5,318527.75,318688.3125,318808.3125,0.28125,0.942626953125,0.221923828125,-1.9531248807907104,-0.2746581733226776,0.6103515028953552,66.66667175292969,21650.0,1.0
21238.1743381,320795.03125,320951.5625,321607.8125,321142.625,321053.0625,321223.0,321383.0625,321503.3125,0.280517578125,0.943359375,0.22216796875,-1.9226073026657104,-0.3051757514476776,0.6103515028953552,66.66667175292969,21651.0,1.0
21238.1743459,324166.75,324324.8125,324981.0625,324515.25,324424.9375,324596.34375,324756.5625,324876.8125,0.2783203125,0.94140625,0.2236328125,-1.8920897245407104,-0.2441406100988388,0.7019042372703552,66.66667175292969,21652.0,1.0
21238.1824998,322099.1875,322256.90625,322912.71875,322447.0,322357.21875,322527.71875,322688.21875,322808.28125,0.279052734375,0.943115234375,0.22216796875,-1.9226073026657104,-0.2441406100988388,0.7934569716453552,66.66667175292969,21653.0,1.0
21238.1968755,318255.875,318411.875,319067.6875,318602.59375,318513.09375,318682.0625,318843.0,318963.0,0.279052734375,0.942626953125,0.22265625,-1.8920897245407104,-0.1220703050494194,0.7629393935203552,66.66667175292969,21654.0,1.0
21238.1968825,320042.65625,320198.9375,320854.9375,320389.28125,320299.875,320469.3125,320630.25,320750.5,0.2802734375,0.94189453125,0.2236328125,-1.9226073026657104,-0.0610351525247097,0.7934569716453552,66.66667175292969,21655.0,1.0
21238.1987498,323917.21875,324074.90625,324731.0625,324264.46875,324174.875,324346.0,324506.5,324626.75,0.28076171875,0.94189453125,0.220458984375,-1.8615721464157104,-0.1525878757238388,0.7629393935203552,66.66667175292969,21656.0,1.0
