Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
1422.0683322,293017.34375,293165.5,293823.8125,293362.90625,293275.09375,293435.5,293601.25,293721.15625,0.22265625,0.96875,0.17041015625,-1.8310545682907104,-0.1525878757238388,0.5493163466453552,100.0,19856.0,1.0
1422.0714107,292979.15625,293127.125,293785.625,293324.5625,293237.03125,293397.3125,293562.90625,293682.90625,0.223388671875,0.96875,0.172607421875,-1.8615721464157104,-0.2136230319738388,0.5187987685203552,100.0,19857.0,1.0
1422.0714175,292667.6875,292815.375,293473.84375,293013.15625,292925.53125,293085.5625,293251.3125,293371.5,0.22412109375,0.9677734375,0.173095703125,-1.8005369901657104,-0.1831054538488388,0.5493163466453552,100.0,19858.0,1.0
1422.0820832,292673.9375,292822.34375,293480.46875,293019.59375,292931.96875,293092.1875,293257.9375,293378.625,0.222412109375,0.96728515625,0.17041015625,-1.8005369901657104,-0.2136230319738388,0.5493163466453552,100.0,19859.0,1.0
1422.0851653,292997.21875,293145.46875,293803.78125,293342.6875,293255.15625,293415.5625,293581.15625,293701.75,0.223876953125,0.9697265625,0.174072265625,-1.9226073026657104,-0.2441406100988388,0.5187987685203552,100.0,19860.0,1.0
1422.0851716,293038.625,293186.875,293845.34375,293384.0,293296.375,293456.96875,293622.46875,293742.53125,0.2216796875,0.967529296875,0.1728515625,-1.9226073026657104,-0.3051757514476776,0.5493163466453552,100.0,19861.0,1.0
1422.0933308,292725.53125,292873.65625,293531.78125,293070.8125,292983.1875,293143.6875,293309.53125,293429.34375,0.221923828125,0.96826171875,0.1728515625,-1.9226073026657104,-0.3051757514476776,0.6103515028953552,100.0,19862.0,1.0
1422.1039171,292655.15625,292803.3125,293461.78125,293000.53125,292913.0,293073.59375,293239.15625,293358.96875,0.22265625,0.96728515625,0.170654296875,-1.9531248807907104,-0.2441406100988388,0.5493163466453552,100.0,19863.0,1.0
1422.1039239,292967.0,293115.53125,293773.90625,293312.46875,293225.125,293385.53125,293551.1875,293670.90625,0.22314453125,0.968017578125,0.17529296875,-1.8005369901657104,-0.2136230319738388,0.4882812201976776,100.0,19864.0,1.0
1422.1064266,293087.8125,293236.03125,293894.34375,293433.28125,293345.90625,293506.125,293671.71875,293791.875,0.22265625,0.967529296875,0.173095703125,-1.8310545682907104,-0.1525878757238388,0.4882812201976776,100.0,19865.0,1.0
1422.1064346,292805.0,292952.78125,293611.28125,293150.21875,293062.59375,293223.0625,293388.84375,293508.625,0.22216796875,0.96923828125,0.1728515625,-1.8005369901657104,-0.2746581733226776,0.5798339247703552,100.0,19866.0,1.0
1422.1151643,292657.5625,292805.625,293464.03125,293002.78125,292915.15625,293075.90625,293241.59375,293361.28125,0.222900390625,0.968994140625,0.171875,-1.8615721464157104,-0.2441406100988388,0.5493163466453552,100.0,19867.0,1.0
1422.115171,292933.125,293081.28125,293739.65625,293277.875,293190.78125,293351.375,293516.9375,293637.21875,0.221923828125,0.969482421875,0.173583984375,-1.8310545682907104,-0.2136230319738388,0.5187987685203552,100.0,19868.0,1.0
1422.1289164,293124.1875,293272.4375,293931.0,293469.375,293382.5,293542.6875,293708.375,293828.53125,0.221923828125,0.96826171875,0.17236328125,-1.9531248807907104,-0.2746581733226776,0.4882812201976776,100.0,19869.0,1.0
1422.1289242,292880.28125,293028.53125,293687.09375,293225.84375,293138.59375,293299.0625,293464.46875,293584.71875,0.222900390625,0.967529296875,0.173095703125,-1.8920897245407104,-0.1525878757238388,0.5493163466453552,100.0,19870.0,1.0
1422.1502758,292668.65625,292816.90625,293475.375,293013.9375,292926.96875,293087.0,293252.75,293372.65625,0.221923828125,0.9677734375,0.17431640625,-1.8005369901657104,-0.1831054538488388,0.4882812201976776,100.0,19871.0,1.0
1422.1502844,292893.15625,293041.3125,293699.875,293238.1875,293151.0,293311.21875,293477.25,293597.25,0.22265625,0.96923828125,0.1728515625,-1.9531248807907104,-0.2441406100988388,0.6103515028953552,100.0,19872.0,1.0
1422.1502885,293145.375,293293.53125,293952.1875,293490.5625,293403.40625,293563.96875,293729.46875,293849.8125,0.221435546875,0.96923828125,0.17333984375,-1.8615721464157104,-0.1220703050494194,0.4882812201976776,100.0,19873.0,1.0
1422.1502923,292966.65625,293114.71875,293773.5625,293311.75,293224.59375,293385.25,293550.65625,293671.0,0.22119140625,0.97021484375,0.173583984375,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,100.0,19874.0,1.0
1422.1502958,292702.1875,292850.5,293509.0,293047.46875,292960.03125,293120.53125,293286.71875,293406.34375,0.221435546875,0.969482421875,0.17138671875,-1.9226073026657104,-0.1525878757238388,0.4577636420726776,100.0,19875.0,1.0
1422.1532784,292856.875,293005.375,293663.9375,293202.25,293114.96875,293275.5625,293441.5,293561.21875,0.220703125,0.96875,0.1728515625,-1.8615721464157104,-0.1831054538488388,0.5187987685203552,100.0,19876.0,1.0
1422.1532861,293149.75,293298.53125,293956.84375,293495.5,293408.0625,293568.71875,293734.21875,293854.46875,0.223876953125,0.969482421875,0.177490234375,-1.8920897245407104,-0.1831054538488388,0.4577636420726776,100.0,19877.0,1.0
1422.1532899,293040.6875,293189.46875,293847.75,293386.59375,293298.96875,293459.5625,293625.125,293745.5625,0.224609375,0.970703125,0.175048828125,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,100.0,19878.0,1.0
1422.1570804,292741.25,292889.6875,293547.96875,293087.0,292999.28125,293159.9375,293325.4375,293445.59375,0.224609375,0.96923828125,0.175537109375,-1.8615721464157104,-0.2441406100988388,0.5798339247703552,100.0,19879.0,1.0
1422.1658363,292823.78125,292972.1875,293630.21875,293169.34375,293081.53125,293242.125,293407.59375,293527.875,0.222900390625,0.969482421875,0.172119140625,-1.8310545682907104,-0.2441406100988388,0.4882812201976776,100.0,19880.0,1.0
1422.170175,293146.1875,293294.59375,293952.8125,293491.65625,293404.21875,293564.53125,293730.375,293850.4375,0.22412109375,0.96826171875,0.17333984375,-1.8310545682907104,-0.3356933295726776,0.4882812201976776,100.0,19881.0,1.0
1422.1701826,293119.4375,293267.78125,293925.71875,293464.84375,293377.65625,293538.0625,293703.8125,293823.8125,0.222412109375,0.968505859375,0.169677734375,-1.8310545682907104,-0.2441406100988388,0.5798339247703552,100.0,19882.0,1.0
1422.1814152,292804.65625,292953.0625,293610.84375,293149.84375,293062.84375,293223.0625,293388.9375,293508.8125,0.2216796875,0.970947265625,0.17041015625,-1.8615721464157104,-0.1831054538488388,0.5493163466453552,100.0,19883.0,1.0
1422.1814242,292802.15625,292950.28125,293608.5,293147.53125,293060.34375,293220.21875,293386.15625,293506.21875,0.2216796875,0.969482421875,0.172607421875,-1.8615721464157104,-0.1831054538488388,0.4882812201976776,100.0,19884.0,1.0
1422.1901608,293125.625,293273.59375,293931.625,293470.71875,293383.46875,293543.96875,293709.34375,293829.78125,0.221923828125,0.9677734375,0.17041015625,-2.014159917831421,-0.1525878757238388,0.6103515028953552,100.0,19885.0,1.0
1422.1901689,293175.0625,293322.75,293981.25,293520.15625,293432.90625,293593.65625,293758.96875,293879.40625,0.22314453125,0.96826171875,0.173828125,-1.9836424589157104,-0.1525878757238388,0.5187987685203552,100.0,19886.0,1.0
1422.1926843,292865.625,293012.78125,293671.4375,293210.71875,293123.46875,293283.875,293449.28125,293569.875,0.222412109375,0.969482421875,0.174072265625,-1.9836424589157104,-0.1831054538488388,0.5798339247703552,100.0,19887.0,1.0
1422.1926911,292787.3125,292935.4375,293593.9375,293132.9375,293045.59375,293205.8125,293371.75,293492.09375,0.22119140625,0.97021484375,0.173095703125,-1.8920897245407104,-0.2441406100988388,0.5493163466453552,100.0,19888.0,1.0
1422.2058351,293094.9375,293243.1875,293902.03125,293440.5,293353.0625,293513.5625,293679.21875,293799.375,0.22216796875,0.96923828125,0.172607421875,-1.8615721464157104,-0.1525878757238388,0.3967284858226776,100.0,19889.0,1.0
1422.2089261,293226.375,293374.09375,294033.0,293571.84375,293484.40625,293644.4375,293810.46875,293930.375,0.222900390625,0.97021484375,0.171142578125,-1.8005369901657104,-0.0915527269244194,0.5187987685203552,100.0,19890.0,1.0
1422.2089342,292946.53125,293094.3125,293753.0,293292.09375,293204.5625,293364.78125,293530.53125,293651.0625,0.221923828125,0.9677734375,0.172119140625,-1.8920897245407104,-0.1831054538488388,0.4882812201976776,100.0,19891.0,1.0
1422.2108585,292789.1875,292937.3125,293595.4375,293134.5625,293047.375,293207.59375,293373.28125,293493.53125,0.222900390625,0.9677734375,0.17236328125,-1.8310545682907104,-0.1831054538488388,0.5493163466453552,100.0,19892.0,1.0
1422.2133293,293058.28125,293206.34375,293865.0,293403.84375,293316.5,293476.71875,293642.3125,293762.71875,0.223876953125,0.969482421875,0.1748046875,-1.8615721464157104,-0.2746581733226776,0.5187987685203552,100.0,19893.0,1.0
1422.2220893,293257.0625,293405.09375,294063.84375,293602.6875,293515.6875,293675.75,293841.40625,293961.5625,0.222412109375,0.97021484375,0.173583984375,-1.9531248807907104,-0.1220703050494194,0.4882812201976776,100.0,19894.0,1.0
1422.225168,293022.25,293170.21875,293828.4375,293367.65625,293280.65625,293440.6875,293606.1875,293726.34375,0.221923828125,0.9697265625,0.174072265625,-1.9226073026657104,-0.0915527269244194,0.3967284858226776,100.0,19895.0,1.0
1422.2251758,292804.375,292952.53125,293610.65625,293149.9375,293062.75,293222.53125,293388.375,293508.625,0.22119140625,0.969970703125,0.172119140625,-1.8920897245407104,-0.1220703050494194,0.4577636420726776,100.0,19896.0,1.0
1422.2333395,293020.21875,293168.625,293826.5625,293365.9375,293278.3125,293438.71875,293604.46875,293724.46875,0.22216796875,0.969482421875,0.17236328125,-1.8005369901657104,-0.1525878757238388,0.5798339247703552,100.0,19897.0,1.0
1422.2401685,293278.78125,293427.625,294085.3125,293624.40625,293536.90625,293697.46875,293863.21875,293983.03125,0.2216796875,0.968994140625,0.17333984375,-1.8310545682907104,-0.0915527269244194,0.5798339247703552,100.0,19898.0,1.0
1422.2401762,293108.09375,293256.78125,293914.46875,293453.46875,293366.03125,293526.6875,293691.9375,293812.1875,0.223388671875,0.967529296875,0.17578125,-1.8615721464157104,-0.1220703050494194,0.5187987685203552,100.0,19899.0,1.0
1422.2426826,292838.8125,292987.125,293645.34375,293183.90625,293096.65625,293256.96875,293422.625,293542.4375,0.2216796875,0.96728515625,0.173828125,-1.7700194120407104,-0.2136230319738388,0.4882812201976776,100.0,19900.0,1.0
1422.2426905,292983.90625,293132.25,293790.625,293329.09375,293242.21875,293402.0625,293567.90625,293688.0,0.22216796875,0.969482421875,0.167724609375,-1.8005369901657104,-0.1831054538488388,0.4882812201976776,100.0,19901.0,1.0
1422.2533386,293279.84375,293428.53125,294086.46875,293625.3125,293538.40625,293698.625,293864.21875,293984.0,0.220458984375,0.9697265625,0.169189453125,-1.9226073026657104,-0.1220703050494194,0.5798339247703552,100.0,19902.0,1.0
1422.2576857,293179.34375,293327.59375,293985.71875,293524.8125,293437.65625,293598.125,293764.0,293883.78125,0.221435546875,0.970458984375,0.169921875,-1.8920897245407104,-0.1831054538488388,0.5798339247703552,100.0,19903.0,1.0
1422.2576934,292880.46875,293028.34375,293686.5625,293225.84375,293138.59375,293298.25,293464.375,293584.53125,0.22314453125,0.970458984375,0.169677734375,-1.9531248807907104,-0.3356933295726776,0.6103515028953552,100.0,19904.0,1.0
1422.2633326,292950.375,293098.53125,293756.65625,293295.84375,293208.5,293368.53125,293534.3125,293654.46875,0.22216796875,0.96923828125,0.17041015625,-1.8920897245407104,-0.2441406100988388,0.4882812201976776,100.0,19905.0,1.0
1422.2676913,293271.71875,293419.6875,294077.96875,293617.09375,293529.65625,293690.40625,293855.53125,293975.875,0.220703125,0.968994140625,0.17236328125,-1.9226073026657104,-0.1831054538488388,0.4882812201976776,100.0,19906.0,1.0
1422.2676994,293254.46875,293402.5,294060.5625,293599.84375,293512.3125,293673.0625,293838.375,293958.4375,0.220947265625,0.9697265625,0.1748046875,-1.8920897245407104,-0.2746581733226776,0.4577636420726776,100.0,19907.0,1.0
1422.27333,292939.46875,293087.71875,293745.75,293284.84375,293197.5,293357.90625,293523.375,293643.1875,0.22216796875,0.970458984375,0.17431640625,-1.9531248807907104,-0.1831054538488388,0.5493163466453552,100.0,19908.0,1.0
1422.2820757,292928.21875,293076.28125,293734.84375,293273.40625,293186.3125,293346.71875,293512.03125,293632.1875,0.22216796875,0.97021484375,0.173095703125,-1.9836424589157104,-0.0915527269244194,0.6103515028953552,100.0,19909.0,1.0
1422.2851604,293250.78125,293399.03125,294057.15625,293596.34375,293508.625,293669.21875,293834.875,293955.0625,0.221923828125,0.968505859375,0.173095703125,-1.9226073026657104,-0.1525878757238388,0.4882812201976776,100.0,19910.0,1.0
1422.2851676,293309.53125,293457.9375,294115.8125,293655.28125,293567.65625,293727.875,293893.53125,294013.78125,0.222412109375,0.968994140625,0.172607421875,-1.9226073026657104,-0.1831054538488388,0.4272460639476776,100.0,19911.0,1.0
1422.2908338,293007.25,293155.5625,293813.53125,293352.71875,293265.375,293425.125,293590.96875,293711.25,0.221923828125,0.969970703125,0.171630859375,-1.9531248807907104,-0.1220703050494194,0.4882812201976776,100.0,19912.0,1.0
1422.3025138,292918.71875,293066.96875,293724.8125,293263.75,293176.75,293336.625,293502.75,293622.71875,0.222900390625,0.969482421875,0.171875,-1.8615721464157104,-0.1525878757238388,0.5798339247703552,100.0,19913.0,1.0
1422.3025225,293221.71875,293369.96875,294027.75,293566.65625,293479.59375,293639.625,293805.46875,293925.625,0.22216796875,0.969482421875,0.169677734375,-1.8310545682907104,-0.2136230319738388,0.5187987685203552,100.0,19914.0,1.0
1422.3101739,293361.375,293509.71875,294167.84375,293706.6875,293619.5,293779.8125,293945.40625,294065.65625,0.221923828125,0.970947265625,0.173583984375,-1.9226073026657104,-0.1220703050494194,0.5187987685203552,100.0,19915.0,1.0
1422.3101817,293085.65625,293234.4375,293892.46875,293431.3125,293344.40625,293504.53125,293670.1875,293789.90625,0.222900390625,0.96923828125,0.175537109375,-2.014159917831421,-0.1525878757238388,0.5187987685203552,100.0,19916.0,1.0
1422.3120764,292919.96875,293068.84375,293727.0625,293265.8125,293178.625,293338.75,293504.71875,293624.15625,0.222900390625,0.968017578125,0.1728515625,-1.9836424589157104,-0.2441406100988388,0.5187987685203552,100.0,19917.0,1.0
1422.3146442,293183.1875,293331.875,293990.375,293528.65625,293441.3125,293601.875,293767.75,293887.375,0.221923828125,0.968017578125,0.17236328125,-1.8920897245407104,-0.2441406100988388,0.3967284858226776,100.0,19918.0,1.0
1422.317088,293390.0,293538.6875,294196.96875,293735.71875,293648.1875,293808.5,293974.71875,294094.25,0.222900390625,0.968017578125,0.172607421875,-1.8920897245407104,-0.1831054538488388,0.4272460639476776,100.0,19919.0,1.0
1422.3208304,293161.1875,293309.8125,293968.28125,293507.21875,293419.78125,293579.8125,293746.0,293865.46875,0.223876953125,0.966796875,0.17138671875,-1.9836424589157104,-0.2746581733226776,0.5187987685203552,100.0,19920.0,1.0
1422.330165,292937.3125,293085.125,293744.03125,293282.625,293195.34375,293355.75,293521.5,293640.96875,0.22265625,0.96728515625,0.169677734375,-1.9836424589157104,-0.1525878757238388,0.5187987685203552,100.0,19921.0,1.0
1422.3301736,293143.78125,293291.90625,293950.40625,293489.3125,293402.0625,293562.375,293728.21875,293848.21875,0.22314453125,0.967529296875,0.170166015625,-1.9226073026657104,-0.2441406100988388,0.5493163466453552,100.0,19922.0,1.0
1422.332078,293406.96875,293555.84375,294214.15625,293753.0625,293665.5625,293826.125,293991.96875,294111.875,0.2236328125,0.9677734375,0.171630859375,-1.9531248807907104,-0.1525878757238388,0.5798339247703552,100.0,19923.0,1.0
1422.3433301,293246.40625,293394.90625,294053.5625,293592.0625,293504.625,293665.0,293831.03125,293951.03125,0.224365234375,0.968505859375,0.172119140625,-1.9226073026657104,-0.1831054538488388,0.5187987685203552,100.0,19924.0,1.0
1422.3464092,292971.5625,293119.375,293778.1875,293316.5,293229.40625,293389.71875,293555.5625,293675.5625,0.224853515625,0.96923828125,0.172119140625,-1.9531248807907104,-0.2746581733226776,0.4272460639476776,100.0,19925.0,1.0
1422.3464168,293107.375,293255.25,293913.75,293452.5,293365.21875,293525.53125,293691.28125,293811.28125,0.22314453125,0.968994140625,0.172607421875,-1.8615721464157104,-0.1525878757238388,0.4882812201976776,100.0,19926.0,1.0
1422.3483315,293406.96875,293555.125,294213.78125,293752.53125,293665.09375,293825.40625,293991.15625,294110.96875,0.22314453125,0.968505859375,0.172119140625,-1.8310545682907104,-0.2441406100988388,0.5798339247703552,100.0,19927.0,1.0
1422.3570781,293319.1875,293467.34375,294126.0,293664.5625,293577.21875,293737.6875,293903.46875,294023.53125,0.22216796875,0.9697265625,0.171630859375,-1.8310545682907104,-0.1831054538488388,0.4272460639476776,100.0,19928.0,1.0
1422.3614422,293018.5,293166.9375,293825.40625,293364.25,293276.625,293437.125,293602.96875,293723.21875,0.22119140625,0.9697265625,0.173095703125,-1.8615721464157104,-0.2136230319738388,0.4272460639476776,100.0,19929.0,1.0
1422.3614504,293077.59375,293226.1875,293884.6875,293423.625,293335.90625,293496.46875,293662.0625,293782.65625,0.220703125,0.970458984375,0.171142578125,-1.8615721464157104,-0.1831054538488388,0.5187987685203552,100.0,19930.0,1.0
1422.3746448,293398.21875,293546.625,294204.9375,293743.875,293656.25,293816.8125,293982.5,294102.84375,0.220947265625,0.96923828125,0.17236328125,-1.8920897245407104,-0.1831054538488388,0.4882812201976776,100.0,19931.0,1.0
1422.3776857,293390.0,293538.6875,294196.8125,293735.71875,293648.375,293808.6875,293974.53125,294094.6875,0.22265625,0.969482421875,0.173583984375,-1.9226073026657104,-0.1525878757238388,0.4882812201976776,100.0,19932.0,1.0
1422.3776933,293073.75,293222.09375,293880.5625,293419.3125,293331.875,293492.625,293658.03125,293778.1875,0.220947265625,0.968505859375,0.173828125,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,100.0,19933.0,1.0
1422.380159,293050.53125,293198.65625,293857.25,293395.71875,293308.53125,293469.125,293634.53125,293754.6875,0.22314453125,0.9697265625,0.16943359375,-2.014159917831421,-0.0915527269244194,0.5187987685203552,100.0,19934.0,1.0
1422.3801659,293369.625,293517.9375,294176.5,293714.53125,293627.5625,293788.03125,293953.96875,294073.78125,0.221923828125,0.96923828125,0.17333984375,-1.9531248807907104,-0.1831054538488388,0.5493163466453552,100.0,19935.0,1.0
1422.3858289,293440.96875,293589.28125,294247.6875,293785.625,293699.0,293859.1875,294024.96875,294144.9375,0.22314453125,0.970703125,0.173583984375,-1.8920897245407104,-0.1525878757238388,0.4882812201976776,100.0,19936.0,1.0
1422.3926874,293142.96875,293291.03125,293949.3125,293487.4375,293400.46875,293561.03125,293726.78125,293846.59375,0.223388671875,0.97021484375,0.173583984375,-1.8005369901657104,-0.0915527269244194,0.4882812201976776,100.0,19937.0,1.0
1422.3926953,293043.375,293191.5,293850.1875,293388.375,293301.21875,293461.6875,293627.375,293747.25,0.223388671875,0.968994140625,0.16943359375,-1.8920897245407104,-0.1831054538488388,0.6103515028953552,100.0,19938.0,1.0
1422.3946427,293341.71875,293490.125,294148.875,293686.90625,293599.75,293760.21875,293925.71875,294046.25,0.22265625,0.96875,0.173828125,-1.8920897245407104,-0.2746581733226776,0.6103515028953552,100.0,19939.0,1.0
1422.403326,293490.65625,293639.34375,294297.65625,293836.125,293748.6875,293909.28125,294075.03125,294195.09375,0.223388671875,0.96875,0.1748046875,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,100.0,19940.0,1.0
1422.4058502,293221.5625,293370.15625,294028.375,293567.1875,293479.65625,293640.5,293806.53125,293926.15625,0.223388671875,0.96875,0.17626953125,-1.8920897245407104,-0.1525878757238388,0.5798339247703552,100.0,19941.0,1.0
1422.4094307,293047.125,293195.625,293853.9375,293392.5,293305.25,293466.0,293631.65625,293751.46875,0.222900390625,0.96875,0.1728515625,-1.9531248807907104,-0.0915527269244194,0.6408690810203552,100.0,19942.0,1.0
1422.4170859,293302.46875,293450.625,294109.4375,293647.65625,293560.3125,293720.96875,293886.75,294006.46875,0.22216796875,0.96875,0.1748046875,-1.8615721464157104,-0.2441406100988388,0.5798339247703552,100.0,19943.0,1.0
1422.4320086,293516.25,293664.84375,294323.5,293862.0625,293774.28125,293935.03125,294100.78125,294220.59375,0.22216796875,0.968994140625,0.178955078125,-1.8920897245407104,-0.2136230319738388,0.5187987685203552,100.0,19944.0,1.0
1422.4320153,293302.1875,293450.53125,294109.4375,293648.03125,293560.125,293720.875,293886.375,294006.46875,0.221435546875,0.96923828125,0.172607421875,-1.8920897245407104,-0.2136230319738388,0.6103515028953552,100.0,19945.0,1.0
1422.4320179,293069.90625,293218.5,293877.09375,293415.46875,293327.84375,293488.25,293654.375,293774.1875,0.22314453125,0.968994140625,0.17041015625,-1.8615721464157104,-0.2136230319738388,0.5493163466453552,100.0,19946.0,1.0
1422.4351671,293265.09375,293413.6875,294072.0,293610.5625,293523.375,293683.53125,293849.71875,293969.625,0.223388671875,0.96923828125,0.173828125,-2.044677495956421,-0.3051757514476776,0.5187987685203552,100.0,19947.0,1.0
1422.4351759,293537.0625,293685.9375,294344.40625,293882.8125,293795.90625,293956.03125,294121.625,294241.59375,0.222900390625,0.96923828125,0.17431640625,-1.9226073026657104,-0.2441406100988388,0.4882812201976776,100.0,19948.0,1.0
1422.4370941,293384.90625,293533.9375,294192.34375,293730.90625,293643.65625,293804.03125,293969.53125,294089.78125,0.222412109375,0.968505859375,0.176513671875,-1.8920897245407104,-0.2136230319738388,0.3662109076976776,100.0,19949.0,1.0
1422.4458342,293103.1875,293252.125,293910.78125,293448.90625,293362.1875,293522.0625,293688.34375,293808.0625,0.222900390625,0.96826171875,0.175537109375,-1.8310545682907104,-0.1831054538488388,0.4882812201976776,100.0,19950.0,1.0
1422.4489104,293229.40625,293378.375,294036.84375,293575.34375,293488.0625,293648.1875,293814.59375,293934.21875,0.221923828125,0.968994140625,0.171142578125,-1.8310545682907104,-0.2136230319738388,0.4882812201976776,100.0,19951.0,1.0
1422.4489179,293532.96875,293681.65625,294340.21875,293878.78125,293791.34375,293951.90625,294117.78125,294237.75,0.22216796875,0.969482421875,0.172119140625,-1.8615721464157104,-0.0915527269244194,0.5187987685203552,100.0,19952.0,1.0
1422.4508361,293457.3125,293605.71875,294264.5625,293803.21875,293715.96875,293876.375,294042.125,294162.03125,0.221435546875,0.968994140625,0.172119140625,-1.8310545682907104,-0.2136230319738388,0.4882812201976776,100.0,19953.0,1.0
1422.4596446,293151.90625,293300.3125,293958.90625,293497.8125,293410.46875,293570.78125,293736.53125,293856.625,0.222412109375,0.9697265625,0.173095703125,-1.8615721464157104,-0.2746581733226776,0.5187987685203552,100.0,19954.0,1.0
1422.4664105,293200.90625,293349.3125,294007.8125,293546.71875,293459.1875,293619.25,293785.34375,293905.34375,0.221435546875,0.967529296875,0.1708984375,-1.9836424589157104,-0.2441406100988388,0.4882812201976776,100.0,19955.0,1.0
1422.4664187,293523.5625,293671.8125,294330.125,293869.5,293781.875,293942.09375,294108.125,294227.8125,0.220703125,0.968994140625,0.169189453125,-1.9836424589157104,-0.1831054538488388,0.6103515028953552,100.0,19956.0,1.0
1422.4751598,293528.125,293676.375,294334.3125,293873.59375,293785.96875,293946.71875,294112.21875,294232.21875,0.221923828125,0.9697265625,0.169189453125,-1.9226073026657104,-0.0915527269244194,0.4882812201976776,100.0,19957.0,1.0
1422.4751677,293215.375,293363.71875,294022.0,293560.6875,293473.59375,293633.71875,293799.46875,293919.71875,0.221435546875,0.968017578125,0.17138671875,-1.9531248807907104,-0.0915527269244194,0.4882812201976776,100.0,19958.0,1.0
1422.4864103,293179.875,293328.3125,293986.875,293525.53125,293438.28125,293598.40625,293764.15625,293884.3125,0.221435546875,0.97021484375,0.17041015625,-1.8920897245407104,-0.1525878757238388,0.4882812201976776,100.0,19959.0,1.0
1422.4864177,293494.59375,293643.28125,294301.5,293840.6875,293753.15625,293913.65625,294079.40625,294199.3125,0.222900390625,0.969970703125,0.169921875,-1.8615721464157104,-0.1220703050494194,0.6408690810203552,100.0,19960.0,1.0
1422.4889096,293579.71875,293728.59375,294386.96875,293925.53125,293838.5625,293998.78125,294164.625,294284.34375,0.22314453125,0.96923828125,0.171142578125,-1.8920897245407104,-0.2746581733226776,0.6713866591453552,100.0,19961.0,1.0
1422.4889184,293283.96875,293432.71875,294091.5625,293629.96875,293542.625,293703.0,293869.03125,293988.9375,0.22265625,0.969482421875,0.17138671875,-1.8310545682907104,-0.2441406100988388,0.6103515028953552,100.0,19962.0,1.0
1422.4971873,293171.03125,293319.8125,293978.28125,293516.9375,293429.5,293589.65625,293755.84375,293875.75,0.22265625,0.968505859375,0.175048828125,-1.8615721464157104,-0.1831054538488388,0.5798339247703552,100.0,19963.0,1.0
1422.503914,293464.65625,293613.15625,294271.8125,293810.375,293723.3125,293883.34375,294049.09375,294168.90625,0.222412109375,0.967041015625,0.174072265625,-1.8005369901657104,-0.1831054538488388,0.5187987685203552,100.0,19964.0,1.0
1422.5039225,293625.84375,293774.4375,294432.9375,293971.78125,293884.40625,294044.71875,294210.5625,294330.1875,0.22265625,0.969970703125,0.172119140625,-1.8920897245407104,-0.1831054538488388,0.5493163466453552,100.0,19965.0,1.0
1422.5064163,293362.1875,293511.0625,294169.53125,293708.09375,293620.5625,293780.96875,293946.8125,294066.8125,0.22412109375,0.9677734375,0.172607421875,-1.9226073026657104,-0.1831054538488388,0.5798339247703552,100.0,19966.0,1.0
1422.506424,293177.90625,293326.34375,293985.09375,293523.84375,293435.9375,293596.34375,293762.03125,293882.09375,0.2236328125,0.969482421875,0.175048828125,-1.9226073026657104,-0.1220703050494194,0.6103515028953552,100.0,19967.0,1.0
1422.5194315,293424.5,293573.28125,294231.75,293770.34375,293682.90625,293843.28125,294008.6875,294128.75,0.22412109375,0.96923828125,0.17333984375,-1.9226073026657104,-0.2136230319738388,0.5493163466453552,100.0,19968.0,1.0
1422.5282584,293647.75,293796.71875,294455.09375,293993.65625,293906.5,294066.34375,294232.125,294352.375,0.225341796875,0.967529296875,0.17333984375,-1.8615721464157104,-0.2136230319738388,0.4882812201976776,100.0,19969.0,1.0
1422.5282671,293442.125,293590.96875,294249.46875,293787.84375,293700.875,293860.90625,294026.84375,294146.5625,0.223876953125,0.96826171875,0.17041015625,-1.7700194120407104,-0.1525878757238388,0.5187987685203552,100.0,19970.0,1.0
1422.5282713,293199.90625,293348.25,294006.8125,293545.46875,293458.125,293618.53125,293784.28125,293904.25,0.222900390625,0.968505859375,0.170166015625,-1.8310545682907104,-0.1525878757238388,0.5187987685203552,100.0,19971.0,1.0
1422.5314041,293389.625,293537.96875,294196.71875,293735.5625,293647.65625,293807.96875,293974.09375,294093.8125,0.222900390625,0.968994140625,0.170654296875,-1.8615721464157104,-0.2136230319738388,0.6103515028953552,100.0,19972.0,1.0
1422.5314106,293666.71875,293815.3125,294474.15625,294012.71875,293924.8125,294085.40625,294251.625,294371.25,0.224365234375,0.967041015625,0.1689453125,-1.9226073026657104,-0.1220703050494194,0.5493163466453552,100.0,19973.0,1.0
1422.5420855,293523.5625,293672.15625,294331.0,293869.21875,293781.78125,293942.34375,294108.125,294227.8125,0.222412109375,0.968994140625,0.174072265625,-1.9226073026657104,-0.1525878757238388,0.5798339247703552,100.0,19974.0,1.0
1422.5451607,293238.09375,293386.40625,294044.90625,293583.5625,293495.9375,293656.53125,293822.625,293942.25,0.22119140625,0.968994140625,0.17333984375,-1.8615721464157104,-0.1525878757238388,0.5798339247703552,100.0,19975.0,1.0
