Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
22044.0610569,99871.625,99972.0234375,100584.4609375,100158.7109375,100098.5390625,100183.0234375,100369.0859375,100482.8046875,0.530029296875,0.779052734375,0.34033203125,-1.9226073026657104,-0.2441406100988388,0.7324218153953552,60.0,1476.0,1.0
22044.0647917,101947.5625,102048.4140625,102661.4765625,102235.8125,102175.28125,102260.0390625,102446.546875,102560.265625,0.528564453125,0.7783203125,0.3447265625,-1.9226073026657104,-0.0915527269244194,0.7324218153953552,60.0,1477.0,1.0
22044.0760627,102686.421875,102787.5390625,103401.234375,102974.7578125,102914.5,102999.5234375,103185.7578125,103299.9296875,0.528076171875,0.777587890625,0.344482421875,-1.9836424589157104,-0.1525878757238388,0.7934569716453552,60.0,1478.0,1.0
22044.0791366,100715.1796875,100815.8515625,101428.6484375,101002.890625,100942.5390625,101026.671875,101213.0859375,101327.6171875,0.529052734375,0.77783203125,0.346923828125,-1.8615721464157104,-0.2136230319738388,0.8239745497703552,60.0,1479.0,1.0
22044.0791419,99883.9609375,99984.3671875,100596.890625,100171.2265625,100111.140625,100194.9140625,100381.6015625,100495.5078125,0.529541015625,0.77880859375,0.348876953125,-1.9531248807907104,-0.3356933295726776,0.7019042372703552,60.0,1480.0,1.0
22044.0810536,101770.71875,101871.296875,102484.6328125,102058.515625,101998.4375,102082.8359375,102269.4296875,102383.6015625,0.5283203125,0.77685546875,0.346923828125,-2.075195074081421,-0.3051757514476776,0.7324218153953552,60.0,1481.0,1.0
22044.089795,102958.7578125,103059.7890625,103673.5625,103247.09375,103186.65625,103271.59375,103457.828125,103572.0859375,0.5283203125,0.777099609375,0.346923828125,-2.014159917831421,-0.2136230319738388,0.8239745497703552,60.0,1482.0,1.0
22044.0928788,101299.453125,101399.9453125,102012.921875,101586.8984375,101526.8125,101611.3046875,101797.5390625,101911.53125,0.52880859375,0.77734375,0.34619140625,-2.014159917831421,-0.1831054538488388,0.7934569716453552,60.0,1483.0,1.0
22044.0928833,99984.6328125,100084.5,100697.203125,100271.359375,100211.4609375,100295.5,100482.09375,100595.90625,0.529296875,0.776123046875,0.345703125,-2.044677495956421,-0.3051757514476776,0.7629393935203552,60.0,1484.0,1.0
22044.1035448,101563.7421875,101664.3203125,102277.8359375,101851.453125,101791.546875,101876.125,102062.1796875,102176.625,0.528564453125,0.775634765625,0.343994140625,-2.105712652206421,-0.2136230319738388,0.7324218153953552,60.0,1485.0,1.0
22044.10663,103137.75,103238.78125,103853.09375,103426.3515625,103366.453125,103451.390625,103637.3515625,103751.8828125,0.52685546875,0.77783203125,0.345703125,-1.9836424589157104,-0.2746581733226776,0.7019042372703552,60.0,1486.0,1.0
22044.1066356,101900.0859375,102000.578125,102614.2734375,102187.890625,102127.71875,102212.3828125,102398.796875,102512.5234375,0.526123046875,0.77880859375,0.342529296875,-1.9836424589157104,-0.1525878757238388,0.7629393935203552,60.0,1487.0,1.0
22044.1123247,100177.0390625,100277.3515625,100889.7890625,100464.3046875,100404.1328125,100488.4375,100674.9453125,100788.671875,0.529541015625,0.779052734375,0.34619140625,-1.9531248807907104,-0.1831054538488388,0.7324218153953552,60.0,1488.0,1.0
22044.1166222,101346.9296875,101447.6875,102060.75,101634.546875,101574.6484375,101658.78125,101845.3671875,101959.1875,0.528564453125,0.777587890625,0.348876953125,-1.9531248807907104,-0.2441406100988388,0.7019042372703552,60.0,1489.0,1.0
22044.1166281,103220.453125,103321.65625,103935.2578125,103508.96875,103448.6171875,103533.640625,103719.5234375,103833.6015625,0.52978515625,0.77734375,0.346435546875,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,60.0,1490.0,1.0
22044.1185469,102485.2578125,102586.375,103200.15625,102773.59375,102713.3359375,102798.453125,102984.59375,103098.140625,0.52783203125,0.777099609375,0.345458984375,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,60.0,1491.0,1.0
22044.1323303,100475.390625,100576.0625,101189.03125,100762.828125,100702.9296875,100787.2421875,100973.65625,101087.2890625,0.528564453125,0.776611328125,0.345458984375,-2.014159917831421,-0.2441406100988388,0.7019042372703552,60.0,1492.0,1.0
22044.1353858,101161.2265625,101261.8125,101875.0546875,101449.1171875,101389.125,101473.5234375,101659.8515625,101774.0234375,0.52880859375,0.77783203125,0.34619140625,-2.044677495956421,-0.2136230319738388,0.7324218153953552,60.0,1493.0,1.0
22044.1353907,103226.6171875,103327.9140625,103941.875,103515.2265625,103454.9609375,103539.8984375,103726.2265625,103840.3125,0.527587890625,0.77783203125,0.3447265625,-1.9836424589157104,-0.2441406100988388,0.7019042372703552,60.0,1494.0,1.0
22044.1398057,103017.3203125,103118.703125,103732.484375,103305.65625,103245.3046875,103330.328125,103516.390625,103630.5625,0.52685546875,0.77783203125,0.344482421875,-2.014159917831421,-0.2136230319738388,0.7629393935203552,60.0,1495.0,1.0
22044.1423284,100866.1875,100967.0390625,101579.8359375,101153.984375,101093.546875,101177.9453125,101364.0,101478.3515625,0.527099609375,0.777587890625,0.343505859375,-1.9531248807907104,-0.2136230319738388,0.7324218153953552,60.0,1496.0,1.0
22044.1448103,101023.9921875,101124.75,101738.0859375,101311.8828125,101251.6171875,101336.1953125,101522.34375,101636.25,0.52783203125,0.77734375,0.346435546875,-1.9226073026657104,-0.2746581733226776,0.7629393935203552,60.0,1497.0,1.0
22044.1535537,103150.53125,103251.921875,103866.234375,103439.5859375,103378.703125,103464.0859375,103650.046875,103764.046875,0.5302734375,0.7763671875,0.3466796875,-1.9836424589157104,-0.3051757514476776,0.7934569716453552,60.0,1498.0,1.0
22044.1578877,103465.6953125,103567.078125,104181.21875,103754.5703125,103693.59375,103779.0625,103965.03125,104079.203125,0.529052734375,0.77783203125,0.345458984375,-2.044677495956421,-0.3051757514476776,0.6408690810203552,60.0,1499.0,1.0
22044.1578951,101342.28125,101443.21875,102056.1015625,101629.9921875,101569.546875,101654.3046875,101840.453125,101954.4453125,0.52783203125,0.778076171875,0.344970703125,-2.044677495956421,-0.3356933295726776,0.7019042372703552,60.0,1500.0,1.0
22044.1685524,100957.7421875,101058.3203125,101671.5625,101245.71875,101184.921875,101269.59375,101455.828125,101569.640625,0.527099609375,0.779296875,0.345458984375,-2.014159917831421,-0.2441406100988388,0.6103515028953552,60.0,1501.0,1.0
22044.1750493,103013.6484375,103114.6796875,103728.8203125,103302.34375,103241.28125,103326.578125,103512.8125,103626.984375,0.527587890625,0.78125,0.34375,-1.9226073026657104,-0.1525878757238388,0.6713866591453552,60.0,1502.0,1.0
22044.1750553,103822.609375,103924.171875,104538.3125,104111.5703125,104050.5078125,104135.9765625,104322.3046875,104436.3828125,0.52783203125,0.779541015625,0.3447265625,-2.044677495956421,-0.2441406100988388,0.7324218153953552,60.0,1503.0,1.0
22044.1816466,101887.6640625,101988.5078125,102601.6640625,102175.5546875,102115.109375,102199.6875,102386.375,102500.546875,0.52734375,0.777587890625,0.34765625,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,60.0,1504.0,1.0
22044.1816539,100980.0,101080.765625,101693.5546875,101267.4453125,101207.359375,101291.671875,101478.3515625,101592.3515625,0.526611328125,0.779052734375,0.348388671875,-2.014159917831421,-0.3051757514476776,0.7019042372703552,60.0,1505.0,1.0
22044.18788,102829.5625,102930.953125,103544.7265625,103118.2578125,103057.7265625,103142.484375,103328.8984375,103443.5234375,0.52734375,0.777587890625,0.347900390625,-1.9531248807907104,-0.3051757514476776,0.7019042372703552,60.0,1506.0,1.0
22044.1878854,104077.7734375,104179.7890625,104794.1015625,104367.1875,104306.390625,104391.5,104578.09375,104692.4453125,0.52783203125,0.77734375,0.344970703125,-2.075195074081421,-0.2136230319738388,0.6713866591453552,60.0,1507.0,1.0
22044.1993061,102474.8828125,102576.0078125,103189.875,102763.671875,102702.9609375,102787.453125,102973.7734375,103088.3984375,0.526611328125,0.778564453125,0.343994140625,-1.9531248807907104,-0.2746581733226776,0.6713866591453552,60.0,1508.0,1.0
22044.1993134,101092.296875,101192.609375,101805.9453125,101379.7421875,101319.8359375,101403.96875,101590.46875,101704.5546875,0.528564453125,0.778076171875,0.343505859375,-2.044677495956421,-0.3051757514476776,0.6713866591453552,60.0,1509.0,1.0
22044.2016229,102612.9296875,102713.78125,103327.7421875,102900.8203125,102840.9140625,102925.40625,103112.265625,103226.2578125,0.526611328125,0.77685546875,0.343994140625,-1.9836424589157104,-0.2441406100988388,0.7324218153953552,60.0,1510.0,1.0
22044.2016264,104238.078125,104339.375,104953.6953125,104526.6875,104466.25,104551.359375,104738.046875,104852.3984375,0.525634765625,0.776123046875,0.34228515625,-1.9836424589157104,-0.3051757514476776,0.6713866591453552,60.0,1511.0,1.0
22044.214796,103073.46875,103174.8515625,103788.5390625,103361.890625,103301.3671875,103386.296875,103572.890625,103687.3359375,0.525146484375,0.7783203125,0.342529296875,-2.014159917831421,-0.1831054538488388,0.7324218153953552,60.0,1512.0,1.0
22044.2178671,101299.71875,101400.390625,102013.7265625,101587.609375,101527.3515625,101611.8359375,101798.1640625,101912.4296875,0.526123046875,0.776611328125,0.344482421875,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,60.0,1513.0,1.0
22044.2178725,102397.640625,102498.4921875,103112.0,102685.8828125,102625.359375,102710.5625,102896.53125,103010.96875,0.52880859375,0.77685546875,0.342529296875,-1.8615721464157104,-0.2441406100988388,0.7324218153953552,60.0,1514.0,1.0
22044.2241273,104307.640625,104409.3828125,105023.609375,104597.046875,104536.34375,104621.6328125,104807.6953125,104922.2265625,0.531005859375,0.778076171875,0.345458984375,-1.8920897245407104,-0.2746581733226776,0.7324218153953552,60.0,1515.0,1.0
22044.2241342,103648.7109375,103750.8125,104364.59375,103937.9375,103877.140625,103962.2578125,104148.671875,104263.0234375,0.529052734375,0.77978515625,0.347412109375,-1.9531248807907104,-0.2746581733226776,0.7934569716453552,60.0,1516.0,1.0
22044.2328779,101608.0859375,101709.296875,102322.1796875,101896.0625,101835.625,101920.296875,102106.796875,102220.5234375,0.52783203125,0.779052734375,0.345947265625,-1.8615721464157104,-0.2746581733226776,0.7629393935203552,60.0,1517.0,1.0
22044.2328841,102215.4296875,102316.0078125,102929.609375,102503.5859375,102442.609375,102527.6328125,102713.9609375,102828.1328125,0.529541015625,0.77880859375,0.34814453125,-1.8920897245407104,-0.1831054538488388,0.7019042372703552,60.0,1518.0,1.0
22044.2391224,104297.359375,104398.8359375,105013.1484375,104586.765625,104525.5234375,104611.0,104797.3203125,104911.40625,0.528076171875,0.77587890625,0.34423828125,-1.9226073026657104,-0.1525878757238388,0.7324218153953552,60.0,1519.0,1.0
22044.2391275,104167.984375,104269.375,104883.6015625,104456.7734375,104396.1484375,104481.4453125,104667.6796875,104781.8515625,0.529052734375,0.778076171875,0.343017578125,-2.014159917831421,-0.1525878757238388,0.7324218153953552,60.0,1520.0,1.0
22044.2453776,102011.0390625,102111.8046875,102724.953125,102298.84375,102238.3125,102323.515625,102509.84375,102624.015625,0.528564453125,0.779052734375,0.345947265625,-2.014159917831421,-0.1525878757238388,0.7324218153953552,60.0,1521.0,1.0
22044.2453831,102085.609375,102186.3671875,102799.96875,102373.859375,102313.4140625,102398.3515625,102584.859375,102698.9375,0.528564453125,0.77880859375,0.347412109375,-1.9531248807907104,-0.2136230319738388,0.5493163466453552,60.0,1522.0,1.0
22044.2473252,104210.2734375,104311.5703125,104925.53125,104499.59375,104438.3515625,104524.0078125,104709.96875,104824.3203125,0.529052734375,0.778564453125,0.344970703125,-2.044677495956421,-0.2136230319738388,0.6408690810203552,60.0,1523.0,1.0
22044.2610449,104603.7578125,104705.4140625,105319.3671875,104892.8046875,104832.1875,104917.3984375,105103.5390625,105218.0703125,0.528564453125,0.7783203125,0.341552734375,-1.9836424589157104,-0.2441406100988388,0.6713866591453552,60.0,1524.0,1.0
22044.2684742,102498.6640625,102599.515625,103213.1171875,102786.828125,102726.2109375,102811.234375,102997.6484375,103111.734375,0.528564453125,0.778076171875,0.342529296875,-2.014159917831421,-0.2746581733226776,0.8239745497703552,60.0,1525.0,1.0
22044.2684804,102030.3515625,102131.296875,102744.625,102318.421875,102257.8046875,102342.828125,102529.2421875,102643.5078125,0.527587890625,0.778564453125,0.341796875,-2.014159917831421,-0.2746581733226776,0.7019042372703552,60.0,1526.0,1.0
22044.2684828,104062.3984375,104164.3203125,104778.6328125,104351.8984375,104290.828125,104376.484375,104562.8046875,104677.0703125,0.529296875,0.779296875,0.34521484375,-2.014159917831421,-0.1525878757238388,0.6713866591453552,60.0,1527.0,1.0
22044.2716267,104940.640625,105042.8359375,105657.59375,105230.5859375,105169.4296875,105255.171875,105441.5859375,105555.9375,0.528564453125,0.7783203125,0.34423828125,-2.044677495956421,-0.1220703050494194,0.8239745497703552,60.0,1528.0,1.0
22044.2716336,103045.75,103146.9609375,103761.2734375,103334.7109375,103273.734375,103358.765625,103545.1796875,103659.53125,0.52685546875,0.7783203125,0.345947265625,-1.9836424589157104,-0.2441406100988388,0.7629393935203552,60.0,1529.0,1.0
22044.2823244,102062.8125,102163.65625,102777.078125,102350.6953125,102290.171875,102374.9296875,102561.25,102675.875,0.529541015625,0.779052734375,0.34375,-1.9836424589157104,-0.1525878757238388,0.6713866591453552,60.0,1530.0,1.0
22044.2866374,103868.921875,103970.578125,104584.53125,104157.703125,104096.640625,104182.46875,104368.5234375,104483.1484375,0.529541015625,0.778564453125,0.3427734375,-2.014159917831421,-0.2441406100988388,0.7629393935203552,60.0,1531.0,1.0
22044.2866436,105180.4296875,105282.265625,105896.3984375,105469.3046875,105408.0625,105494.15625,105680.75,105795.015625,0.530029296875,0.77685546875,0.3466796875,-1.9836424589157104,-0.2136230319738388,0.7324218153953552,60.0,1532.0,1.0
22044.2897919,103632.6171875,103734.1796875,104347.6015625,103920.7734375,103860.15625,103945.8125,104132.046875,104246.3984375,0.5302734375,0.77685546875,0.348388671875,-2.044677495956421,-0.1831054538488388,0.7019042372703552,60.0,1533.0,1.0
22044.2985435,102183.953125,102284.984375,102898.140625,102471.9375,102411.5859375,102496.4296875,102682.6640625,102797.2890625,0.529296875,0.778076171875,0.34619140625,-1.9836424589157104,-0.2136230319738388,0.5798339247703552,60.0,1534.0,1.0
22044.3016322,103651.5703125,103753.40625,104367.1875,103940.890625,103879.9140625,103965.2109375,104151.4453125,104265.8828125,0.529296875,0.780029296875,0.34375,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,60.0,1535.0,1.0
22044.3016394,105325.8984375,105428.0859375,106042.671875,105616.2890625,105554.6875,105640.3359375,105826.6640625,105940.9296875,0.527099609375,0.780029296875,0.34326171875,-1.9836424589157104,-0.2441406100988388,0.7629393935203552,60.0,1536.0,1.0
22044.3035573,104233.0703125,104334.640625,104948.8671875,104522.21875,104461.421875,104546.8046875,104733.21875,104847.4765625,0.528076171875,0.779296875,0.342041015625,-1.9836424589157104,-0.1831054538488388,0.7629393935203552,60.0,1537.0,1.0
22044.3173248,102408.453125,102509.84375,103123.171875,102696.796875,102636.171875,102721.2890625,102907.6171875,103021.7890625,0.527099609375,0.778076171875,0.34521484375,-1.9836424589157104,-0.2441406100988388,0.7934569716453552,60.0,1538.0,1.0
22044.320379,103439.046875,103541.0625,104154.484375,103728.1015625,103667.21875,103752.6875,103938.8359375,104053.3671875,0.5283203125,0.778564453125,0.345703125,-1.8920897245407104,-0.0915527269244194,0.6713866591453552,60.0,1539.0,1.0
22044.3203866,105380.8828125,105483.1640625,106097.65625,105670.828125,105609.40625,105695.4140625,105881.7421875,105996.359375,0.52734375,0.777587890625,0.343505859375,-1.9836424589157104,-0.1220703050494194,0.7934569716453552,60.0,1540.0,1.0
22044.3223249,104796.4296875,104898.2578125,105512.6640625,105085.75,105024.859375,105110.6015625,105297.015625,105411.1875,0.52880859375,0.775390625,0.344970703125,-2.014159917831421,-0.1525878757238388,0.7324218153953552,60.0,1541.0,1.0
22044.3248076,102727.640625,102828.84375,103442.1796875,103016.0625,102955.4453125,103040.5625,103226.7109375,103341.1484375,0.528564453125,0.77685546875,0.344482421875,-2.044677495956421,-0.2136230319738388,0.8239745497703552,60.0,1542.0,1.0
22044.3335381,103255.5,103357.15625,103970.6640625,103544.546875,103483.578125,103568.9609375,103754.921875,103869.7265625,0.5283203125,0.7802734375,0.346435546875,-1.9836424589157104,-0.2136230319738388,0.6713866591453552,60.0,1543.0,1.0
22044.3366207,105350.390625,105452.5859375,106067.171875,105640.3359375,105579.3671875,105665.1015625,105850.984375,105965.78125,0.529052734375,0.7802734375,0.34765625,-1.9226073026657104,-0.3051757514476776,0.7324218153953552,60.0,1544.0,1.0
22044.3366267,105300.953125,105402.875,106017.640625,105590.453125,105529.7421875,105615.484375,105801.359375,105916.0703125,0.5283203125,0.778076171875,0.3466796875,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,60.0,1545.0,1.0
22044.3397927,103139.09375,103240.8359375,103854.078125,103427.3359375,103367.2578125,103452.375,103638.515625,103752.6875,0.527587890625,0.7783203125,0.34765625,-1.9226073026657104,-0.3051757514476776,0.7324218153953552,60.0,1546.0,1.0
22044.3485386,103131.4921875,103233.234375,103846.65625,103420.0078125,103359.4765625,103444.59375,103630.7421875,103745.1796875,0.52783203125,0.77880859375,0.3447265625,-1.9226073026657104,-0.1831054538488388,0.6713866591453552,60.0,1547.0,1.0
22044.3528772,105251.421875,105353.5234375,105968.109375,105540.828125,105479.765625,105565.4140625,105751.828125,105866.5390625,0.52734375,0.777099609375,0.344970703125,-2.014159917831421,-0.2441406100988388,0.6713866591453552,60.0,1548.0,1.0
22044.3528839,105716.421875,105819.15625,106433.5546875,106006.8203125,105945.3984375,106031.140625,106217.5546875,106332.078125,0.528076171875,0.777587890625,0.34814453125,-2.075195074081421,-0.2136230319738388,0.7019042372703552,60.0,1549.0,1.0
22044.3610424,103631.1875,103733.203125,104346.890625,103920.5078125,103859.890625,103944.828125,104131.1484375,104245.3203125,0.528564453125,0.7783203125,0.348388671875,-2.014159917831421,-0.2441406100988388,0.6713866591453552,60.0,1550.0,1.0
22044.3641328,103086.3359375,103187.9921875,103801.6875,103375.125,103314.7734375,103399.890625,103585.765625,103700.1171875,0.529541015625,0.77734375,0.34765625,-1.9836424589157104,-0.3051757514476776,0.7019042372703552,60.0,1551.0,1.0
22044.3641373,105090.6640625,105193.125,105807.265625,105380.5234375,105319.3671875,105405.109375,105591.1640625,105705.3359375,0.529541015625,0.779296875,0.345947265625,-1.9836424589157104,-0.3051757514476776,0.6408690810203552,60.0,1552.0,1.0
22044.3660557,106034.890625,106137.53125,106752.203125,106325.1953125,106263.8671875,106349.875,106536.2890625,106650.546875,0.53076171875,0.7783203125,0.345458984375,-2.044677495956421,-0.3967284858226776,0.7019042372703552,60.0,1553.0,1.0
22044.3796499,104185.8671875,104287.7890625,104901.75,104475.3671875,104414.4765625,104499.6875,104686.0078125,104800.359375,0.53125,0.779052734375,0.3447265625,-1.9531248807907104,-0.3967284858226776,0.6713866591453552,60.0,1554.0,1.0
22044.3866299,103128.5390625,103229.8359375,103843.3515625,103417.4140625,103356.53125,103441.640625,103627.609375,103742.140625,0.529296875,0.77734375,0.346435546875,-2.044677495956421,-0.1525878757238388,0.6408690810203552,60.0,1555.0,1.0
22044.3866363,104891.46875,104993.5703125,105607.796875,105181.234375,105120.171875,105206.0,105391.96875,105506.40625,0.529541015625,0.779052734375,0.345458984375,-2.044677495956421,-0.2136230319738388,0.7019042372703552,60.0,1556.0,1.0
22044.3885479,106261.5390625,106363.5546875,106978.3125,106551.484375,106490.328125,106576.6953125,106762.9375,106876.8359375,0.527587890625,0.777587890625,0.34765625,-2.014159917831421,-0.2136230319738388,0.6408690810203552,60.0,1557.0,1.0
22044.3910608,104778.1015625,104879.578125,105493.8046875,105067.328125,105006.0859375,105092.1875,105278.421875,105392.234375,0.529541015625,0.778076171875,0.345947265625,-1.8920897245407104,-0.2746581733226776,0.7629393935203552,60.0,1558.0,1.0
22044.3935474,103264.703125,103366.2734375,103979.515625,103553.671875,103492.515625,103577.8984375,103764.4921875,103878.3046875,0.528076171875,0.779296875,0.34716796875,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,60.0,1559.0,1.0
22044.3997912,104668.484375,104770.5859375,105384.3671875,104958.34375,104896.921875,104982.390625,105168.984375,105283.0703125,0.528564453125,0.77880859375,0.343505859375,-2.044677495956421,-0.1831054538488388,0.7324218153953552,60.0,1560.0,1.0
22044.411625,106387.515625,106489.796875,107104.9140625,106677.8203125,106616.3046875,106702.5859375,106888.640625,107003.078125,0.529296875,0.778564453125,0.34375,-2.044677495956421,-0.0915527269244194,0.7324218153953552,60.0,1561.0,1.0
22044.4116323,105369.34375,105471.2734375,106086.125,105659.4765625,105598.046875,105683.8828125,105870.203125,105984.375,0.530029296875,0.779052734375,0.34619140625,-2.075195074081421,-0.2136230319738388,0.7934569716453552,60.0,1562.0,1.0
22044.4184689,103498.953125,103600.34375,104214.390625,103788.1875,103727.1171875,103812.328125,103998.3828125,104112.9140625,0.529541015625,0.779052734375,0.3466796875,-1.9531248807907104,-0.2441406100988388,0.7324218153953552,60.0,1563.0,1.0
22044.4184742,104455.609375,104557.3515625,105171.578125,104745.109375,104684.0390625,104769.4296875,104955.5703125,105070.4609375,0.52880859375,0.776611328125,0.3466796875,-2.014159917831421,-0.2441406100988388,0.7019042372703552,60.0,1564.0,1.0
22044.4184761,106427.2109375,106529.671875,107144.703125,106717.515625,106656.09375,106742.3671875,106928.4296875,107043.2265625,0.52734375,0.7763671875,0.3466796875,-2.044677495956421,-0.2441406100988388,0.7934569716453552,60.0,1565.0,1.0
22044.4210483,105924.296875,106026.4921875,106641.515625,106214.5078125,106153.265625,106238.921875,106425.0625,106539.953125,0.529296875,0.77880859375,0.345703125,-2.044677495956421,-0.1525878757238388,0.7934569716453552,60.0,1566.0,1.0
22044.4247917,103829.4921875,103931.4140625,104545.1015625,104118.8125,104057.8359375,104143.1328125,104329.0078125,104443.984375,0.529541015625,0.77734375,0.344970703125,-1.9836424589157104,-0.1831054538488388,0.7019042372703552,60.0,1567.0,1.0
22044.4310393,104277.953125,104379.609375,104993.4765625,104567.453125,104506.390625,104592.1328125,104778.0078125,104892.5390625,0.529541015625,0.777099609375,0.34619140625,-1.9836424589157104,-0.1831054538488388,0.7934569716453552,60.0,1568.0,1.0
22044.437325,106385.6328125,106488.0078125,107102.7734375,106676.2109375,106614.609375,106700.9765625,106887.03125,107001.46875,0.52880859375,0.779052734375,0.347900390625,-1.9836424589157104,-0.3051757514476776,0.7324218153953552,60.0,1569.0,1.0
22044.4416199,106413.6171875,106515.7265625,107130.9296875,106703.8359375,106642.234375,106728.78125,106914.8359375,107029.6328125,0.52880859375,0.77783203125,0.34765625,-1.9531248807907104,-0.3051757514476776,0.7019042372703552,60.0,1570.0,1.0
22044.4416264,104252.296875,104353.953125,104967.8203125,104541.4375,104480.375,104566.1171875,104752.171875,104866.96875,0.529052734375,0.77685546875,0.347412109375,-2.014159917831421,-0.2746581733226776,0.6713866591453552,60.0,1571.0,1.0
22044.4497871,104165.2109375,104267.046875,104880.9140625,104454.359375,104393.734375,104479.296875,104665.5390625,104779.7109375,0.529052734375,0.777099609375,0.34814453125,-1.9531248807907104,-0.3051757514476776,0.7324218153953552,60.0,1572.0,1.0
22044.4528796,106273.4296875,106375.7109375,106990.7421875,106564.0,106502.578125,106588.6796875,106775.0,106889.3515625,0.52783203125,0.777587890625,0.346435546875,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,60.0,1573.0,1.0
22044.4528852,106813.4453125,106916.0859375,107531.03125,107104.46875,107042.328125,107129.0546875,107315.0234375,107429.734375,0.52734375,0.778564453125,0.344970703125,-1.9531248807907104,-0.2746581733226776,0.6408690810203552,60.0,1574.0,1.0
22044.4610382,104754.671875,104856.7734375,105470.734375,105044.3515625,104982.9296875,105068.8515625,105254.90625,105369.6171875,0.527587890625,0.7802734375,0.345458984375,-1.9531248807907104,-0.2136230319738388,0.7019042372703552,60.0,1575.0,1.0
22044.4641224,104129.5390625,104231.4609375,104845.2421875,104418.859375,104357.8828125,104443.359375,104629.953125,104744.3046875,0.526611328125,0.78076171875,0.345947265625,-1.9226073026657104,-0.2746581733226776,0.6713866591453552,60.0,1576.0,1.0
22044.4641282,106106.328125,106208.25,106822.921875,106396.3671875,106334.9453125,106421.3984375,106607.8984375,106721.984375,0.52734375,0.77880859375,0.34619140625,-1.9226073026657104,-0.2441406100988388,0.6713866591453552,60.0,1577.0,1.0
22044.4723218,107118.7734375,107221.140625,107836.625,107409.703125,107348.1015625,107434.828125,107620.796875,107735.1484375,0.528076171875,0.776611328125,0.343017578125,-1.8615721464157104,-0.2441406100988388,0.6713866591453552,60.0,1578.0,1.0
22044.4747943,105314.5390625,105416.4609375,106031.046875,105604.578125,105543.515625,105629.25,105815.484375,105929.6640625,0.529052734375,0.776611328125,0.343994140625,-1.9226073026657104,-0.3051757514476776,0.7019042372703552,60.0,1579.0,1.0
22044.4785512,104183.09375,104284.6640625,104898.6171875,104472.1484375,104411.3515625,104496.734375,104683.1484375,104797.0546875,0.5283203125,0.777587890625,0.343994140625,-1.9226073026657104,-0.3051757514476776,0.6408690810203552,60.0,1580.0,1.0
22044.4910461,105897.3828125,105999.3984375,106614.0703125,106187.421875,106125.90625,106212.0078125,106398.421875,106512.5078125,0.529541015625,0.777587890625,0.345458984375,-1.9836424589157104,-0.2746581733226776,0.6713866591453552,60.0,1581.0,1.0
22044.4941166,107324.859375,107427.3203125,108042.796875,107615.6953125,107553.828125,107640.375,107826.875,107941.140625,0.5283203125,0.77587890625,0.34521484375,-1.9531248807907104,-0.3051757514476776,0.7019042372703552,60.0,1582.0,1.0
22044.4941231,105904.265625,106006.28125,106620.8671875,106194.3984375,106132.703125,106218.7109375,106405.21875,106519.65625,0.531494140625,0.778076171875,0.345703125,-1.8005369901657104,-0.2746581733226776,0.7324218153953552,60.0,1583.0,1.0
22044.4960409,104330.9765625,104433.078125,105046.765625,104620.5625,104559.40625,104644.8828125,104831.1171875,104945.6484375,0.529541015625,0.776611328125,0.346923828125,-1.9531248807907104,-0.3356933295726776,0.7629393935203552,60.0,1584.0,1.0
22044.4997875,105669.484375,105772.125,106386.3515625,105959.7890625,105898.0078125,105984.46875,106170.7890625,106285.140625,0.529541015625,0.775390625,0.34521484375,-1.8920897245407104,-0.3356933295726776,0.7629393935203552,60.0,1585.0,1.0
22044.5285401,107433.7578125,107536.484375,108152.140625,107725.0390625,107662.9921875,107749.8046875,107935.6875,108050.3046875,0.52880859375,0.77685546875,0.348388671875,-2.044677495956421,-0.2136230319738388,0.7629393935203552,60.0,1586.0,1.0
22044.5316163,106489.6171875,106591.984375,107207.2890625,106780.1875,106718.6796875,106804.7734375,106991.1015625,107105.5390625,0.529052734375,0.778564453125,0.345703125,-1.9226073026657104,-0.3967284858226776,0.7629393935203552,60.0,1587.0,1.0
22044.531621,104577.9140625,104679.390625,105294.0625,104867.5078125,104806.7109375,104891.9140625,105078.5078125,105192.765625,0.529052734375,0.778564453125,0.34521484375,-1.9531248807907104,-0.2441406100988388,0.6408690810203552,60.0,1588.0,1.0
22044.5335458,105464.5625,105566.3125,106181.1640625,105754.421875,105693.4453125,105779.0078125,105965.421875,106079.6875,0.5302734375,0.776611328125,0.34716796875,-1.9836424589157104,-0.3356933295726776,0.6713866591453552,60.0,1589.0,1.0
22044.5360496,107463.4375,107566.078125,108181.4609375,107754.546875,107692.6796875,107779.1328125,107965.28125,108080.1640625,0.529296875,0.77734375,0.347900390625,-2.014159917831421,-0.2746581733226776,0.7324218153953552,60.0,1590.0,1.0
