Time,FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,AccX,AccY,AccZ,Gyro1,Gyro2,Gyro3,Battery,Counter,Validation
21393.4803629,307927.5625,308080.46875,308733.5625,308269.03125,308183.28125,308349.84375,308451.59375,282537.96875,0.443359375,0.88330078125,0.198974609375,-1.9836424589157104,-0.2441406100988388,0.9460448622703552,80.0,43069.0,1.0
21393.4803701,308127.3125,308280.1875,308933.5625,308469.5625,308383.0,308549.40625,308658.125,283262.34375,0.44384765625,0.88330078125,0.19921875,-1.8310545682907104,-0.3051757514476776,0.8544921278953552,80.0,43070.0,1.0
21393.4865631,308087.59375,308240.3125,308893.625,308429.15625,308343.125,308509.875,308612.4375,282669.125,0.446533203125,0.882080078125,0.197998046875,-1.8310545682907104,-0.2441406100988388,0.7324218153953552,80.0,43071.0,1.0
21393.4865711,307883.3125,308036.03125,308689.0625,308224.40625,308139.09375,308305.3125,308398.3125,281704.5,0.447509765625,0.8818359375,0.196044921875,-1.8615721464157104,-0.1525878757238388,0.7934569716453552,80.0,43072.0,1.0
21393.4997285,307808.03125,307961.09375,308614.46875,308150.28125,308064.4375,308230.5625,308332.75,282138.9375,0.447021484375,0.884521484375,0.196533203125,-1.9226073026657104,-0.2136230319738388,0.7324218153953552,80.0,43073.0,1.0
21393.5028114,307953.5,308106.46875,308760.21875,308295.65625,308209.65625,308376.03125,308483.875,283264.84375,0.44873046875,0.882568359375,0.19775390625,-1.9531248807907104,-0.1525878757238388,0.6103515028953552,80.0,43074.0,1.0
21393.5028194,307952.5,308104.875,308758.53125,308294.40625,308208.3125,308374.59375,308481.625,282866.96875,0.44775390625,0.883544921875,0.196533203125,-1.9836424589157104,0.0,0.5187987685203552,80.0,43075.0,1.0
21393.5115701,307783.0,307935.875,308588.75,308124.4375,308039.0625,308204.5625,308304.875,282054.96875,0.44775390625,0.885009765625,0.197021484375,-1.8920897245407104,-0.0610351525247097,0.3662109076976776,80.0,43076.0,1.0
21393.511578,307769.15625,307921.84375,308575.5,308111.03125,308025.03125,308191.15625,308295.3125,282347.78125,0.446044921875,0.883544921875,0.19921875,-1.8310545682907104,-0.0610351525247097,0.2746581733226776,80.0,43077.0,1.0
21393.5140666,307952.875,308105.40625,308759.3125,308295.21875,308209.03125,308375.21875,308483.875,283194.65625,0.44384765625,0.885498046875,0.19921875,-1.7395018339157104,-0.0915527269244194,0.1220703050494194,80.0,43078.0,1.0
21393.514074,307997.65625,308150.1875,308804.125,308339.75,308253.71875,308419.9375,308527.59375,282970.0625,0.443115234375,0.885986328125,0.199462890625,-1.5869139432907104,-0.0610351525247097,0.0610351525247097,80.0,43079.0,1.0
21393.5334649,307825.8125,307978.34375,308631.84375,308167.4375,308081.875,308247.90625,308344.9375,282076.875,0.443603515625,0.88623046875,0.1982421875,-1.4343260526657104,-0.1525878757238388,0.03051757626235485,80.0,43080.0,1.0
21393.5334736,307767.34375,307919.6875,308573.28125,308108.8125,308023.40625,308189.25,308289.03125,282152.53125,0.441650390625,0.887451171875,0.197509765625,-1.3427733182907104,-0.2136230319738388,-0.1220703050494194,80.0,43081.0,1.0
21393.5334776,307938.65625,308091.28125,308745.375,308280.5625,308194.4375,308360.46875,308469.28125,283014.6875,0.440673828125,0.88916015625,0.19677734375,-1.4343260526657104,-0.1831054538488388,-0.1831054538488388,80.0,43082.0,1.0
21393.5365603,308023.15625,308176.3125,308829.6875,308365.5,308279.03125,308445.3125,308553.15625,283002.15625,0.44189453125,0.890625,0.19775390625,-1.4343260526657104,-0.2441406100988388,-0.1831054538488388,80.0,43083.0,1.0
21393.5365678,307871.0625,308023.6875,308676.53125,308212.5,308126.9375,308293.0625,308385.4375,282092.34375,0.440185546875,0.888916015625,0.19580078125,-1.5869139432907104,-0.0610351525247097,0.03051757626235485,80.0,43084.0,1.0
21393.5384368,307780.3125,307932.9375,308585.78125,308121.5,308035.84375,308202.21875,308292.53125,281975.40625,0.4384765625,0.887939453125,0.197265625,-1.6784666776657104,-0.2136230319738388,0.1525878757238388,80.0,43085.0,1.0
21393.5472515,307930.875,308083.40625,308737.40625,308272.875,308186.59375,308353.0625,308460.0,282842.03125,0.438720703125,0.889892578125,0.196533203125,-1.7700194120407104,-0.2136230319738388,0.3356933295726776,80.0,43086.0,1.0
21393.5503634,308056.5,308209.1875,308862.84375,308398.5625,308312.46875,308478.9375,308587.125,283071.34375,0.439697265625,0.888916015625,0.19677734375,-1.8920897245407104,-0.2136230319738388,0.4272460639476776,80.0,43087.0,1.0
21393.5503713,307931.40625,308084.125,308736.96875,308272.6875,308187.375,308353.59375,308446.9375,282213.0625,0.438232421875,0.88720703125,0.198486328125,-2.014159917831421,-0.1525878757238388,0.6713866591453552,80.0,43088.0,1.0
21393.558481,307807.3125,307959.65625,308612.4375,308148.125,308063.03125,308229.59375,308314.0625,281900.40625,0.437744140625,0.885986328125,0.19921875,-1.9836424589157104,-0.1525878757238388,0.7019042372703552,80.0,43089.0,1.0
21393.5615699,307925.78125,308078.3125,308732.40625,308267.75,308181.65625,308348.0625,308452.9375,282689.5,0.439453125,0.884765625,0.200439453125,-2.105712652206421,-0.1525878757238388,0.7934569716453552,80.0,43090.0,1.0
21393.5615776,308077.15625,308230.125,308884.21875,308419.5,308333.3125,308499.59375,308607.78125,283108.375,0.44091796875,0.884521484375,0.200439453125,-2.105712652206421,-0.1525878757238388,0.8850097060203552,80.0,43091.0,1.0
21393.5634871,307981.125,308134.375,308787.40625,308322.84375,308237.375,308403.75,308502.375,282259.28125,0.442626953125,0.8857421875,0.197265625,-2.014159917831421,-0.2441406100988388,0.9460448622703552,80.0,43092.0,1.0
21393.577224,307773.34375,307925.96875,308578.90625,308114.625,308029.21875,308195.625,308292.625,281427.34375,0.4423828125,0.883544921875,0.200927734375,-1.9836424589157104,-0.2136230319738388,0.9460448622703552,80.0,43093.0,1.0
21393.5803617,307746.78125,307899.59375,308552.875,308088.6875,308002.6875,308169.25,308273.3125,282338.125,0.44384765625,0.883056640625,0.200927734375,-2.044677495956421,-0.2136230319738388,0.8850097060203552,80.0,43094.0,1.0
21393.5803695,307890.28125,308043.09375,308696.75,308232.34375,308146.0,308312.65625,308421.09375,283230.21875,0.444580078125,0.8837890625,0.19775390625,-2.044677495956421,-0.2441406100988388,0.8239745497703552,80.0,43095.0,1.0
21393.582231,307842.90625,307995.96875,308649.09375,308184.96875,308098.96875,308265.25,308371.65625,282606.09375,0.445556640625,0.8837890625,0.19921875,-2.044677495956421,-0.1525878757238388,0.7934569716453552,80.0,43096.0,1.0
21393.5859867,307681.875,307834.78125,308487.4375,308023.15625,307937.6875,308104.15625,308203.84375,281932.75,0.443603515625,0.882080078125,0.198974609375,-1.9226073026657104,-0.1831054538488388,0.5493163466453552,80.0,43097.0,1.0
21393.5997285,307716.75,307869.46875,308523.1875,308058.09375,307972.4375,308139.03125,308244.78125,282429.3125,0.44482421875,0.8798828125,0.19921875,-1.9226073026657104,-0.0915527269244194,0.4882812201976776,80.0,43098.0,1.0
21393.6028069,307895.125,308047.65625,308701.75,308236.75,308150.65625,308317.375,308426.0,283152.625,0.446044921875,0.88134765625,0.20166015625,-1.8920897245407104,-0.1831054538488388,0.4882812201976776,80.0,43099.0,1.0
21393.6028144,307886.71875,308039.5,308693.15625,308228.25,308142.59375,308309.0625,308414.75,282684.59375,0.443603515625,0.8818359375,0.200927734375,-1.7089842557907104,-0.2746581733226776,0.3051757514476776,80.0,43100.0,1.0
21393.6047258,307717.375,307869.71875,308522.75,308058.46875,307972.90625,308139.375,308231.71875,281874.46875,0.444580078125,0.88330078125,0.199951171875,-1.6174315214157104,-0.2136230319738388,0.2746581733226776,80.0,43101.0,1.0
21393.6072286,307709.15625,307861.6875,308514.4375,308050.59375,307964.5,308130.78125,308230.46875,282176.46875,0.443359375,0.8837890625,0.20068359375,-1.6784666776657104,-0.2136230319738388,0.3356933295726776,80.0,43102.0,1.0
21393.615974,307888.15625,308040.65625,308694.15625,308229.9375,308143.40625,308310.21875,308418.5,283000.0,0.443115234375,0.885498046875,0.19970703125,-1.6479490995407104,-0.2136230319738388,0.3356933295726776,80.0,43103.0,1.0
21393.6190633,307927.3125,308079.90625,308733.3125,308269.03125,308182.90625,308349.40625,308455.15625,282751.375,0.443359375,0.8857421875,0.198974609375,-1.7700194120407104,-0.2136230319738388,0.4272460639476776,80.0,43104.0,1.0
21393.6190718,307763.0625,307915.6875,308568.15625,308103.6875,308018.59375,308184.96875,308271.25,281875.8125,0.44482421875,0.884765625,0.197265625,-1.8005369901657104,-0.2441406100988388,0.3356933295726776,80.0,43105.0,1.0
21393.6272247,307712.375,307865.15625,308518.1875,308053.46875,307967.96875,308134.5625,308225.5625,281983.71875,0.4443359375,0.88330078125,0.198486328125,-1.8310545682907104,-0.2441406100988388,0.5187987685203552,80.0,43106.0,1.0
21393.6315625,307880.28125,308033.25,308686.625,308222.34375,308135.875,308302.46875,308409.84375,282863.9375,0.4443359375,0.884521484375,0.197265625,-1.7395018339157104,-0.1220703050494194,0.5187987685203552,80.0,43107.0,1.0
21393.6315693,307960.21875,308113.34375,308766.5625,308302.0,308216.0,308382.65625,308489.3125,282844.25,0.44384765625,0.88427734375,0.19873046875,-1.7089842557907104,-0.2136230319738388,0.4882812201976776,80.0,43108.0,1.0
21393.6347271,307798.8125,307951.875,308604.65625,308140.4375,308054.71875,308221.28125,308317.21875,281789.4375,0.442626953125,0.88671875,0.19921875,-1.7700194120407104,-0.0915527269244194,0.5187987685203552,80.0,43109.0,1.0
21393.651558,307622.59375,307775.59375,308428.53125,307964.0625,307878.5,308044.59375,308144.5625,281467.40625,0.442626953125,0.88671875,0.19775390625,-1.7395018339157104,-0.1831054538488388,0.4272460639476776,80.0,43110.0,1.0
21393.6515659,307694.40625,307847.375,308501.03125,308036.1875,307950.375,308116.75,308223.5,282741.0,0.443359375,0.885986328125,0.197509765625,-1.6784666776657104,-0.1831054538488388,0.3967284858226776,80.0,43111.0,1.0
21393.6540557,307804.375,307957.0625,308611.0,308145.90625,308059.90625,308226.375,308335.0,283071.90625,0.444580078125,0.886474609375,0.197998046875,-1.6784666776657104,-0.03051757626235485,0.3662109076976776,80.0,43112.0,1.0
21393.6540627,307682.3125,307835.03125,308488.78125,308024.03125,307937.84375,308104.3125,308209.03125,282212.34375,0.44384765625,0.88720703125,0.1962890625,-1.6784666776657104,-0.1525878757238388,0.3051757514476776,80.0,43113.0,1.0
21393.6559806,307561.4375,307714.15625,308367.375,307902.96875,307816.96875,307983.1875,308085.1875,281892.53125,0.44287109375,0.888427734375,0.195556640625,-1.6174315214157104,-0.1220703050494194,0.3051757514476776,80.0,43114.0,1.0
21393.6584852,307678.125,307831.1875,308484.5,308019.65625,307933.84375,308099.84375,308208.21875,282689.78125,0.44091796875,0.8876953125,0.197509765625,-1.6784666776657104,-0.2136230319738388,0.2441406100988388,80.0,43115.0,1.0
21393.6672401,307825.65625,307978.1875,308632.1875,308167.1875,308081.15625,308247.46875,308356.09375,283103.375,0.443115234375,0.886962890625,0.196044921875,-1.7089842557907104,-0.1525878757238388,0.1831054538488388,80.0,43116.0,1.0
21393.6715659,307740.09375,307892.6875,308546.28125,308081.34375,307995.96875,308162.0,308266.4375,282334.71875,0.44140625,0.885009765625,0.196533203125,-1.6479490995407104,-0.1220703050494194,0.2746581733226776,80.0,43117.0,1.0
21393.6715743,307597.9375,307750.1875,308403.3125,307938.5625,307853.53125,308019.46875,308116.84375,281815.09375,0.44287109375,0.886474609375,0.19482421875,-1.6479490995407104,-0.2746581733226776,0.3967284858226776,80.0,43118.0,1.0
21393.6822398,307675.875,307828.25,308481.90625,308017.34375,307931.25,308097.34375,308203.46875,282480.28125,0.442138671875,0.8857421875,0.19091796875,-1.7395018339157104,-0.1525878757238388,0.4577636420726776,80.0,43119.0,1.0
21393.6853628,307843.53125,307995.96875,308649.625,308185.15625,308098.875,308264.8125,308373.875,283071.0,0.442626953125,0.888671875,0.193115234375,-1.8310545682907104,-0.2746581733226776,0.5187987685203552,80.0,43120.0,1.0
21393.6853705,307796.78125,307949.46875,308602.5,308137.9375,308052.28125,308218.3125,308322.5625,282449.25,0.44091796875,0.8857421875,0.19482421875,-1.8615721464157104,-0.2136230319738388,0.6103515028953552,80.0,43121.0,1.0
21393.6872209,307638.6875,307791.21875,308443.8125,307978.96875,307894.21875,308060.53125,308150.8125,281767.71875,0.442138671875,0.887451171875,0.196533203125,-2.014159917831421,-0.1220703050494194,0.7324218153953552,80.0,43122.0,1.0
21393.7015645,307675.0,307827.625,308481.1875,308016.34375,307930.875,308097.0,308199.09375,282270.90625,0.44189453125,0.88623046875,0.199951171875,-2.014159917831421,-0.0915527269244194,0.8850097060203552,80.0,43123.0,1.0
21393.7015725,307851.75,308004.0,308658.28125,308193.375,308107.46875,308273.125,308382.28125,283010.46875,0.445068359375,0.8857421875,0.201416015625,-2.136230230331421,-0.1525878757238388,0.9460448622703552,80.0,43124.0,1.0
21393.7034869,307850.9375,308003.125,308657.03125,308191.9375,308106.21875,308272.40625,308376.75,282576.40625,0.4453125,0.883056640625,0.198974609375,-2.075195074081421,-0.1220703050494194,0.7934569716453552,80.0,43125.0,1.0
21393.7059828,307685.09375,307837.09375,308489.6875,308024.84375,307940.28125,308106.28125,308192.21875,281769.3125,0.44482421875,0.883544921875,0.19775390625,-2.075195074081421,-0.2441406100988388,0.8544921278953552,80.0,43126.0,1.0
21393.715364,307674.375,307826.53125,308479.75,308015.1875,307929.8125,308095.84375,308191.9375,282070.53125,0.4453125,0.883056640625,0.199951171875,-2.105712652206421,-0.2441406100988388,0.8239745497703552,80.0,43127.0,1.0
21393.7153726,307851.40625,308003.75,308657.84375,308192.9375,308107.0,308273.5,308381.3125,282900.84375,0.4462890625,0.88232421875,0.20166015625,-2.044677495956421,-0.1831054538488388,0.7934569716453552,80.0,43128.0,1.0
21393.7172185,307893.6875,308046.125,308699.875,308235.125,308149.375,308315.78125,308420.84375,282668.9375,0.4462890625,0.881591796875,0.201416015625,-2.014159917831421,-0.2441406100988388,0.7019042372703552,80.0,43129.0,1.0
21393.7234756,307711.65625,307864.28125,308517.3125,308052.75,307967.34375,308133.65625,308229.5,281562.78125,0.4462890625,0.880126953125,0.201904296875,-1.8920897245407104,-0.1220703050494194,0.7019042372703552,80.0,43130.0,1.0
21393.7328046,307554.28125,307706.5625,308360.21875,307895.90625,307810.09375,307976.3125,308077.3125,281525.6875,0.446044921875,0.882080078125,0.19970703125,-1.8005369901657104,-0.1831054538488388,0.5493163466453552,80.0,43131.0,1.0
21393.7328106,307652.8125,307805.25,308459.1875,307994.28125,307908.53125,308074.28125,308182.03125,282821.71875,0.4453125,0.882080078125,0.201416015625,-1.8005369901657104,-0.2136230319738388,0.3662109076976776,80.0,43132.0,1.0
21393.7353631,307732.3125,307884.65625,308539.03125,308074.03125,307988.09375,308153.875,308262.84375,282905.25,0.445068359375,0.883544921875,0.201904296875,-1.6784666776657104,-0.1525878757238388,0.1831054538488388,80.0,43133.0,1.0
21393.7353708,307587.375,307739.71875,308393.90625,307929.0,307843.09375,308009.28125,308112.1875,282003.65625,0.444091796875,0.885986328125,0.197265625,-1.7395018339157104,-0.1525878757238388,0.1525878757238388,80.0,43134.0,1.0
21393.743473,307492.875,307645.59375,308299.25,307833.96875,307748.75,307914.53125,308015.90625,281856.5,0.44384765625,0.88623046875,0.1982421875,-1.7395018339157104,-0.1831054538488388,0.0610351525247097,80.0,43135.0,1.0
21393.7478168,307631.625,307784.53125,308438.34375,307973.53125,307887.6875,308053.46875,308162.0,282706.3125,0.442138671875,0.88525390625,0.19873046875,-1.6174315214157104,-0.1831054538488388,0.0610351525247097,80.0,43136.0,1.0
21393.7478247,307749.84375,307902.4375,308556.625,308091.625,308005.625,308172.0,308280.71875,282923.21875,0.44140625,0.88525390625,0.1962890625,-1.5869139432907104,-0.1220703050494194,0.0610351525247097,80.0,43137.0,1.0
21393.7603629,307633.25,307785.6875,308439.4375,307974.5,307888.78125,308055.15625,308156.375,282073.3125,0.441650390625,0.887451171875,0.1943359375,-1.6784666776657104,-0.0915527269244194,0.0915527269244194,80.0,43138.0,1.0
21393.7603715,307510.21875,307662.46875,308315.875,307850.78125,307765.5625,307931.59375,308026.8125,281723.53125,0.4423828125,0.887939453125,0.193603515625,-1.6174315214157104,-0.1220703050494194,0.0915527269244194,80.0,43139.0,1.0
21393.7622213,307623.75,307776.375,308430.03125,307965.375,307879.28125,308045.3125,308152.0625,282511.40625,0.44140625,0.88818359375,0.19580078125,-1.5563963651657104,-0.2136230319738388,0.1831054538488388,80.0,43140.0,1.0
21393.7653646,307772.625,307925.78125,308579.09375,308114.875,308028.59375,308194.8125,308303.34375,282948.5,0.441650390625,0.888427734375,0.193603515625,-1.6784666776657104,-0.1525878757238388,0.2746581733226776,80.0,43141.0,1.0
21393.7653727,307693.78125,307846.3125,308499.59375,308035.125,307949.46875,308115.59375,308217.0625,282212.78125,0.438720703125,0.887451171875,0.1962890625,-1.8005369901657104,-0.1831054538488388,0.3051757514476776,80.0,43142.0,1.0
21393.7672303,307545.28125,307697.71875,308350.5625,307886.0,307801.0625,307967.09375,308056.5,281669.8125,0.442626953125,0.887939453125,0.1943359375,-1.7700194120407104,-0.1831054538488388,0.4272460639476776,80.0,43143.0,1.0
21393.7797377,307617.96875,307770.9375,308424.21875,307959.5625,307874.09375,308040.03125,308143.75,282325.53125,0.441650390625,0.888427734375,0.196533203125,-1.7700194120407104,-0.1831054538488388,0.5493163466453552,80.0,43144.0,1.0
21393.7828085,307787.03125,307939.90625,308593.84375,308129.0,308043.1875,308209.375,308317.75,282941.0,0.44140625,0.88916015625,0.197021484375,-1.8920897245407104,-0.1220703050494194,0.6408690810203552,80.0,43145.0,1.0
21393.7828163,307751.625,307904.0625,308558.0625,308093.40625,308007.6875,308173.625,308276.34375,282363.875,0.442138671875,0.88671875,0.194091796875,-1.9836424589157104,-0.0915527269244194,0.7019042372703552,80.0,43146.0,1.0
